iteration,value,relative_error
1.0,5.053470611572266,0.048489811415502605
10.0,5.084939002990723,0.042564676522176104
20.0,5.097896575927734,0.040124915095512255
30.0,4.851184844970703,0.08657788646757612
40.0,4.755363941192627,0.10461985667621408
50.0,4.65294075012207,0.12390496137788169
60.0,4.6475677490234375,0.12491663546913245
70.0,4.296687602996826,0.19098331707836072
80.0,4.2827019691467285,0.19361665050899482
90.0,5.2384843826293945,0.01365385376964892
100.0,3.4384450912475586,0.3525804761348976
110.0,3.4384450912475586,0.3525804761348976
120.0,3.438404083251953,0.3525881974671525
130.0,4.905049800872803,0.07643573698497405
140.0,5.034323215484619,0.0520950450979817
150.0,5.241223335266113,0.013138140601371995
160.0,5.230884552001953,0.015084814158924273
170.0,5.246321201324463,0.012178271262575232
180.0,5.2088189125061035,0.019239519392561934
190.0,5.203198432922363,0.020297790826141342
200.0,5.225827217102051,0.01603705194839939
210.0,5.231076240539551,0.015048721419779545
220.0,5.2432966232299805,0.012747764407836466
230.0,5.233094692230225,0.014668670263561539
240.0,5.256265640258789,0.010305848190775914
250.0,5.253171920776367,0.010888359861350547
260.0,5.238827705383301,0.013589210057747913
270.0,5.2598114013671875,0.009638222299531622
280.0,5.1636857986450195,0.02773756380248172
290.0,5.225940704345703,0.01601568361029878
300.0,5.235503196716309,0.014215176667989333
310.0,5.250110626220703,0.011464766292467862
320.0,5.182236194610596,0.02424473835236382
330.0,5.219318389892578,0.017262588986522654
340.0,5.223332405090332,0.016506796254880045
350.0,5.263699531555176,0.008906132262252713
360.0,5.269473075866699,0.00781904050711744
370.0,5.2542405128479,0.010687156308058662
380.0,5.276889801025391,0.00642255676418929
390.0,5.284875869750977,0.004918872199025303
400.0,5.275301933288574,0.006721533931731449
410.0,5.286595344543457,0.004595114941921091
420.0,5.274648666381836,0.0068445365502097545
430.0,5.258646488189697,0.009857562005329067
440.0,5.2566070556640625,0.01024156361060769
450.0,5.221123695373535,0.01692267080144319
460.0,5.171728134155273,0.026223284851200623
470.0,5.223288536071777,0.016515056284734063
480.0,5.218816757202148,0.01735704063224468
490.0,5.213881492614746,0.018286293990821663
500.0,5.243748188018799,0.012662739970100003
510.0,5.274853706359863,0.006805929888935542
520.0,5.2773118019104,0.006343098868310968
530.0,5.261841297149658,0.009256016352916917
540.0,5.26303768157959,0.009030750973528545
550.0,5.261974811553955,0.00923087713162208
560.0,5.241772174835205,0.013034800445263579
570.0,5.242436408996582,0.012909732819321769
580.0,5.266937255859375,0.008296506145852936
590.0,5.273587226867676,0.007044393359503702
600.0,5.258336067199707,0.009916010694839562
610.0,5.189900875091553,0.02280156748417383
620.0,5.1679606437683105,0.026932659806380984
630.0,5.090051651000977,0.04160202391245027
640.0,5.120100498199463,0.035944172811247795
650.0,5.232907295227051,0.014703954956307505
660.0,5.225788116455078,0.016044414148921448
670.0,4.947848796844482,0.06837718003304792
680.0,5.073946952819824,0.04463435269820669
690.0,5.002957820892334,0.058000786877737895
700.0,5.186462879180908,0.02344890243251586
710.0,5.260612487792969,0.009487386971762605
720.0,5.24452018737793,0.012517381401255932
730.0,5.248812675476074,0.011709155436626949
740.0,5.233022212982178,0.014682317269407308
750.0,5.254690170288086,0.010602491002054982
760.0,5.251567840576172,0.011190389648621365
770.0,5.25968599319458,0.009661835210962129
780.0,5.24810791015625,0.011841854611890405
790.0,5.2481184005737305,0.011839879387360096
800.0,5.2383551597595215,0.013678184944544994
