iteration,value
1,0.18354752659797668
10,0.23156258463859558
20,0.2222987413406372
30,0.2025841921567917
40,0.20250043272972107
50,0.198076069355011
60,0.19340497255325317
70,0.14367729425430298
80,0.13548435270786285
90,0.13548435270786285
100,0.13548435270786285
110,0.13289552927017212
120,0.1299024224281311
130,0.12990036606788635
140,0.22414705157279968
150,0.2232295721769333
160,0.23000949621200562
170,0.23107296228408813
180,0.22324880957603455
190,0.23074889183044434
200,0.23155951499938965
210,0.2315913438796997
220,0.23171868920326233
230,0.23167870938777924
240,0.23171427845954895
250,0.2315293252468109
260,0.23110318183898926
270,0.2314804047346115
280,0.23152008652687073
290,0.23133206367492676
300,0.23142597079277039
310,0.23142887651920319
320,0.23137563467025757
330,0.2311839461326599
340,0.231090247631073
350,0.23159822821617126
360,0.2315848022699356
370,0.23128753900527954
380,0.23098739981651306
390,0.2308061718940735
400,0.2309631109237671
410,0.231232151389122
420,0.23047170042991638
430,0.23098213970661163
440,0.23098249733448029
450,0.23120418190956116
460,0.23170092701911926
470,0.23169246315956116
480,0.2316620945930481
490,0.23168393969535828
500,0.2316533327102661
510,0.23167584836483002
520,0.23139449954032898
530,0.23166562616825104
540,0.23148806393146515
550,0.23149684071540833
560,0.2316274344921112
570,0.2309717833995819
580,0.23115010559558868
590,0.23059844970703125
600,0.2302366942167282
610,0.2306978702545166
620,0.23127081990242004
630,0.23116309940814972
640,0.23100022971630096
650,0.2308434545993805
660,0.23042923212051392
670,0.2311553955078125
680,0.23159104585647583
690,0.23107050359249115
700,0.2310420721769333
710,0.23096327483654022
720,0.23134367167949677
730,0.23115113377571106
740,0.23087233304977417
750,0.23104985058307648
760,0.23072552680969238
770,0.23076815903186798
780,0.2306826263666153
790,0.23127858340740204
800,0.2313348948955536
810,0.23119941353797913
820,0.2315353900194168
830,0.231135293841362
840,0.23098468780517578
850,0.23107898235321045
860,0.23162269592285156
870,0.231540709733963
880,0.23136448860168457
890,0.2314697802066803
900,0.23107677698135376
910,0.23069092631340027
920,0.23078204691410065
930,0.23062127828598022
940,0.23057414591312408
950,0.23124398291110992
960,0.2311302274465561
970,0.2309304177761078
980,0.2313348650932312
990,0.23103752732276917
1000,0.23039253056049347
1010,0.2302863448858261
1020,0.23106321692466736
1030,0.2310847043991089
1040,0.23111170530319214
1050,0.2307482808828354
1060,0.23074224591255188
1070,0.23093467950820923
1080,0.2302917242050171
1090,0.23081088066101074
1100,0.2309616208076477
1110,0.2306683212518692
1120,0.23091426491737366
1130,0.23024532198905945
1140,0.2290642410516739
1150,0.23101931810379028
1160,0.23102214932441711
1170,0.23121324181556702
1180,0.23113857209682465
1190,0.23091968894004822
1200,0.23124533891677856
1210,0.23084059357643127
1220,0.230321004986763
1230,0.2297818660736084
1240,0.2264823317527771
1250,0.2311636507511139
1260,0.23130172491073608
1270,0.23131008446216583
1280,0.2311883270740509
1290,0.23101074993610382
1300,0.23090164363384247
1310,0.2314768135547638
1320,0.23110723495483398
1330,0.23065395653247833
1340,0.23096850514411926
1350,0.23095762729644775
1360,0.23068593442440033
1370,0.2309805154800415
1380,0.23166677355766296
1390,0.2314983606338501
1400,0.23080557584762573
1410,0.2310362458229065
1420,0.2314026802778244
1430,0.2312806397676468
1440,0.23123392462730408
1450,0.23125025629997253
1460,0.23159974813461304
1470,0.2315681278705597
1480,0.2312157303094864
