iteration,value
1.0,4.716977119445801
10.0,4.428544044494629
20.0,4.168403625488281
30.0,4.17189884185791
40.0,4.264467716217041
50.0,4.142672538757324
60.0,2.8320398330688477
70.0,2.689350128173828
80.0,2.5713205337524414
90.0,2.6197457313537598
100.0,2.4912397861480713
110.0,1.742495059967041
120.0,3.372410297393799
130.0,3.3776497840881348
140.0,5.228246688842773
150.0,4.968240737915039
160.0,5.186870574951172
170.0,5.222743511199951
180.0,5.217660903930664
190.0,5.212900638580322
200.0,5.1419878005981445
210.0,5.207170486450195
220.0,5.209432601928711
230.0,5.224348545074463
240.0,5.210618495941162
250.0,5.197798252105713
260.0,5.239781379699707
270.0,5.218856334686279
280.0,5.166139602661133
290.0,5.231281757354736
300.0,5.065950393676758
310.0,4.975564002990723
320.0,4.862992286682129
330.0,4.148114204406738
340.0,5.066267967224121
350.0,5.194550514221191
360.0,5.219543933868408
370.0,5.233769416809082
380.0,5.214051723480225
390.0,5.162820339202881
400.0,5.110232353210449
410.0,5.0516676902771
420.0,5.1679301261901855
430.0,5.200754165649414
440.0,5.216279029846191
450.0,5.188827991485596
460.0,5.176858901977539
470.0,5.185122489929199
480.0,5.180103778839111
490.0,5.149237632751465
500.0,5.030647277832031
510.0,4.972825050354004
520.0,4.749366760253906
530.0,3.931652545928955
540.0,3.859389543533325
550.0,3.769050359725952
560.0,3.6300034523010254
570.0,3.5485498905181885
580.0,3.479140281677246
590.0,3.216294050216675
600.0,3.1323208808898926
610.0,2.9369096755981445
620.0,2.8379998207092285
630.0,2.7199552059173584
640.0,2.5944442749023438
650.0,2.6073808670043945
660.0,2.7864208221435547
670.0,5.215272426605225
680.0,5.192257881164551
690.0,5.1893086433410645
700.0,5.1570892333984375
710.0,5.145742416381836
720.0,5.133172512054443
730.0,5.1723198890686035
740.0,5.1755266189575195
750.0,5.156862258911133
760.0,5.165293216705322
770.0,5.1700968742370605
780.0,5.160605430603027
790.0,5.156608581542969
800.0,5.121525287628174
810.0,5.123000144958496
820.0,5.114704132080078
830.0,5.113512992858887
840.0,5.045490264892578
850.0,4.915444850921631
860.0,4.990736961364746
870.0,4.976063251495361
