iteration,value
1,0.1685420125722885
10,0.2308068722486496
20,0.22309908270835876
30,0.21799170970916748
40,0.2119506597518921
50,0.15151023864746094
60,0.15151023864746094
70,0.14864224195480347
80,0.14110025763511658
90,0.1376974731683731
100,0.1351953148841858
110,0.12935298681259155
120,0.12935298681259155
130,0.12644386291503906
140,0.17091605067253113
150,0.17091605067253113
160,0.1685623824596405
170,0.1685623824596405
180,0.23186524212360382
190,0.2197127342224121
200,0.23181802034378052
210,0.23187635838985443
220,0.2319706678390503
230,0.23205262422561646
240,0.2297402322292328
250,0.23080852627754211
260,0.23001033067703247
270,0.2295811027288437
280,0.2311108410358429
290,0.2323256880044937
300,0.23215824365615845
310,0.23234105110168457
320,0.23243321478366852
330,0.23241183161735535
340,0.2324969470500946
350,0.2318408042192459
360,0.23203830420970917
370,0.23241591453552246
380,0.2324257493019104
390,0.2324804961681366
400,0.23189854621887207
410,0.23215126991271973
420,0.23251475393772125
430,0.2324656993150711
440,0.23244982957839966
450,0.23239374160766602
460,0.23242630064487457
470,0.23241183161735535
480,0.23180323839187622
490,0.2324708253145218
500,0.23248940706253052
510,0.23170213401317596
520,0.23174349963665009
530,0.2316056489944458
540,0.18798646330833435
550,0.22143779695034027
560,0.21690352261066437
570,0.23153294622898102
580,0.23071327805519104
590,0.22585687041282654
600,0.230874702334404
610,0.2313893586397171
620,0.2310723066329956
630,0.2323705106973648
640,0.23139482736587524
650,0.2312549352645874
660,0.2315346598625183
670,0.2315944880247116
680,0.2319754660129547
690,0.2316502332687378
700,0.23179170489311218
710,0.23197400569915771
720,0.2321588695049286
730,0.23220524191856384
740,0.2297021746635437
750,0.23180818557739258
760,0.23233380913734436
770,0.23224925994873047
780,0.2320827841758728
790,0.2315981537103653
800,0.23157012462615967
810,0.23121541738510132
820,0.23144468665122986
830,0.23152390122413635
840,0.23191508650779724
850,0.23151755332946777
860,0.229752779006958
870,0.2263111174106598
880,0.22898823022842407
890,0.22974473237991333
900,0.23034405708312988
910,0.23083876073360443
920,0.23190364241600037
930,0.2320455014705658
940,0.23162628710269928
950,0.23150435090065002
960,0.23181715607643127
970,0.23226109147071838
980,0.23216450214385986
990,0.23231984674930573
1000,0.23247124254703522
1010,0.2320667952299118
1020,0.23244096338748932
1030,0.23241573572158813
1040,0.23188140988349915
1050,0.23184555768966675
1060,0.23213274776935577
1070,0.2322811782360077
1080,0.23201143741607666
1090,0.23098573088645935
1100,0.2315630316734314
1110,0.23207370936870575
1120,0.23015686869621277
1130,0.23184067010879517
1140,0.23170745372772217
1150,0.23187711834907532
1160,0.23089051246643066
1170,0.229828342795372
1180,0.23150506615638733
1190,0.23220089077949524
1200,0.23228177428245544
1210,0.23187288641929626
1220,0.23232418298721313
1230,0.2322159707546234
1240,0.23195676505565643
1250,0.23116494715213776
1260,0.2319163680076599
1270,0.23230260610580444
1280,0.2318093478679657
1290,0.232299342751503
