iteration,value
1,0.14246821403503418
10,0.14058643579483032
20,0.138860821723938
30,0.13808488845825195
40,0.13326787948608398
50,0.1306380033493042
60,0.11917433887720108
70,0.11694999039173126
80,0.11222639679908752
90,0.1098800003528595
100,0.10704883933067322
110,0.10748358070850372
120,0.10766933858394623
130,0.10771618038415909
140,0.12654386460781097
150,0.11855462938547134
160,0.11731566488742828
170,0.11629249155521393
180,0.11430305242538452
190,0.1123226135969162
200,0.1098800003528595
210,0.10947686433792114
220,0.11393550038337708
230,0.12480467557907104
240,0.1458788961172104
250,0.14634373784065247
260,0.14653824269771576
270,0.14700230956077576
280,0.14614242315292358
290,0.14609375596046448
300,0.14655864238739014
310,0.14677861332893372
320,0.14703421294689178
330,0.147115558385849
340,0.14731433987617493
350,0.14706864953041077
360,0.14712849259376526
370,0.1467459797859192
380,0.1468600034713745
390,0.14709192514419556
400,0.14694520831108093
410,0.1470511108636856
420,0.14717276394367218
430,0.14769402146339417
440,0.14780616760253906
450,0.1471068263053894
460,0.14730478823184967
470,0.14760996401309967
480,0.14784838259220123
490,0.14738252758979797
500,0.14932674169540405
510,0.1494303047657013
520,0.14853055775165558
530,0.14974632859230042
540,0.14522871375083923
550,0.11098403483629227
560,0.11098403483629227
570,0.11036169528961182
580,0.12022271752357483
590,0.14781436324119568
600,0.14763695001602173
610,0.14738886058330536
620,0.14727714657783508
630,0.14911222457885742
640,0.14493915438652039
650,0.14590489864349365
660,0.12672950327396393
670,0.12574392557144165
680,0.13978511095046997
690,0.12570299208164215
700,0.12255397439002991
710,0.12055318057537079
720,0.11917433887720108
730,0.12100619822740555
740,0.1181841716170311
750,0.11693063378334045
760,0.11581533402204514
770,0.11650756001472473
780,0.11495545506477356
790,0.11468526721000671
800,0.11220650374889374
810,0.11098403483629227
820,0.11098403483629227
830,0.10969142615795135
840,0.10940669476985931
850,0.1083335429430008
860,0.11075177043676376
870,0.11721181124448776
880,0.11698034405708313
890,0.1148720234632492
900,0.11476082354784012
910,0.11300390958786011
920,0.11228346824645996
930,0.11067017912864685
940,0.10947030782699585
950,0.10918335616588593
960,0.12053296715021133
970,0.14709538221359253
980,0.14589153230190277
990,0.14916281402111053
1000,0.1484811156988144
1010,0.14940479397773743
1020,0.1497458517551422
1030,0.14805153012275696
1040,0.14744672179222107
1050,0.14673393964767456
1060,0.14321713149547577
1070,0.1426677703857422
1080,0.1461152881383896
1090,0.1467321813106537
1100,0.1479095220565796
1110,0.14733131229877472
1120,0.14455899596214294
1130,0.1470412313938141
1140,0.1467885673046112
1150,0.14605514705181122
1160,0.1473107635974884
1170,0.14751026034355164
1180,0.14838312566280365
1190,0.14835844933986664
1200,0.14890526235103607
1210,0.1476833075284958
1220,0.14733636379241943
1230,0.1476505696773529
1240,0.14820395410060883
1250,0.14820033311843872
1260,0.14853408932685852
1270,0.1483023315668106
1280,0.14823833107948303
1290,0.1477159857749939
1300,0.14855623245239258
1310,0.14818421006202698
1320,0.14856359362602234
1330,0.1480390727519989
1340,0.14705859124660492
1350,0.14817103743553162
1360,0.14846423268318176
1370,0.14842896163463593
1380,0.14904776215553284
1390,0.14807331562042236
1400,0.14822739362716675
