iteration,value,relative_error
1.0,5.0477294921875,0.049570797931180556
10.0,5.064418792724609,0.04642839526932604
20.0,4.899438858032227,0.07749221275988954
30.0,4.790965557098389,0.09791648331794602
40.0,4.610932350158691,0.1318146582265691
50.0,4.630733966827393,0.1280862423597453
60.0,4.200921058654785,0.20901505203261433
70.0,4.0922017097473145,0.22948565058419987
80.0,3.8915114402770996,0.2672733119418001
90.0,3.8220009803771973,0.280361329245491
100.0,3.5972986221313477,0.3226701897700343
110.0,3.522869825363159,0.33668427313817373
120.0,3.522869825363159,0.33668427313817373
130.0,3.4454989433288574,0.3512523172041315
140.0,3.445556402206421,0.3512414983606814
150.0,3.3660693168640137,0.36620799908416235
160.0,3.3660693168640137,0.36620799908416235
170.0,5.2365403175354,0.014019898788288373
180.0,5.221353054046631,0.01687948521057599
190.0,5.246271133422852,0.012187698470560795
200.0,5.220355033874512,0.01706740088975489
210.0,5.243061065673828,0.012792117176835214
220.0,5.269965171813965,0.00772638452005933
230.0,5.258864402770996,0.009816531204858567
240.0,5.25954532623291,0.009688321176254903
250.0,5.256875038146973,0.010191105602151626
260.0,5.24724006652832,0.01200525955030684
270.0,5.248912811279297,0.011690301020655821
280.0,5.2526044845581055,0.0109952015518536
290.0,5.249453544616699,0.011588487174411735
300.0,5.256314277648926,0.010296690331589939
310.0,5.271739959716797,0.0073922124427044
320.0,5.267693519592285,0.008154110413804328
330.0,5.246349334716797,0.012172974069516677
340.0,5.253482818603516,0.010829821388906858
350.0,5.252071380615234,0.011095578871166554
360.0,5.253440856933594,0.010837722287028092
370.0,5.270423889160156,0.007640013338324928
380.0,5.270340919494629,0.007655635568701005
390.0,5.266809463500977,0.008320567971949423
400.0,5.248835563659668,0.011704845855833548
410.0,5.258003234863281,0.00997867918221026
420.0,5.265999794006348,0.008473019392515964
430.0,5.210880279541016,0.0188513877723563
440.0,5.211204528808594,0.01879033537778313
450.0,5.214488983154297,0.018171910533930156
460.0,5.233495712280273,0.014593162816743836
470.0,5.202341079711914,0.020459220540027467
480.0,5.183889389038086,0.02393346092297383
490.0,5.126063346862793,0.03482143723163377
500.0,5.099123954772949,0.039893813825466154
510.0,5.166767120361328,0.02715738648817018
520.0,5.198757171630859,0.02113402906592743
530.0,5.217581748962402,0.017589578429221917
540.0,5.231557369232178,0.014958130440184939
550.0,5.206453323364258,0.019684932524146513
560.0,5.211094379425049,0.018811075235351367
570.0,5.1819748878479,0.024293939399755143
580.0,5.2041449546813965,0.02011957170374759
590.0,5.230752944946289,0.015109594248486327
600.0,5.233554840087891,0.01458202973302755
610.0,5.251543045043945,0.011195058361147548
620.0,5.259146690368652,0.009763379708406628
630.0,5.247228145599365,0.012007504123636737
640.0,5.2230377197265625,0.016562282107595076
650.0,5.2076005935668945,0.019468914786877314
660.0,5.2076873779296875,0.01945257429303567
670.0,5.239487171173096,0.01346504026113806
680.0,5.228947639465332,0.015449512433565791
690.0,5.197632789611816,0.021345737222403228
700.0,5.242887020111084,0.012824887947451697
710.0,5.259786128997803,0.009642980794991
720.0,5.229615211486816,0.01532381632709161
730.0,5.211709976196289,0.018695165468595534
740.0,5.227700233459473,0.015684384586806117
750.0,5.226308822631836,0.01594637118587159
760.0,5.205958366394043,0.0197781272088038
770.0,5.21738338470459,0.01762692812943139
780.0,5.209715366363525,0.01907072747815375
790.0,5.22974967956543,0.015298497539930381
800.0,5.17913818359375,0.024828058069337213
810.0,5.143715858459473,0.031497673044723645
820.0,5.21061897277832,0.018900588819747623
830.0,5.2281951904296875,0.015591189902148831
840.0,5.218374729156494,0.017440269411317228
850.0,5.21766471862793,0.01757395619884584
860.0,5.227400302886963,0.015740858051786304
870.0,5.212977409362793,0.018456522432160984
880.0,5.181500434875488,0.024383273418285004
890.0,5.218920707702637,0.017337467952807988
900.0,5.19355583190918,0.02211338130122769
910.0,5.1866888999938965,0.02340634532218103
920.0,5.13704776763916,0.032753197582534324
930.0,5.103404998779297,0.03908774265123387
940.0,5.193961143493652,0.022037065808011222
950.0,5.223346710205078,0.016504102766884167
960.0,5.177191257476807,0.025194641785575844
970.0,5.174663543701172,0.02567058111444701
980.0,5.1672139167785645,0.027073259879765672
990.0,5.1541643142700195,0.029530349412536322
1000.0,5.104849815368652,0.03881570036365046
1010.0,5.116765975952148,0.03657202486308633
1020.0,5.157851696014404,0.028836057990132866
1030.0,5.186660289764404,0.023411732298172783
1040.0,5.182250022888184,0.02424213464730114
1050.0,5.136963844299316,0.032768999378776795
1060.0,5.071074962615967,0.045175115304845255
1070.0,5.071585655212402,0.045078957783392506
1080.0,5.096252918243408,0.04043439686623832
1090.0,5.140710830688477,0.032063485089723856
1100.0,5.153851509094238,0.029589247016712797
1110.0,5.08858585357666,0.041878016649094296
1120.0,5.103745460510254,0.039023637636932035
1130.0,5.097249984741211,0.040246660752925816
1140.0,5.059859752655029,0.047286809893611496
1150.0,5.034292221069336,0.05210088098863943
1160.0,5.0457763671875,0.04993854882555073
1170.0,5.086503028869629,0.042270188501293736
1180.0,5.120190620422363,0.03592720383687378
1190.0,5.0779595375061035,0.04387882931536367
1200.0,5.098641395568848,0.039984674153860346
1210.0,5.059708595275879,0.04731527108343458
1220.0,5.070653438568115,0.045254483417790384
1230.0,5.055746078491211,0.048061367258292034
1240.0,5.07437801361084,0.044553188926597646
1250.0,5.138319492340088,0.032513746499701006
1260.0,5.177803993225098,0.025079270716419185
1270.0,5.154129505157471,0.02953690356665962
1280.0,5.162702560424805,0.02792269621073155
1290.0,5.12326717376709,0.035347924351894204
1300.0,5.072750091552734,0.04485970786052826
1310.0,5.066799163818359,0.045980198866812386
1320.0,5.1302947998046875,0.03402470348245386
1330.0,5.1372246742248535,0.03271988811431867
1340.0,5.109470367431641,0.03794570374098274
1350.0,5.100195407867432,0.03969207157457509
1360.0,5.119049549102783,0.03614205439601144
1370.0,5.130202293395996,0.03404212137149385
1380.0,5.163028717041016,0.027861284684425593
1390.0,5.139683723449707,0.0322568775278277
1400.0,5.075960159301758,0.044255289154253835
