iteration,value
1,8.833210945129395
10,8.833210945129395
20,8.833210945129395
30,8.833210945129395
40,9.874801635742188
50,9.61038589477539
60,9.082780838012695
70,8.833210945129395
80,8.833210945129395
90,8.833210945129395
100,8.833210945129395
110,8.833210945129395
120,9.514361381530762
130,9.514396667480469
140,9.514396667480469
150,8.85041618347168
160,8.833210945129395
170,8.833210945129395
180,9.530125617980957
190,10.280793190002441
200,10.183123588562012
210,10.156105041503906
220,10.184503555297852
230,10.180252075195312
240,8.831779479980469
250,8.833210945129395
260,8.833210945129395
270,8.833210945129395
280,8.833210945129395
290,8.833210945129395
300,8.83331298828125
310,10.710478782653809
320,10.937986373901367
330,10.170184135437012
340,10.03555679321289
350,10.145278930664062
360,10.174346923828125
370,10.257487297058105
380,10.150089263916016
390,10.616057395935059
400,11.028797149658203
410,11.101455688476562
420,10.919453620910645
430,10.163530349731445
440,10.093713760375977
450,10.089877128601074
460,10.110334396362305
470,10.126169204711914
480,10.403609275817871
490,10.962236404418945
500,10.995182037353516
510,10.984378814697266
520,10.742447853088379
530,11.007027626037598
540,11.048738479614258
550,10.991289138793945
560,10.849773406982422
570,9.72628402709961
580,11.058326721191406
590,9.569278717041016
600,9.669950485229492
610,10.679885864257812
620,10.178190231323242
630,9.499452590942383
640,9.512093544006348
650,9.456178665161133
660,9.620290756225586
670,11.06290054321289
680,10.628864288330078
690,10.77215576171875
700,10.797079086303711
710,10.51357364654541
720,10.037361145019531
730,9.999053001403809
740,10.03187370300293
750,10.041918754577637
760,10.02642822265625
770,10.00610065460205
780,10.026891708374023
790,10.84205436706543
800,10.721794128417969
810,10.656070709228516
820,10.486433029174805
830,10.706649780273438
840,10.970731735229492
850,10.877935409545898
860,10.962922096252441
870,10.924171447753906
880,11.017509460449219
890,11.007259368896484
900,10.960615158081055
910,10.974519729614258
920,10.909912109375
930,10.84144401550293
940,11.010247230529785
950,11.021743774414062
960,11.037538528442383
970,10.276752471923828
980,11.078417778015137
990,11.106552124023438
1000,11.039220809936523
1010,11.049223899841309
1020,10.997014999389648
1030,10.970296859741211
1040,11.077691078186035
1050,11.058371543884277
1060,11.066884994506836
1070,11.137439727783203
1080,10.742740631103516
1090,11.04342269897461
1100,11.095476150512695
1110,11.093549728393555
1120,10.999494552612305
1130,11.078893661499023
1140,11.028791427612305
1150,11.034133911132812
1160,11.103143692016602
1170,11.101394653320312
1180,11.070505142211914
1190,11.066621780395508
1200,11.075862884521484
1210,11.106130599975586
1220,11.143339157104492
1230,11.088531494140625
1240,11.096765518188477
1250,11.064970016479492
1260,11.093034744262695
1270,11.089414596557617
1280,11.006502151489258
1290,11.058313369750977
1300,10.972145080566406
1310,10.477547645568848
1320,11.081703186035156
1330,11.015361785888672
1340,11.037128448486328
1350,11.08064079284668
1360,10.850318908691406
1370,9.367166519165039
1380,11.074625015258789
1390,11.134086608886719
1400,11.072895050048828
1410,11.057733535766602
1420,11.085247039794922
1430,11.017345428466797
1440,10.938549041748047
1450,11.034770965576172
1460,10.838191032409668
1470,10.534605979919434
1480,11.019119262695312
1490,10.945148468017578
1500,10.914785385131836
1510,9.932575225830078
1520,10.992639541625977
1530,8.832700729370117
1540,10.625520706176758
1550,10.615158081054688
1560,10.515615463256836
1570,10.652037620544434
1580,10.960678100585938
1590,11.039570808410645
1600,10.980820655822754
1610,10.821489334106445
1620,10.945413589477539
1630,11.025134086608887
1640,10.972278594970703
1650,10.839832305908203
1660,10.943536758422852
1670,11.086124420166016
1680,10.985459327697754
1690,10.834189414978027
1700,10.998115539550781
1710,10.87086296081543
1720,10.866802215576172
1730,10.939411163330078
1740,11.046663284301758
1750,10.955188751220703
1760,10.965302467346191
1770,10.972874641418457
1780,10.996658325195312
1790,10.945680618286133
1800,10.92383098602295
1810,10.959317207336426
1820,10.994909286499023
1830,11.063909530639648
1840,10.799328804016113
1850,10.765684127807617
1860,10.939325332641602
1870,10.972448348999023
1880,10.860383987426758
1890,10.93040943145752
1900,8.833101272583008
1910,11.02347183227539
1920,10.921218872070312
1930,10.69336986541748
1940,10.933853149414062
1950,10.936594009399414
1960,10.978495597839355
1970,11.047557830810547
1980,10.983194351196289
1990,10.954753875732422
2000,10.9705810546875
2010,10.960090637207031
2020,10.966377258300781
2030,10.997802734375
2040,11.097537994384766
2050,11.011512756347656
2060,10.945960998535156
2070,10.951889038085938
2080,11.031621932983398
2090,11.099467277526855
2100,10.996453285217285
2110,10.907322883605957
2120,10.983135223388672
2130,10.799947738647461
2140,10.959871292114258
2150,10.917420387268066
2160,10.69752311706543
2170,10.849311828613281
2180,10.965113639831543
2190,10.938274383544922
2200,10.824881553649902
2210,10.99753189086914
2220,11.04836368560791
2230,10.907196044921875
2240,10.970783233642578
2250,10.902947425842285
2260,10.873529434204102
2270,10.977468490600586
2280,10.812365531921387
2290,10.821861267089844
2300,10.790323257446289
2310,10.911823272705078
2320,10.928033828735352
2330,10.914149284362793
2340,10.631614685058594
2350,10.254764556884766
2360,10.97311782836914
2370,11.000677108764648
2380,11.013713836669922
2390,11.073802947998047
2400,11.079039573669434
2410,10.986148834228516
2420,10.905241966247559
2430,10.966480255126953
2440,10.906993865966797
2450,10.94279670715332
2460,10.903314590454102
2470,10.922945022583008
2480,10.875818252563477
2490,10.959234237670898
2500,11.042825698852539
2510,10.506240844726562
2520,9.934538841247559
2530,10.36825180053711
2540,10.435982704162598
2550,8.833210945129395
2560,10.275374412536621
2570,10.849510192871094
2580,10.884699821472168
2590,11.037968635559082
2600,10.29372501373291
2610,8.806276321411133
2620,8.920214653015137
2630,10.886260986328125
2640,10.881597518920898
2650,10.642684936523438
2660,10.77485466003418
2670,11.030820846557617
2680,11.059698104858398
2690,11.003267288208008
2700,10.96856689453125
2710,11.054149627685547
2720,10.805987358093262
2730,11.007532119750977
2740,10.993769645690918
2750,10.921557426452637
2760,11.004697799682617
2770,11.032437324523926
2780,10.995321273803711
2790,10.83864974975586
2800,11.05451488494873
2810,11.039209365844727
2820,10.998775482177734
2830,11.071737289428711
2840,11.026447296142578
2850,11.100942611694336
2860,10.942023277282715
2870,10.910926818847656
2880,10.948982238769531
2890,11.091215133666992
2900,11.129925727844238
2910,11.090557098388672
2920,11.036459922790527
2930,11.001506805419922
2940,11.053606033325195
2950,11.100278854370117
2960,11.069589614868164
2970,11.047136306762695
2980,10.867990493774414
2990,11.05986213684082
3000,11.091598510742188
