iteration,value
1,11.799118995666504
10,11.799118995666504
20,11.79910659790039
30,11.799129486083984
40,11.826396942138672
50,11.826396942138672
60,11.431272506713867
70,11.84852123260498
80,11.845129013061523
90,11.864351272583008
100,11.829975128173828
110,11.929437637329102
120,11.871207237243652
130,11.866787910461426
140,11.89571475982666
150,11.872030258178711
160,11.897651672363281
170,11.911186218261719
180,11.86890983581543
190,11.893308639526367
200,11.886003494262695
210,11.923685073852539
220,11.923467636108398
230,11.929046630859375
240,11.903864860534668
250,11.936957359313965
260,11.910493850708008
270,11.90149974822998
280,11.942180633544922
290,11.954952239990234
300,11.922534942626953
310,11.830278396606445
320,11.931315422058105
330,11.928482055664062
340,11.92061996459961
350,11.937845230102539
360,11.884963989257812
370,11.949224472045898
380,11.906700134277344
390,11.897880554199219
400,11.926899909973145
410,11.95315933227539
420,11.957250595092773
430,11.92105484008789
440,11.9529447555542
450,11.951202392578125
460,11.931416511535645
470,11.944626808166504
480,11.886340141296387
490,11.890226364135742
500,11.841117858886719
510,11.947020530700684
520,11.956357955932617
530,11.958806991577148
540,11.932371139526367
550,11.95674991607666
560,11.94929027557373
570,11.910728454589844
580,11.901866912841797
590,11.934082984924316
600,11.957405090332031
610,11.949586868286133
620,11.954187393188477
630,11.882458686828613
640,11.842388153076172
650,11.957590103149414
660,11.893695831298828
670,11.89297866821289
680,11.959409713745117
690,11.96363639831543
700,11.956193923950195
710,11.875884056091309
720,11.935317993164062
730,11.879796981811523
740,11.957308769226074
750,11.962509155273438
760,11.954798698425293
770,11.952619552612305
780,11.866762161254883
790,11.958850860595703
800,11.94248104095459
810,11.922425270080566
820,11.901317596435547
830,11.944809913635254
840,11.961946487426758
850,11.899925231933594
860,11.955415725708008
870,11.88759994506836
880,11.956141471862793
890,11.962648391723633
900,11.924589157104492
910,11.958850860595703
920,11.957565307617188
930,11.925102233886719
940,11.963092803955078
950,11.961681365966797
960,11.961429595947266
970,11.843308448791504
980,11.962183952331543
990,11.892332077026367
1000,11.948482513427734
1010,11.845568656921387
1020,11.962706565856934
1030,11.961009979248047
1040,11.884597778320312
1050,11.905625343322754
1060,11.964340209960938
1070,11.842190742492676
1080,11.964335441589355
1090,11.9607515335083
1100,11.932954788208008
1110,11.876652717590332
1120,11.964672088623047
1130,11.916844367980957
1140,11.962759017944336
1150,11.955900192260742
1160,11.826489448547363
1170,11.847902297973633
1180,11.958698272705078
1190,11.960456848144531
1200,11.964130401611328
1210,11.937385559082031
1220,11.96082878112793
1230,11.962823867797852
1240,11.924602508544922
1250,11.963274002075195
1260,11.965070724487305
1270,11.916187286376953
1280,11.947799682617188
1290,11.964151382446289
1300,11.901432037353516
1310,11.963799476623535
1320,11.962469100952148
1330,11.93881607055664
1340,11.963310241699219
1350,11.8505859375
1360,11.962238311767578
1370,11.963118553161621
1380,11.884033203125
1390,11.927923202514648
1400,11.9627685546875
1410,11.930561065673828
1420,11.962390899658203
1430,11.962810516357422
1440,11.956624984741211
1450,11.83843994140625
1460,11.903972625732422
1470,11.96327018737793
1480,11.964479446411133
1490,11.963933944702148
1500,11.888402938842773
