iteration,value,relative_error
1.0,5.025805473327637,0.053698837633659055
10.0,5.025805473327637,0.053698837633659055
20.0,4.871437072753906,0.08276462572888227
30.0,4.8361921310424805,0.08940084145311984
40.0,4.71465539932251,0.11228480524900963
50.0,4.595617294311523,0.1346983064749532
60.0,4.575987815856934,0.13839431070289332
70.0,4.309067726135254,0.18865228278379703
80.0,4.343727111816406,0.18212632050152394
90.0,4.479192733764648,0.15661970744405038
100.0,3.66912841796875,0.30914546827927886
110.0,3.68056058883667,0.3069929224559085
120.0,4.567715167999268,0.139951954810908
130.0,3.4473893642425537,0.3508963727654766
140.0,4.534976959228516,0.14611618165533502
150.0,5.25094747543335,0.011307197244709157
160.0,5.251813888549805,0.011144061655092309
170.0,5.215367317199707,0.018006530370983414
180.0,5.18922233581543,0.022929328598111514
190.0,5.2474517822265625,0.011965395927967887
200.0,5.264916896820068,0.008676916433803725
210.0,5.260804176330566,0.009451294232617875
220.0,5.103710651397705,0.03903019179105533
230.0,5.164281845092773,0.027625335135986917
240.0,4.002262592315674,0.2464201483118671
250.0,3.9492433071136475,0.2564030677624463
260.0,3.8834588527679443,0.2687895212261449
270.0,4.989843845367432,0.06046999710648998
280.0,4.776872634887695,0.10057001790854916
290.0,5.021036148071289,0.05459684653148388
300.0,5.168184280395508,0.026890551610712132
310.0,5.270618915557861,0.007603292118647828
320.0,5.269742965698242,0.007768223366928593
330.0,5.25100564956665,0.011296243726859265
340.0,5.260363578796387,0.009534253662890835
350.0,5.279247283935547,0.005978669942469039
360.0,5.262002944946289,0.009225579938563525
370.0,5.265193939208984,0.00862475254961694
380.0,5.258107662200928,0.00995901671984037
390.0,5.247473239898682,0.011961355695974073
400.0,5.258654594421387,0.009856035695464739
410.0,5.259714126586914,0.009656538017903574
420.0,5.26192569732666,0.009240124773741252
430.0,5.277342796325684,0.0063372629776532385
440.0,5.266925811767578,0.008298660936249636
450.0,5.265472888946533,0.008572229533697372
460.0,5.2557525634765625,0.010402454626894642
470.0,5.2516655921936035,0.011171984147316218
480.0,5.232851028442383,0.014714549342424615
490.0,5.228562355041504,0.015522057043588031
500.0,5.248005390167236,0.011861157942527512
510.0,5.2379231452941895,0.013759528282020428
520.0,5.228996276855469,0.015440354574379814
530.0,5.231244087219238,0.015017117827294608
540.0,5.234745979309082,0.014357751965904332
550.0,5.225745677947998,0.01605240482997588
560.0,5.195675373077393,0.021714296163172164
570.0,5.2178568840026855,0.017537773676767916
580.0,5.199954986572266,0.020908494337739468
590.0,5.219442367553711,0.017239245423891734
600.0,5.189191818237305,0.02293507470583605
610.0,5.149680137634277,0.030374668116310035
620.0,5.147600173950195,0.030766301270910304
630.0,5.185551643371582,0.02362047761785312
640.0,5.200193405151367,0.020863602871141546
650.0,5.196046829223633,0.0216443552582126
660.0,5.185665130615234,0.02359910927975251
670.0,5.17526388168335,0.02555754440155344
680.0,5.1805524826049805,0.024561761889478343
690.0,5.177359580993652,0.02516294841015771
700.0,5.191492080688477,0.0225019618360993
710.0,5.2283220291137695,0.015567307641918738
720.0,5.2099456787109375,0.019027362321420157
730.0,5.215824127197266,0.017920518320981797
740.0,5.206885814666748,0.019603499403737883
750.0,5.211783409118652,0.018681338896883375
760.0,5.235962867736816,0.01412862592038854
770.0,5.231625556945801,0.014945291480737933
780.0,5.243180274963379,0.012769671443536253
790.0,5.236141204833984,0.014095047103373295
800.0,5.215665340423584,0.017950416037736013
810.0,5.219974994659424,0.017138957887511977
820.0,5.209384441375732,0.019133036833791663
830.0,5.21882963180542,0.017354616493048394
840.0,5.184719562530518,0.023777148836279866
850.0,5.168037414550781,0.026918204754136452
860.0,5.1546173095703125,0.029445055626000274
870.0,5.152928352355957,0.02976306677537995
880.0,5.153648376464844,0.029627494546254227
890.0,5.197967529296875,0.021282709603299744
900.0,5.186797142028809,0.023385964596345576
910.0,5.187870025634766,0.023183952996654926
920.0,5.194822311401367,0.021874917830659528
930.0,5.192408561706543,0.02232939903849689
940.0,5.223419189453125,0.0164904557610384
950.0,5.226081371307373,0.015989197645006007
960.0,5.209650039672852,0.01908302774000158
970.0,5.225205421447754,0.01615412889328677
980.0,5.214183807373047,0.018229371611175497
990.0,5.204099655151367,0.020128101082401196
1000.0,5.2166032791137695,0.017773813008139787
1010.0,5.227174758911133,0.015783325379187935
1020.0,5.209995269775391,0.019018024896367787
1030.0,5.219470977783203,0.017233858447899986
1040.0,5.203463554382324,0.02024787151528445
1050.0,5.180363178253174,0.02459740571395709
1060.0,5.196794509887695,0.02150357561896152
1070.0,5.211048126220703,0.018819784179871363
1080.0,5.171575546264648,0.026252015389823292
1090.0,5.180043697357178,0.02465756027919831
1100.0,5.190892219543457,0.02261490876605967
1110.0,5.2140278816223145,0.01825873063033054
1120.0,5.224023818969727,0.01637661100174607
1130.0,5.213730812072754,0.01831466539771155
1140.0,5.170743942260742,0.026408596825316842
1150.0,5.171231269836426,0.026316838667590693
1160.0,5.178467273712158,0.024954382656343765
1170.0,5.183191776275635,0.024064813354239347
1180.0,5.191014289855957,0.022591924335161537
1190.0,5.186124801635742,0.023512558532151714
1200.0,5.175800800323486,0.025456448818774922
1210.0,5.165376663208008,0.027419193521369258
1220.0,5.190163612365723,0.02275209708798292
1230.0,5.163475036621094,0.027777247858954284
1240.0,5.150252819061279,0.03026683881354183
1250.0,5.175119876861572,0.025584658847378587
1260.0,5.176471710205078,0.02533012423176837
1270.0,5.134335041046143,0.03326397268948548
1280.0,5.149317264556885,0.030442992928472072
1290.0,5.163459300994873,0.027780210695749746
1300.0,5.179264545440674,0.024804265592040315
1310.0,5.188063621520996,0.023147501125777414
1320.0,5.171109676361084,0.02633973331555563
1330.0,5.104022979736328,0.038971383969812055
1340.0,5.137260437011719,0.032713154394328973
1350.0,5.14243745803833,0.0317383810886217
1360.0,5.085770606994629,0.04240809508668255
1370.0,5.151919841766357,0.02995295767908916
1380.0,5.100711345672607,0.03959492644085719
1390.0,5.087238311767578,0.04213174321830575
1400.0,5.093350887298584,0.04098081579766823
1410.0,5.16838264465332,0.02685320191050266
1420.0,5.181642532348633,0.024356518104192645
1430.0,5.182687759399414,0.024159713914627356
1440.0,5.165488243103027,0.02739818431500143
1450.0,5.156274795532227,0.02913297015021152
1460.0,5.143574237823486,0.03152433857588281
1470.0,5.142836570739746,0.03166323277353678
1480.0,5.0920867919921875,0.04121883035357041
1490.0,5.125802040100098,0.0348706382790251
1500.0,5.167802810668945,0.026962377957268805
1510.0,5.1705098152160645,0.026452680245516003
1520.0,5.146299362182617,0.031011229112668567
1530.0,5.118035316467285,0.036333022694919
1540.0,5.138981819152832,0.032389038005491984
1550.0,5.1431169509887695,0.03161044040881763
1560.0,5.144487380981445,0.03135240425881277
1570.0,5.133853435516357,0.03335465345201328
1580.0,5.093656063079834,0.04092335472042289
1590.0,5.06796932220459,0.04575987154874978
1600.0,5.07582950592041,0.0442798896779495
1610.0,5.060311317443848,0.04720178545587503
1620.0,5.060574054718018,0.04715231505968412
1630.0,5.085884094238281,0.04238672674858194
1640.0,5.037237167358398,0.0515463815932219
1650.0,5.038385391235352,0.05133018429008631
1660.0,5.064861297607422,0.04634507670732029
1670.0,5.13682746887207,0.032794677297670806
1680.0,5.160882949829102,0.02826530788380689
1690.0,5.1507439613342285,0.03017436239235011
1700.0,5.082000732421875,0.04311791895652889
1710.0,5.024798393249512,0.053888459188568674
1720.0,5.006860733032227,0.05726591356952992
1730.0,5.060556411743164,0.04715563702821237
