iteration,value
1,8.394671440124512
10,8.394671440124512
20,7.5088324546813965
30,7.5088324546813965
40,7.093908309936523
50,7.521888732910156
60,8.394671440124512
70,8.394671440124512
80,8.394671440124512
90,7.5088324546813965
100,7.5088324546813965
110,9.163750648498535
120,9.80063533782959
130,10.015703201293945
140,8.56370735168457
150,8.394671440124512
160,8.386310577392578
170,9.109720230102539
180,9.109720230102539
190,9.109720230102539
200,9.109720230102539
210,9.109809875488281
220,8.91633415222168
230,8.390069961547852
240,9.164485931396484
250,9.815404891967773
260,9.368802070617676
270,9.9644775390625
280,9.281716346740723
290,9.328266143798828
300,9.936055183410645
310,9.758302688598633
320,9.592263221740723
330,9.883764266967773
340,10.059000968933105
350,10.05405330657959
360,9.07741641998291
370,8.394671440124512
380,8.394671440124512
390,8.394671440124512
400,10.051013946533203
410,10.152921676635742
420,9.647125244140625
430,8.858477592468262
440,9.090822219848633
450,9.339686393737793
460,9.369202613830566
470,9.287206649780273
480,9.546682357788086
490,9.972990989685059
500,9.839420318603516
510,9.95223617553711
520,10.087947845458984
530,10.094443321228027
540,9.976459503173828
550,9.023872375488281
560,9.26115894317627
570,9.033916473388672
580,8.374797821044922
590,8.394671440124512
600,8.394671440124512
610,8.394671440124512
620,8.394671440124512
630,9.94979190826416
640,10.135466575622559
650,10.16295337677002
660,10.094216346740723
670,9.759441375732422
680,8.84457015991211
690,9.143712997436523
700,9.899460792541504
710,9.12020492553711
720,8.394671440124512
730,8.394671440124512
740,8.394671440124512
750,9.080839157104492
760,9.130621910095215
770,9.175228118896484
780,8.950523376464844
790,8.765344619750977
800,9.0867338180542
810,9.708637237548828
820,9.963849067687988
830,10.02334213256836
840,10.100785255432129
850,10.126123428344727
860,9.95308780670166
870,9.758560180664062
880,9.573419570922852
890,7.093908309936523
900,9.025335311889648
910,9.991209030151367
920,10.025496482849121
930,9.870235443115234
940,9.92663860321045
950,10.105382919311523
960,10.028451919555664
970,9.841172218322754
980,9.621520042419434
990,10.050172805786133
1000,10.105657577514648
1010,9.76675033569336
1020,8.84052562713623
1030,8.659721374511719
1040,9.409481048583984
1050,9.82774543762207
1060,9.997978210449219
1070,9.9667329788208
1080,9.690507888793945
1090,9.456079483032227
1100,9.717987060546875
1110,9.779480934143066
1120,9.973974227905273
1130,10.066410064697266
1140,9.79737663269043
1150,9.405011177062988
1160,9.8079833984375
1170,9.947953224182129
1180,9.89954948425293
1190,9.580432891845703
1200,9.046287536621094
1210,9.562942504882812
1220,9.744932174682617
1230,9.624544143676758
1240,9.507641792297363
1250,9.79677963256836
1260,9.975665092468262
1270,9.811331748962402
1280,9.05339241027832
1290,8.522224426269531
1300,8.665132522583008
1310,8.95071029663086
1320,9.545604705810547
1330,9.68400764465332
1340,9.1807861328125
1350,9.368002891540527
1360,9.76245403289795
1370,9.76597785949707
1380,9.781722068786621
1390,9.724651336669922
1400,9.900060653686523
1410,10.081400871276855
1420,9.946414947509766
1430,9.6611328125
1440,9.217262268066406
1450,9.383505821228027
1460,9.377815246582031
1470,9.490148544311523
1480,9.424978256225586
1490,9.530773162841797
1500,9.651165008544922
1510,9.693929672241211
1520,9.739116668701172
1530,9.89323616027832
1540,9.92642593383789
1550,9.819746017456055
1560,9.797724723815918
1570,9.765570640563965
1580,9.770108222961426
1590,9.943703651428223
1600,10.198970794677734
1610,10.251258850097656
1620,9.848888397216797
1630,9.27998161315918
1640,9.633556365966797
1650,8.800310134887695
1660,8.189584732055664
1670,5.309196949005127
1680,9.688720703125
1690,9.657925605773926
1700,9.803412437438965
1710,9.678428649902344
1720,9.55232048034668
1730,9.883014678955078
1740,10.170509338378906
1750,9.914344787597656
1760,9.489072799682617
1770,9.108654022216797
1780,9.622662544250488
1790,9.59356689453125
1800,9.33884048461914
1810,8.883081436157227
1820,9.717077255249023
1830,9.593035697937012
1840,9.26915168762207
1850,9.701164245605469
1860,9.692861557006836
1870,10.29868221282959
1880,9.722269058227539
1890,9.508678436279297
1900,9.08268928527832
1910,9.537925720214844
1920,9.622705459594727
1930,9.566611289978027
1940,9.542612075805664
1950,9.755741119384766
1960,9.338579177856445
1970,8.312911987304688
1980,8.32282829284668
1990,9.290225982666016
2000,9.807392120361328
2010,10.010468482971191
2020,9.90439510345459
2030,9.66658878326416
2040,9.505874633789062
2050,9.480855941772461
2060,9.688159942626953
2070,9.878236770629883
2080,9.759101867675781
2090,9.476821899414062
2100,9.389760971069336
2110,9.29288101196289
2120,9.691896438598633
2130,9.649696350097656
2140,9.523740768432617
2150,9.220049858093262
2160,8.870336532592773
2170,9.382684707641602
2180,9.709909439086914
2190,9.88278579711914
2200,9.749897956848145
2210,9.612703323364258
2220,9.929475784301758
2230,9.994149208068848
2240,10.035335540771484
2250,9.887703895568848
2260,9.755186080932617
2270,9.75185775756836
2280,9.926827430725098
2290,9.765226364135742
2300,9.69299602508545
2310,9.749225616455078
2320,9.755101203918457
2330,9.852861404418945
2340,9.968016624450684
2350,9.990209579467773
2360,9.683324813842773
2370,9.275038719177246
2380,9.430326461791992
2390,9.489447593688965
2400,9.443862915039062
2410,9.925785064697266
2420,9.465154647827148
2430,9.276859283447266
2440,9.60852336883545
2450,9.693204879760742
