iteration,value,relative_error
1.0,5.081342697143555,0.04324181940433915
10.0,5.006511688232422,0.05733163467662927
20.0,4.878170490264893,0.08149680092922376
30.0,4.849466323852539,0.08690146415881395
40.0,4.659829139709473,0.12260795712493452
50.0,4.707640171051025,0.11360569176218689
60.0,4.422367095947266,0.16731931915886544
70.0,4.480932235717773,0.15629217930375194
80.0,3.3660590648651123,0.3662099294172261
90.0,3.2937521934509277,0.37982447873264397
100.0,3.203057289123535,0.3969012824094266
110.0,3.207793951034546,0.3960094236425257
120.0,3.1148767471313477,0.41350466067946756
130.0,5.2562665939331055,0.010305668624909522
140.0,5.237054347991943,0.013923112786303255
150.0,5.2485032081604,0.011767424560271052
160.0,5.239007949829102,0.013555272108999884
170.0,5.233130931854248,0.014661846760638655
180.0,5.231029510498047,0.015057520147232738
190.0,5.224671363830566,0.016254685778466116
200.0,5.21895694732666,0.017330644449885104
210.0,5.237799644470215,0.013782782061718152
220.0,5.245043754577637,0.012418799740606896
230.0,5.228776931762695,0.015481654723649903
240.0,5.24948787689209,0.011582022803221634
250.0,5.240731716156006,0.013230706805496909
260.0,5.260022163391113,0.00959853824305906
270.0,5.2687153816223145,0.007961705587965636
280.0,5.2470011711120605,0.012050240799837958
290.0,5.238527297973633,0.013645773305661293
300.0,5.256288528442383,0.010301538609982513
310.0,5.202517509460449,0.020426000854745007
320.0,5.245305061340332,0.012369598693215574
330.0,5.201059341430664,0.020700557064457895
340.0,5.266520977020264,0.008374886646532907
350.0,5.235116481781006,0.014287990626811162
360.0,5.2732086181640625,0.007115681008461202
370.0,5.2189531326293945,0.01733136271335067
380.0,5.16446590423584,0.02759067892377332
390.0,5.214521408081055,0.018165805294472842
400.0,5.284510612487793,0.004987645925853318
410.0,5.262263774871826,0.009176468674105398
420.0,5.277115821838379,0.00637999965385446
430.0,5.272605895996094,0.007229166636020748
440.0,5.249736309051514,0.0115352458950266
450.0,5.270660877227783,0.007595391220526594
460.0,5.254396915435791,0.010657707505970426
470.0,5.281124114990234,0.005625284317410199
480.0,5.279401779174805,0.005949580272113586
490.0,5.28146505355835,0.005561089520175171
500.0,5.275825500488281,0.006622952271082412
510.0,5.267020225524902,0.008280883915476859
520.0,5.26232385635376,0.009165156024522723
530.0,5.217377662658691,0.017628005524629738
540.0,5.241279602050781,0.013127546215254885
550.0,5.198676109313965,0.02114929216457072
560.0,5.235870361328125,0.014146043809428533
570.0,5.19382381439209,0.022062923292771625
580.0,5.217122554779053,0.017676039393889516
590.0,5.2235941886901855,0.016457505424555527
600.0,5.215359687805176,0.01800796689791455
610.0,5.199979305267334,0.02090391540814648
620.0,5.27144718170166,0.007447339163686648
630.0,5.255034446716309,0.010537667724287582
640.0,5.229063034057617,0.015427784963732396
650.0,5.239007949829102,0.013555272108999884
660.0,5.229013442993164,0.015437122388784764
670.0,5.189104080200195,0.022951594765544085
680.0,5.231839179992676,0.014905068726666195
690.0,5.184025287628174,0.023907872787013014
700.0,5.204758644104004,0.02000402106872454
710.0,5.237276554107666,0.013881273939433992
720.0,5.239082336425781,0.013541265971421333
730.0,5.213204383850098,0.018413785755959762
740.0,5.2075347900390625,0.01948130483165834
750.0,5.170694828033447,0.026417844467436016
760.0,5.205798149108887,0.019808294274357603
770.0,5.213111877441406,0.018431203644999755
780.0,5.229297637939453,0.015383611760600041
