iteration,value
1.0,4.881324768066406
10.0,4.641915321350098
20.0,4.383316516876221
30.0,4.379037857055664
40.0,4.255335330963135
50.0,4.170022487640381
60.0,4.006883144378662
70.0,3.6489434242248535
80.0,2.6729207038879395
90.0,3.728616714477539
100.0,3.6650779247283936
110.0,3.6711015701293945
120.0,3.684852123260498
130.0,3.528273582458496
140.0,3.43397855758667
150.0,3.4459948539733887
160.0,3.376845598220825
170.0,3.295262575149536
180.0,3.2956199645996094
190.0,3.498532295227051
200.0,5.199115753173828
210.0,5.1950531005859375
220.0,5.080726146697998
230.0,5.227185249328613
240.0,5.227928161621094
250.0,5.208193778991699
260.0,5.200494766235352
270.0,5.2109761238098145
280.0,5.2052812576293945
290.0,5.224632263183594
300.0,5.2205610275268555
310.0,5.12370491027832
320.0,5.018799304962158
330.0,4.794251441955566
340.0,4.000633239746094
350.0,4.005867004394531
360.0,3.885411262512207
370.0,3.811231851577759
380.0,3.748950958251953
390.0,3.6717982292175293
400.0,5.224623680114746
410.0,5.190792560577393
420.0,3.3770523071289062
430.0,4.96859073638916
440.0,4.728037357330322
450.0,4.883020401000977
460.0,4.747410774230957
470.0,5.169078350067139
480.0,5.138025760650635
490.0,5.17719841003418
500.0,5.199563980102539
510.0,5.231958866119385
520.0,5.239585876464844
530.0,5.226838111877441
540.0,5.1670122146606445
550.0,5.137457847595215
560.0,5.127349853515625
570.0,5.076990127563477
580.0,4.954471111297607
590.0,4.652604103088379
600.0,4.76128625869751
610.0,5.0932769775390625
620.0,4.68556547164917
630.0,3.455291748046875
640.0,3.3768675327301025
650.0,5.259709358215332
660.0,5.192408561706543
670.0,5.189694404602051
680.0,5.194539546966553
690.0,5.143344402313232
700.0,5.184918403625488
710.0,5.152499675750732
720.0,5.1529765129089355
730.0,5.105783939361572
740.0,5.111764907836914
750.0,5.058510780334473
760.0,5.062548637390137
770.0,5.034603118896484
780.0,5.047106742858887
790.0,5.010530471801758
800.0,4.868431568145752
810.0,4.643811225891113
820.0,4.697605133056641
830.0,2.9274497032165527
840.0,5.0062150955200195
850.0,5.222649574279785
860.0,5.204714775085449
870.0,5.190378189086914
880.0,5.189792156219482
890.0,5.148415565490723
900.0,5.107737064361572
910.0,5.126689910888672
920.0,5.062339782714844
930.0,5.098348617553711
940.0,5.09013032913208
950.0,5.117907524108887
960.0,5.154884338378906
970.0,5.140498161315918
980.0,5.154743671417236
990.0,5.162192344665527
1000.0,5.170604705810547
1010.0,5.1468400955200195
1020.0,5.14001989364624
1030.0,5.097064971923828
1040.0,5.059675216674805
1050.0,5.0193257331848145
1060.0,5.0285725593566895
1070.0,5.023355484008789
1080.0,5.008734703063965
1090.0,4.879715442657471
1100.0,4.962963581085205
1110.0,4.700648307800293
1120.0,5.010030269622803
1130.0,5.070769309997559
1140.0,5.1508612632751465
1150.0,5.141732692718506
1160.0,5.12102746963501
1170.0,5.06982421875
1180.0,5.020105361938477
1190.0,4.931484222412109
1200.0,4.893472671508789
1210.0,4.932002544403076
1220.0,4.924737930297852
1230.0,4.93144416809082
1240.0,4.8127264976501465
1250.0,4.7554121017456055
1260.0,4.923486709594727
1270.0,4.907255172729492
1280.0,4.852691650390625
1290.0,4.920980930328369
1300.0,4.865156650543213
1310.0,5.001829624176025
1320.0,4.991694450378418
1330.0,5.002198219299316
1340.0,4.9548749923706055
1350.0,4.984712600708008
1360.0,4.93896484375
1370.0,4.965723991394043
1380.0,5.024530410766602
1390.0,4.982363224029541
1400.0,5.015466690063477
1410.0,5.073972225189209
1420.0,5.075130462646484
1430.0,5.072799205780029
1440.0,5.033871173858643
1450.0,5.014913558959961
1460.0,4.894105911254883
1470.0,4.797572135925293
1480.0,4.8862175941467285
1490.0,4.780526161193848
1500.0,4.588189125061035
1510.0,4.625749111175537
1520.0,4.8611955642700195
1530.0,4.933075904846191
1540.0,4.932028770446777
1550.0,4.979692459106445
1560.0,4.988751411437988
1570.0,5.004734992980957
1580.0,5.023414134979248
1590.0,4.973651885986328
1600.0,4.9297075271606445
1610.0,4.974913597106934
1620.0,4.972512722015381
1630.0,4.944815635681152
1640.0,4.96215295791626
1650.0,4.990044593811035
1660.0,4.97365140914917
1670.0,4.907803058624268
1680.0,4.8482232093811035
1690.0,4.801044464111328
1700.0,4.7373247146606445
1710.0,4.722104549407959
1720.0,4.767345428466797
1730.0,4.76785135269165
1740.0,4.88826847076416
1750.0,4.865285873413086
1760.0,4.87348747253418
1770.0,4.859772682189941
1780.0,4.832635879516602
1790.0,4.845261573791504
1800.0,4.808420181274414
1810.0,4.766899108886719
1820.0,4.7920732498168945
1830.0,4.805779457092285
1840.0,4.752001762390137
1850.0,4.662077903747559
1860.0,4.666950225830078
1870.0,4.742569446563721
1880.0,4.799145221710205
1890.0,4.828197479248047
1900.0,4.8722429275512695
1910.0,4.870603561401367
1920.0,4.971899509429932
1930.0,5.015270233154297
1940.0,5.035857200622559
1950.0,5.004512786865234
1960.0,4.9703521728515625
1970.0,4.931022644042969
1980.0,4.898525238037109
1990.0,4.873041152954102
2000.0,4.874832630157471
2010.0,4.837652206420898
2020.0,4.888258934020996
2030.0,4.936304092407227
2040.0,4.943617343902588
2050.0,4.945255756378174
2060.0,4.949312210083008
2070.0,4.9372453689575195
2080.0,4.896915435791016
2090.0,4.848911285400391
2100.0,4.82403039932251
2110.0,4.891682147979736
2120.0,4.92752742767334
2130.0,4.968596935272217
2140.0,4.992227554321289
2150.0,4.938605785369873
2160.0,4.951775074005127
2170.0,4.953364372253418
2180.0,4.964755058288574
2190.0,4.982695579528809
