iteration,value
1.0,5.064483642578125
10.0,4.690242290496826
20.0,4.569058418273926
30.0,4.526703834533691
40.0,4.428410530090332
50.0,4.360901832580566
60.0,4.122634410858154
70.0,3.946711540222168
80.0,3.972978353500366
90.0,3.733989953994751
100.0,3.7414045333862305
110.0,3.661012649536133
120.0,3.6712849140167236
130.0,3.5744004249572754
140.0,3.538875102996826
150.0,3.5518903732299805
160.0,3.449624538421631
170.0,3.484431266784668
180.0,3.562937021255493
190.0,3.730463981628418
200.0,5.203036308288574
210.0,5.181234359741211
220.0,5.185028076171875
230.0,5.2093963623046875
240.0,5.190659523010254
250.0,4.643428802490234
260.0,5.21989631652832
270.0,5.227184295654297
280.0,5.223490238189697
290.0,4.184448719024658
300.0,5.168900489807129
310.0,3.950472831726074
320.0,4.090959548950195
330.0,5.226888179779053
340.0,5.2245683670043945
350.0,5.184469699859619
360.0,5.142037391662598
370.0,4.948854923248291
380.0,5.100430488586426
390.0,4.916077613830566
400.0,5.195196628570557
410.0,5.167863368988037
420.0,5.127322196960449
430.0,5.11538028717041
440.0,5.073538780212402
450.0,4.1809844970703125
460.0,3.9897732734680176
470.0,5.154735565185547
480.0,5.138327598571777
490.0,5.174725532531738
500.0,5.210184097290039
510.0,5.183412551879883
520.0,5.138880729675293
530.0,5.113880157470703
540.0,5.135170936584473
550.0,5.143890857696533
560.0,5.118080139160156
570.0,5.133876323699951
580.0,5.118631362915039
590.0,5.133116245269775
600.0,5.0840606689453125
610.0,5.181717872619629
620.0,5.191920280456543
630.0,5.185944557189941
640.0,5.193235397338867
650.0,5.181567192077637
660.0,5.134664535522461
670.0,5.12663459777832
680.0,5.125664710998535
690.0,5.129218101501465
700.0,5.008027076721191
710.0,4.997796058654785
720.0,4.835540771484375
730.0,4.9077839851379395
740.0,4.981794834136963
750.0,4.855374336242676
760.0,4.726430416107178
770.0,5.22418212890625
780.0,5.204212665557861
790.0,5.150297164916992
800.0,5.19210958480835
810.0,5.121844291687012
820.0,5.1879496574401855
830.0,5.175610542297363
840.0,5.126150131225586
850.0,5.093747138977051
860.0,5.027397155761719
870.0,4.950786590576172
880.0,4.857213973999023
890.0,4.974527359008789
900.0,4.71946907043457
910.0,4.777671813964844
920.0,4.479264259338379
930.0,4.799767971038818
940.0,5.069906711578369
950.0,5.070831298828125
960.0,5.023972511291504
970.0,4.948568344116211
980.0,4.934344291687012
990.0,4.92044734954834
1000.0,5.020391941070557
1010.0,5.091765403747559
1020.0,5.04801082611084
1030.0,5.021219730377197
1040.0,4.985639572143555
1050.0,5.014825344085693
1060.0,5.000248908996582
1070.0,4.990802764892578
1080.0,4.9624738693237305
1090.0,4.927371025085449
1100.0,4.95390510559082
1110.0,4.950681686401367
1120.0,4.939422607421875
1130.0,4.875062465667725
1140.0,4.882191181182861
1150.0,4.793658256530762
1160.0,4.840874195098877
1170.0,4.864325046539307
1180.0,4.886417388916016
1190.0,4.86406135559082
1200.0,4.911203384399414
1210.0,4.959743499755859
1220.0,4.960506439208984
1230.0,4.993638038635254
1240.0,5.013779640197754
1250.0,5.01250696182251
1260.0,5.02241325378418
1270.0,5.040653228759766
1280.0,5.08806037902832
1290.0,5.108800411224365
1300.0,5.095709323883057
1310.0,5.038909912109375
1320.0,5.047126770019531
1330.0,5.051612377166748
1340.0,5.0531721115112305
1350.0,5.032691955566406
1360.0,5.002966403961182
1370.0,4.959850788116455
1380.0,5.012711048126221
1390.0,5.0376434326171875
1400.0,5.035419940948486
1410.0,5.000513553619385
1420.0,4.988643169403076
1430.0,4.879452705383301
1440.0,4.807427406311035
1450.0,4.954117298126221
1460.0,5.014290809631348
1470.0,5.026407241821289
1480.0,5.006818771362305
1490.0,4.976958274841309
1500.0,4.923341274261475
1510.0,4.856418609619141
1520.0,4.84709358215332
1530.0,4.80328893661499
1540.0,4.787841796875
1550.0,4.7898759841918945
1560.0,4.845561981201172
1570.0,4.830098628997803
1580.0,4.785374164581299
1590.0,4.560229301452637
1600.0,4.766702175140381
1610.0,4.877521514892578
1620.0,4.981945991516113
1630.0,5.0211358070373535
1640.0,5.030674934387207
1650.0,4.99611234664917
1660.0,4.973849773406982
1670.0,4.9455671310424805
1680.0,4.847458362579346
1690.0,4.896031379699707
1700.0,4.977415084838867
1710.0,4.983516693115234
1720.0,4.995584487915039
1730.0,5.0186567306518555
1740.0,5.005356788635254
1750.0,4.977481842041016
1760.0,4.949418067932129
1770.0,4.921253204345703
1780.0,4.847700595855713
1790.0,4.811087608337402
1800.0,4.791967868804932
1810.0,4.768835067749023
1820.0,4.671911239624023
1830.0,4.705734729766846
1840.0,4.838654518127441
1850.0,4.875061988830566
1860.0,4.859945297241211
1870.0,4.872037887573242
1880.0,4.871258735656738
1890.0,4.856715679168701
1900.0,4.835600852966309
1910.0,4.805161476135254
1920.0,4.77315616607666
1930.0,4.690027236938477
1940.0,4.585202217102051
1950.0,4.565240859985352
1960.0,4.578947067260742
1970.0,4.654603958129883
1980.0,4.731673240661621
1990.0,4.88901424407959
2000.0,4.945673942565918
2010.0,4.938249111175537
2020.0,4.880856513977051
2030.0,4.912269115447998
2040.0,4.95163106918335
2050.0,4.924714088439941
2060.0,4.930754661560059
2070.0,4.932799816131592
2080.0,4.91298246383667
2090.0,4.928768157958984
2100.0,4.944452285766602
2110.0,4.9416303634643555
2120.0,4.944583892822266
2130.0,4.956032752990723
2140.0,4.9739274978637695
2150.0,4.970885276794434
2160.0,4.975129127502441
2170.0,5.004691123962402
2180.0,5.006159782409668
2190.0,4.985234260559082
2200.0,4.966902732849121
2210.0,4.934816837310791
2220.0,4.929162979125977
2230.0,4.908849716186523
2240.0,4.889693260192871
2250.0,4.8715996742248535
2260.0,4.87330436706543
2270.0,4.873423099517822
2280.0,4.855768203735352
2290.0,4.831366062164307
2300.0,4.7910308837890625
2310.0,4.75667667388916
2320.0,4.824908256530762
2330.0,4.754762649536133
2340.0,4.808534622192383
2350.0,4.8286356925964355
2360.0,4.813841819763184
2370.0,4.7995429039001465
2380.0,4.776129245758057
2390.0,4.746667861938477
2400.0,4.716678619384766
2410.0,4.695648670196533
2420.0,4.71229362487793
2430.0,4.783493995666504
2440.0,4.906527996063232
2450.0,4.9429521560668945
2460.0,4.949670791625977
2470.0,4.909890174865723
2480.0,4.89337158203125
2490.0,4.881655693054199
2500.0,4.863143444061279
2510.0,4.820400238037109
2520.0,4.807178974151611
2530.0,4.838423728942871
2540.0,4.877472400665283
2550.0,4.878710746765137
2560.0,4.888645172119141
2570.0,4.9405622482299805
2580.0,4.919036865234375
2590.0,4.888886451721191
2600.0,4.875327110290527
2610.0,4.855491638183594
2620.0,4.8350934982299805
2630.0,4.856008529663086
2640.0,4.863475799560547
2650.0,4.881606101989746
2660.0,4.873098850250244
2670.0,4.880106449127197
2680.0,4.888675212860107
2690.0,4.861363887786865
2700.0,4.896439075469971
2710.0,4.903994083404541
2720.0,4.917827606201172
2730.0,4.941657543182373
2740.0,4.958249092102051
2750.0,4.990020751953125
2760.0,4.980313301086426
2770.0,5.008626937866211
2780.0,5.009343147277832
2790.0,4.99383544921875
2800.0,4.973948001861572
2810.0,4.934674263000488
2820.0,4.8795881271362305
2830.0,4.858841419219971
2840.0,4.855637550354004
2850.0,4.85453987121582
2860.0,4.885851860046387
2870.0,4.902100086212158
2880.0,4.921260833740234
2890.0,4.927812576293945
2900.0,4.922205448150635
2910.0,4.904980659484863
2920.0,4.880565166473389
2930.0,4.863851547241211
2940.0,4.872110843658447
2950.0,4.890585422515869
2960.0,4.899327278137207
2970.0,4.908938407897949
2980.0,4.928170204162598
2990.0,4.916295051574707
3000.0,4.907358169555664
