iteration,value,relative_error
1.0,5.055248260498047,0.048155100640548495
10.0,5.096531391143799,0.04038196363325195
20.0,4.789933204650879,0.09811086336831501
30.0,5.174734115600586,0.025657293240334025
40.0,4.569972038269043,0.13952701218809208
50.0,4.178149700164795,0.21330263600738186
60.0,4.167511940002441,0.21530560346404792
70.0,4.134830474853516,0.22145914613942466
80.0,4.09194278717041,0.2295344027169252
90.0,3.976883888244629,0.25119866536534946
100.0,3.925854444503784,0.2608069206357025
110.0,3.867370128631592,0.2718188422836393
120.0,3.8921241760253906,0.26715794087264344
130.0,3.8411245346069336,0.2767605847096717
140.0,3.7473435401916504,0.2944184635300978
150.0,3.749315023422241,0.2940472559927996
160.0,3.67777156829834,0.307518062832171
170.0,4.118375778198242,0.2245573755981468
180.0,4.094886302947998,0.22898017267030726
190.0,4.025041580200195,0.24213112781016846
200.0,5.264505863189697,0.008754309322218542
210.0,5.257473468780518,0.010078428020990843
220.0,5.239331245422363,0.013494399280293102
230.0,5.251165390014648,0.011266166444238657
240.0,5.261863708496094,0.009251796555056712
250.0,5.265480995178223,0.008570703223833043
260.0,5.240439414978027,0.013285743743545962
270.0,5.237607955932617,0.01381887480086288
280.0,5.2080078125,0.019392240161928063
290.0,5.190683364868164,0.02265423369079945
300.0,5.211930274963379,0.018653685753459055
310.0,5.229647636413574,0.015317711087634292
320.0,5.200748920440674,0.020759005753968388
330.0,5.216976642608643,0.01770351297144744
340.0,5.180781364440918,0.02451866608154434
350.0,4.792588233947754,0.09761095199628056
360.0,5.173530578613281,0.025883905363720334
370.0,5.1727294921875,0.026034740691489353
380.0,5.154088973999023,0.029544535115981266
390.0,5.205345153808594,0.019893588060893655
400.0,5.170353889465332,0.026482039264671044
410.0,5.142117500305176,0.03179862543679612
420.0,5.117216110229492,0.036487269774149456
430.0,5.07639217376709,0.0441739458167784
440.0,5.04307222366333,0.05044770783970436
450.0,4.855316162109375,0.08580000713436733
460.0,4.9602789878845215,0.06603671853049868
470.0,4.872873783111572,0.08249410975116318
480.0,4.6457061767578125,0.125267148040329
490.0,4.713248252868652,0.11254975468487056
500.0,4.947392463684082,0.06846310230011635
510.0,4.809676170349121,0.09439349080227431
520.0,3.6356375217437744,0.3154514174837555
530.0,3.4607415199279785,0.3483823159615932
540.0,4.554116725921631,0.14251238449978706
550.0,3.79142427444458,0.28611857005374125
560.0,5.118461608886719,0.03625275675264191
570.0,4.917078971862793,0.0741707829292425
580.0,4.925563812255859,0.07257318541595567
590.0,4.931143760681152,0.07152254553169791
600.0,5.022550582885742,0.05431169593565388
610.0,5.045567035675049,0.04997796353322371
