iteration,value
1,0.09964795410633087
10,0.09491877257823944
20,0.09144226461648941
30,0.08970719575881958
40,0.08786652982234955
50,0.08786652982234955
60,0.08786652982234955
70,0.10118404030799866
80,0.09964795410633087
90,0.09816612303256989
100,0.09654001891613007
110,0.09491877257823944
120,0.09326023608446121
130,0.09326023608446121
140,0.09143960475921631
150,0.0897076427936554
160,0.0897076427936554
170,0.09007534384727478
180,0.08786652982234955
190,0.08786652982234955
200,0.08786652982234955
210,0.08786652982234955
220,0.11336145550012589
230,0.13380038738250732
240,0.14747771620750427
250,0.1470758616924286
260,0.14641787111759186
270,0.14257930219173431
280,0.13589322566986084
290,0.13392050564289093
300,0.14583897590637207
310,0.14546579122543335
320,0.1459113508462906
330,0.13775072991847992
340,0.1454017162322998
350,0.1459386646747589
360,0.132157102227211
370,0.1460913121700287
380,0.14733244478702545
390,0.14635774493217468
400,0.1471712589263916
410,0.14706049859523773
420,0.147146537899971
430,0.14623194932937622
440,0.14062964916229248
450,0.1435791701078415
460,0.14570291340351105
470,0.1473088562488556
480,0.14733059704303741
490,0.14729154109954834
500,0.14777687191963196
510,0.14755426347255707
520,0.14723485708236694
530,0.14841195940971375
540,0.14832748472690582
550,0.14935114979743958
560,0.14939738810062408
570,0.14853057265281677
580,0.14964446425437927
590,0.14876815676689148
600,0.1473771631717682
610,0.1485605686903
620,0.14943823218345642
630,0.15004119277000427
640,0.14940987527370453
650,0.14123982191085815
660,0.13581867516040802
670,0.1405583918094635
680,0.11456500738859177
690,0.10711251199245453
700,0.10590332746505737
710,0.10438979417085648
720,0.12121960520744324
730,0.1020112931728363
740,0.09964795410633087
750,0.09816914796829224
760,0.14896881580352783
770,0.14603953063488007
780,0.14885637164115906
790,0.14791364967823029
800,0.12321088463068008
810,0.12234828621149063
820,0.12292946875095367
830,0.1397881656885147
840,0.13909012079238892
850,0.11726495623588562
860,0.13411661982536316
870,0.13645638525485992
880,0.1252027153968811
890,0.13177669048309326
900,0.13987703621387482
910,0.12982870638370514
920,0.10409750789403915
930,0.1491202414035797
940,0.14793145656585693
950,0.1459845006465912
960,0.14820826053619385
970,0.14801394939422607
980,0.1499834656715393
990,0.14362259209156036
1000,0.14431670308113098
1010,0.1434318721294403
1020,0.1480415016412735
1030,0.14919543266296387
1040,0.14917251467704773
1050,0.1492922306060791
1060,0.14627254009246826
1070,0.14634159207344055
1080,0.14763091504573822
1090,0.1465982049703598
1100,0.1442238986492157
1110,0.14027804136276245
1120,0.1461714804172516
1130,0.1375580132007599
1140,0.1478639394044876
1150,0.1478457748889923
1160,0.14856868982315063
1170,0.1335197240114212
1180,0.14290545880794525
1190,0.1315656304359436
1200,0.14395657181739807
1210,0.1468205749988556
1220,0.14905191957950592
1230,0.1484033614397049
1240,0.14261211454868317
1250,0.14247235655784607
1260,0.1279873251914978
1270,0.1276838183403015
1280,0.13116036355495453
1290,0.10820356011390686
1300,0.13125097751617432
1310,0.12985864281654358
1320,0.12763527035713196
1330,0.11661075055599213
1340,0.1173083558678627
1350,0.11381655931472778
1360,0.11124763637781143
1370,0.11140315234661102
1380,0.1099441796541214
1390,0.12399350851774216
1400,0.12227082252502441
1410,0.1431470811367035
1420,0.10423338413238525
1430,0.11653222143650055
1440,0.11555566638708115
1450,0.1137782484292984
1460,0.10765007883310318
1470,0.11035946011543274
1480,0.10851603746414185
1490,0.10838346183300018
1500,0.10694869607686996
1510,0.14348560571670532
1520,0.14366400241851807
1530,0.14475177228450775
1540,0.14779292047023773
1550,0.11342859268188477
1560,0.14251463115215302
1570,0.11078597605228424
1580,0.13368579745292664
1590,0.14876005053520203
1600,0.1481177806854248
1610,0.148173987865448
1620,0.14958561956882477
1630,0.13940924406051636
1640,0.1393047422170639
1650,0.12312018126249313
1660,0.12183263897895813
1670,0.12090474367141724
1680,0.1207704246044159
1690,0.11933721601963043
1700,0.11682720482349396
1710,0.11568633466959
1720,0.11438369005918503
1730,0.11443065106868744
1740,0.11193741112947464
1750,0.11205931007862091
1760,0.10949449241161346
1770,0.10961105674505234
1780,0.1082049161195755
1790,0.10832520574331284
1800,0.10687059909105301
1810,0.10728318244218826
1820,0.105950266122818
1830,0.13184915482997894
1840,0.13869579136371613
1850,0.13047382235527039
1860,0.1257326304912567
1870,0.1298525631427765
1880,0.12777814269065857
1890,0.13340207934379578
1900,0.13558471202850342
1910,0.11896628886461258
1920,0.09143960475921631
1930,0.147098571062088
1940,0.08786652982234955
1950,0.08786652982234955
1960,0.1466950923204422
1970,0.12097137421369553
1980,0.14761607348918915
1990,0.14855456352233887
2000,0.1479426920413971
2010,0.1475108116865158
2020,0.11655618250370026
2030,0.11542876064777374
2040,0.11547063291072845
2050,0.1143713891506195
2060,0.14889121055603027
2070,0.1121077686548233
2080,0.14716029167175293
2090,0.10949449241161346
2100,0.1478237509727478
2110,0.11627092212438583
2120,0.14497944712638855
2130,0.1428338587284088
2140,0.14295727014541626
2150,0.14564138650894165
2160,0.13767416775226593
2170,0.14527148008346558
2180,0.14192897081375122
2190,0.14402839541435242
2200,0.11773248016834259
2210,0.11738051474094391
2220,0.09491892158985138
2230,0.1296808123588562
2240,0.09143960475921631
2250,0.14891839027404785
2260,0.14790743589401245
2270,0.1483881175518036
2280,0.14800813794136047
2290,0.14779019355773926
2300,0.1482217013835907
2310,0.14828698337078094
2320,0.1475948989391327
2330,0.14797501266002655
2340,0.14842155575752258
2350,0.11593037843704224
2360,0.11608489602804184
2370,0.14795348048210144
2380,0.147729754447937
2390,0.14715223014354706
2400,0.14720386266708374
2410,0.1468678116798401
2420,0.14672191441059113
2430,0.14550866186618805
2440,0.1463094800710678
2450,0.14724570512771606
2460,0.14698684215545654
2470,0.14685624837875366
2480,0.14611700177192688
2490,0.1464565396308899
2500,0.1442582905292511
2510,0.1435689628124237
2520,0.1429017037153244
2530,0.14339721202850342
2540,0.140594020485878
2550,0.14519178867340088
2560,0.1378076672554016
2570,0.13907434046268463
2580,0.08786652982234955
2590,0.14837267994880676
2600,0.14738552272319794
2610,0.1473623812198639
2620,0.14655902981758118
2630,0.14687028527259827
2640,0.14685897529125214
2650,0.13594044744968414
2660,0.14713241159915924
2670,0.14632070064544678
2680,0.14625710248947144
2690,0.14704523980617523
2700,0.14644578099250793
2710,0.14666344225406647
2720,0.1466662734746933
2730,0.1470738649368286
2740,0.14888238906860352
2750,0.14876380562782288
2760,0.14671555161476135
2770,0.14718998968601227
2780,0.14727556705474854
2790,0.14675238728523254
2800,0.1458950638771057
2810,0.1437813937664032
2820,0.13713282346725464
2830,0.14216746389865875
2840,0.14298564195632935
2850,0.13987551629543304
2860,0.13040238618850708
2870,0.09491874277591705
2880,0.1433698832988739
2890,0.09143960475921631
2900,0.09189220517873764
2910,0.08786652982234955
2920,0.13160066306591034
2930,0.14451202750205994
2940,0.13409392535686493
2950,0.117868572473526
2960,0.13418447971343994
2970,0.11542141437530518
2980,0.11542179435491562
2990,0.14282305538654327
3000,0.14357541501522064
