iteration,value
1,6.793575286865234
10,6.5192718505859375
20,6.5192718505859375
30,8.205456733703613
40,8.155986785888672
50,8.360084533691406
60,8.138360023498535
70,6.793575286865234
80,6.822453498840332
90,6.5192718505859375
100,6.672245502471924
110,7.594448089599609
120,8.788537979125977
130,8.144208908081055
140,6.93879508972168
150,6.9388108253479
160,8.496395111083984
170,8.222186088562012
180,8.975079536437988
190,9.10344409942627
200,8.628058433532715
210,8.660152435302734
220,8.752241134643555
230,8.800712585449219
240,8.800835609436035
250,8.800750732421875
260,8.800725936889648
270,8.800724029541016
280,8.800725936889648
290,9.64234733581543
300,9.962059020996094
310,10.128273963928223
320,10.196446418762207
330,10.197688102722168
340,10.219436645507812
350,10.215675354003906
360,10.20218563079834
370,10.191507339477539
380,10.202882766723633
390,10.165274620056152
400,10.233150482177734
410,10.226133346557617
420,10.190361976623535
430,10.222787857055664
440,9.770096778869629
450,9.632369995117188
460,8.808334350585938
470,8.476347923278809
480,9.686528205871582
490,9.88102912902832
500,7.284135818481445
510,10.050247192382812
520,10.019364356994629
530,10.039432525634766
540,10.048539161682129
550,10.032722473144531
560,10.100521087646484
570,9.60206413269043
580,9.618082046508789
590,9.869796752929688
600,10.050966262817383
610,10.084491729736328
620,9.939228057861328
630,10.123957633972168
640,10.12789249420166
650,9.171247482299805
660,8.465068817138672
670,9.227372169494629
680,9.037189483642578
690,8.6900053024292
700,8.668052673339844
710,8.672903060913086
720,8.725300788879395
730,8.75489616394043
740,8.790019989013672
750,8.782516479492188
760,9.446123123168945
770,9.439956665039062
780,9.353010177612305
790,9.835437774658203
800,10.020126342773438
810,9.864767074584961
820,9.681245803833008
830,9.761459350585938
840,10.00480842590332
850,10.158896446228027
860,10.202128410339355
870,10.122404098510742
880,9.85179328918457
890,9.727611541748047
900,9.821680068969727
910,9.649328231811523
920,8.651906967163086
930,9.073862075805664
940,9.907087326049805
950,10.077285766601562
960,9.276703834533691
970,9.707401275634766
980,8.742405891418457
990,8.564750671386719
1000,8.802255630493164
1010,8.67285442352295
1020,7.54644250869751
1030,7.732520580291748
1040,9.617477416992188
1050,9.900843620300293
1060,8.732868194580078
1070,8.679637908935547
1080,8.479879379272461
1090,10.157220840454102
1100,10.012348175048828
1110,9.570911407470703
1120,9.51314640045166
1130,9.6058349609375
1140,9.510931968688965
1150,9.632356643676758
1160,9.939245223999023
1170,9.742277145385742
1180,9.76188850402832
1190,9.800365447998047
1200,9.897317886352539
1210,9.97650146484375
1220,9.919609069824219
1230,9.839372634887695
