iteration,value
1.0,5.0714311599731445
10.0,4.798698902130127
20.0,4.714254379272461
30.0,4.569461822509766
40.0,4.4706292152404785
50.0,4.477708339691162
60.0,4.394216537475586
70.0,3.9330132007598877
80.0,4.277068138122559
90.0,3.9470033645629883
100.0,3.957777976989746
110.0,3.5870718955993652
120.0,3.9330132007598877
130.0,3.9330132007598877
140.0,3.9330132007598877
150.0,3.7695534229278564
160.0,3.805070400238037
170.0,4.168700218200684
180.0,5.252396106719971
190.0,5.1805901527404785
200.0,5.241838455200195
210.0,5.235983848571777
220.0,5.2206573486328125
230.0,5.217523097991943
240.0,5.139565944671631
250.0,5.218231201171875
260.0,5.169674873352051
270.0,5.017276763916016
280.0,4.998758316040039
290.0,4.877771854400635
300.0,4.063265323638916
310.0,3.994600772857666
320.0,5.064464092254639
330.0,3.9330132007598877
340.0,5.091010093688965
350.0,5.152004241943359
360.0,5.189943790435791
370.0,5.2153120040893555
380.0,5.171549320220947
390.0,5.169529914855957
400.0,5.212696075439453
410.0,5.209584712982178
420.0,5.195169448852539
430.0,5.226973533630371
440.0,5.184269905090332
450.0,5.213815212249756
460.0,5.198139190673828
470.0,5.1942458152771
480.0,5.1225152015686035
490.0,5.249883651733398
500.0,5.185620307922363
510.0,5.098424434661865
520.0,5.020374298095703
530.0,4.917524337768555
540.0,4.638212203979492
550.0,4.741433620452881
560.0,3.83139967918396
570.0,4.989514350891113
580.0,3.683894634246826
590.0,4.833670616149902
600.0,4.9629106521606445
610.0,5.147525787353516
620.0,5.162721633911133
630.0,5.109198570251465
640.0,5.167135238647461
650.0,5.205839157104492
660.0,5.192897796630859
670.0,5.180829048156738
680.0,5.181078910827637
690.0,5.176723480224609
700.0,5.184568405151367
710.0,5.183170318603516
720.0,5.155789852142334
730.0,5.127598285675049
740.0,5.083938121795654
750.0,5.040718078613281
760.0,5.056136608123779
770.0,5.051620960235596
780.0,5.04176139831543
790.0,5.086952209472656
800.0,5.07201623916626
810.0,5.026425361633301
820.0,4.93412446975708
830.0,4.700740814208984
840.0,3.1310691833496094
850.0,4.236553192138672
860.0,4.721098899841309
870.0,4.887258529663086
880.0,4.958508491516113
890.0,5.039538383483887
900.0,5.112868785858154
910.0,5.131036758422852
920.0,5.1169962882995605
930.0,5.081945419311523
940.0,5.044732570648193
950.0,4.992151737213135
960.0,4.855172157287598
970.0,4.826387882232666
980.0,4.911593437194824
990.0,4.926877021789551
1000.0,4.847504615783691
1010.0,4.89872932434082
1020.0,4.970247745513916
1030.0,4.9461822509765625
1040.0,4.8876447677612305
1050.0,4.866761207580566
1060.0,4.90583610534668
1070.0,4.955409526824951
1080.0,5.006272792816162
1090.0,4.97390079498291
1100.0,4.934394836425781
1110.0,4.932208061218262
1120.0,4.781247138977051
1130.0,4.735576152801514
1140.0,4.928446292877197
1150.0,5.0267839431762695
1160.0,5.0454254150390625
1170.0,5.0814104080200195
1180.0,5.095464706420898
1190.0,5.060850143432617
1200.0,4.950651168823242
1210.0,5.012777805328369
1220.0,5.048718452453613
1230.0,5.048473358154297
1240.0,5.054566383361816
1250.0,5.002214431762695
1260.0,4.910719394683838
1270.0,4.809294700622559
1280.0,4.805154800415039
1290.0,4.8153581619262695
1300.0,4.827510833740234
1310.0,4.8672332763671875
1320.0,4.884511947631836
1330.0,4.896339416503906
1340.0,4.899308204650879
1350.0,4.936559200286865
1360.0,4.938095569610596
1370.0,4.897764682769775
1380.0,4.923841953277588
1390.0,4.935810089111328
1400.0,4.930248260498047
1410.0,4.894785404205322
1420.0,4.929663181304932
1430.0,4.896728515625
1440.0,4.845148086547852
1450.0,4.770247459411621
1460.0,4.810797214508057
1470.0,4.761106967926025
1480.0,4.77660608291626
1490.0,4.925295829772949
1500.0,4.933249473571777
1510.0,4.8820013999938965
1520.0,4.801024436950684
1530.0,4.754799842834473
1540.0,4.715032577514648
1550.0,4.684134483337402
1560.0,4.783250331878662
1570.0,4.818216323852539
1580.0,4.827592849731445
1590.0,4.740237236022949
1600.0,4.630163669586182
1610.0,4.610990524291992
1620.0,4.60150671005249
1630.0,4.577610492706299
1640.0,4.652660369873047
1650.0,4.786891460418701
1660.0,4.848094940185547
1670.0,4.867318153381348
1680.0,4.825559616088867
1690.0,4.803696632385254
1700.0,4.822710990905762
1710.0,4.765799522399902
1720.0,4.7203779220581055
1730.0,4.805239200592041
1740.0,4.751794338226318
1750.0,4.718280792236328
1760.0,4.683414459228516
1770.0,4.738348960876465
1780.0,4.7928924560546875
1790.0,4.854379653930664
1800.0,4.917552947998047
1810.0,4.947323322296143
1820.0,4.90965461730957
1830.0,4.8860554695129395
1840.0,4.865056037902832
1850.0,4.90081787109375
1860.0,4.910408020019531
1870.0,4.927614212036133
1880.0,4.9526824951171875
1890.0,4.918179512023926
1900.0,4.667103290557861
1910.0,4.77126407623291
1920.0,4.727613925933838
1930.0,4.811000347137451
1940.0,4.806862831115723
1950.0,4.78176736831665
1960.0,4.8189849853515625
1970.0,4.894669532775879
1980.0,4.893999099731445
1990.0,4.879897117614746
2000.0,4.840103626251221
2010.0,4.801514625549316
