iteration,value
1.0,3.203198194503784
10.0,3.729893922805786
20.0,3.7123961448669434
30.0,3.434385061264038
40.0,3.3656880855560303
50.0,3.2970354557037354
60.0,3.0251517295837402
70.0,2.9258289337158203
80.0,2.9258289337158203
90.0,2.7826809883117676
100.0,3.643352508544922
110.0,3.5935516357421875
120.0,3.5046041011810303
130.0,3.443295955657959
140.0,3.3637471199035645
150.0,3.363619327545166
160.0,4.263448238372803
170.0,5.23422384262085
180.0,5.229757308959961
190.0,5.201860427856445
200.0,5.221614360809326
210.0,5.173597812652588
220.0,5.213596343994141
230.0,5.212131500244141
240.0,5.222673416137695
250.0,5.2312397956848145
260.0,5.2267045974731445
270.0,5.225279808044434
280.0,5.221815586090088
290.0,5.202206611633301
300.0,5.131987571716309
310.0,5.171560287475586
320.0,5.18015718460083
330.0,5.14801025390625
340.0,5.163636684417725
350.0,5.148866653442383
360.0,5.126379489898682
370.0,4.591439723968506
380.0,4.080503940582275
390.0,4.01662540435791
400.0,4.713191986083984
410.0,4.804935455322266
420.0,3.1311233043670654
430.0,4.3428239822387695
440.0,4.772861480712891
450.0,5.139101028442383
460.0,5.17439079284668
470.0,5.140061378479004
480.0,5.183438777923584
490.0,5.198857307434082
500.0,5.201086521148682
510.0,5.199426174163818
520.0,5.193126678466797
530.0,5.182126045227051
540.0,5.189596176147461
550.0,5.150716304779053
560.0,5.145740509033203
570.0,5.122436046600342
580.0,5.105103492736816
590.0,5.133103847503662
600.0,5.151855945587158
610.0,5.146969795227051
620.0,5.058541297912598
630.0,4.815304279327393
640.0,4.751662731170654
650.0,4.9017791748046875
660.0,4.999325752258301
670.0,4.873161792755127
680.0,4.805380821228027
690.0,4.854071617126465
700.0,4.932673454284668
710.0,4.976977348327637
720.0,5.041726112365723
730.0,5.096733093261719
740.0,5.093441009521484
750.0,4.972472190856934
760.0,5.031065940856934
770.0,5.0146894454956055
780.0,5.121833801269531
790.0,5.108070373535156
800.0,5.1423845291137695
810.0,5.147710800170898
820.0,5.142144680023193
830.0,5.122684955596924
840.0,5.131272315979004
850.0,5.112893104553223
860.0,5.104081153869629
870.0,5.1150288581848145
880.0,5.103060245513916
890.0,5.078728675842285
900.0,5.096213340759277
910.0,5.07997465133667
920.0,5.078656196594238
930.0,5.056779861450195
940.0,5.038241386413574
950.0,4.988533020019531
960.0,4.865468502044678
970.0,4.45333194732666
980.0,4.255136966705322
990.0,4.804551124572754
1000.0,4.92078161239624
1010.0,4.969228744506836
1020.0,4.924158096313477
1030.0,4.863809585571289
1040.0,4.898036003112793
1050.0,4.879936695098877
1060.0,4.796477317810059
1070.0,4.752569198608398
1080.0,4.750797748565674
1090.0,4.749654769897461
1100.0,4.522737503051758
1110.0,4.684698104858398
1120.0,4.79692268371582
1130.0,5.000982284545898
1140.0,5.006779670715332
1150.0,4.970627784729004
1160.0,4.973640441894531
1170.0,5.0033111572265625
1180.0,4.9862380027771
1190.0,4.971179962158203
1200.0,4.928933143615723
1210.0,4.945070266723633
1220.0,4.962186336517334
1230.0,4.95852518081665
1240.0,4.9361114501953125
1250.0,4.951111316680908
1260.0,4.975324630737305
1270.0,4.952012062072754
1280.0,4.938817501068115
1290.0,4.925824165344238
1300.0,4.94002628326416
1310.0,4.938765525817871
1320.0,4.921302318572998
1330.0,4.9007568359375
1340.0,4.932472229003906
1350.0,5.011774063110352
1360.0,5.031319618225098
1370.0,5.042123794555664
1380.0,5.020585536956787
1390.0,5.009896278381348
1400.0,5.006084442138672
1410.0,4.9775390625
1420.0,4.938194274902344
1430.0,4.931668281555176
1440.0,4.868790626525879
1450.0,4.87833309173584
1460.0,4.8365631103515625
1470.0,4.847442626953125
1480.0,4.804543495178223
1490.0,4.820551872253418
1500.0,4.805115222930908
1510.0,4.809976100921631
1520.0,4.825091361999512
1530.0,4.817323684692383
1540.0,4.806651592254639
1550.0,4.898566246032715
1560.0,4.891192436218262
1570.0,4.7854814529418945
1580.0,4.670716762542725
1590.0,4.774410247802734
1600.0,4.7845354080200195
1610.0,4.842698097229004
1620.0,4.925329208374023
1630.0,4.968502998352051
1640.0,5.006451606750488
1650.0,5.02297306060791
