iteration,value
1,7.0934553146362305
10,8.65113639831543
20,7.97613000869751
30,7.974205493927002
40,7.976057052612305
50,7.0934553146362305
60,7.0934553146362305
70,8.65113639831543
80,8.65113639831543
90,8.65113639831543
100,8.65113639831543
110,9.864659309387207
120,8.751105308532715
130,8.804407119750977
140,8.65113639831543
150,8.65113639831543
160,8.65113639831543
170,8.65113639831543
180,9.57832145690918
190,9.514944076538086
200,8.901078224182129
210,9.010417938232422
220,9.605042457580566
230,9.504495620727539
240,9.564777374267578
250,9.261122703552246
260,9.599784851074219
270,9.553085327148438
280,9.543996810913086
290,9.6124267578125
300,9.305481910705566
310,9.598339080810547
320,9.848295211791992
330,8.818220138549805
340,8.651078224182129
350,7.957810401916504
360,8.810895919799805
370,9.83258056640625
380,9.849571228027344
390,9.810755729675293
400,8.786224365234375
410,8.78764533996582
420,8.787696838378906
430,9.392187118530273
440,9.602386474609375
450,9.700860977172852
460,8.787696838378906
470,8.787696838378906
480,8.787696838378906
490,8.787696838378906
500,8.787696838378906
510,9.752065658569336
520,9.679025650024414
530,9.661762237548828
540,9.778059959411621
550,9.683759689331055
560,9.53684139251709
570,9.163898468017578
580,8.129045486450195
590,9.440131187438965
600,9.279830932617188
610,8.790634155273438
620,8.65113639831543
630,8.651070594787598
640,8.651031494140625
650,8.650369644165039
660,8.777496337890625
670,8.912103652954102
680,9.68710708618164
690,9.304332733154297
700,9.270594596862793
710,8.771061897277832
720,8.79434585571289
730,8.794713973999023
740,9.709222793579102
750,8.795454025268555
760,8.795576095581055
770,8.796029090881348
780,8.796509742736816
790,8.799320220947266
800,8.800915718078613
810,8.80642318725586
820,8.809650421142578
830,8.811090469360352
840,8.81383228302002
850,8.814946174621582
860,8.645207405090332
870,8.650018692016602
880,8.780372619628906
890,8.831493377685547
900,8.83252239227295
910,8.829113006591797
920,8.827576637268066
930,8.828880310058594
940,8.830041885375977
950,8.829662322998047
960,8.829309463500977
970,8.829687118530273
980,9.907724380493164
990,9.82713508605957
1000,8.350687026977539
1010,8.823641777038574
1020,8.825580596923828
1030,8.827011108398438
1040,8.827704429626465
1050,8.828176498413086
1060,8.827598571777344
1070,8.825479507446289
1080,8.825857162475586
1090,8.831411361694336
1100,8.821954727172852
1110,9.587562561035156
1120,8.819954872131348
1130,8.816183090209961
1140,8.818401336669922
1150,8.820937156677246
1160,8.821584701538086
1170,8.826147079467773
1180,8.822145462036133
1190,8.829896926879883
1200,8.773246765136719
1210,8.635218620300293
1220,8.824226379394531
1230,8.827844619750977
1240,8.82447624206543
1250,8.806163787841797
1260,8.830562591552734
1270,8.819196701049805
1280,8.819576263427734
1290,8.823415756225586
1300,9.532495498657227
1310,9.658161163330078
1320,9.682051658630371
1330,9.554242134094238
1340,8.78396987915039
1350,9.23078441619873
1360,9.671496391296387
1370,9.497913360595703
1380,9.510482788085938
1390,9.446235656738281
1400,9.414741516113281
1410,9.524911880493164
1420,10.042412757873535
1430,9.988683700561523
1440,8.766611099243164
1450,9.495725631713867
1460,9.432891845703125
1470,9.630220413208008
1480,9.62545394897461
1490,9.415502548217773
1500,9.028240203857422
1510,9.500267028808594
1520,9.86544132232666
1530,9.997247695922852
1540,9.515899658203125
1550,8.780129432678223
1560,9.375371932983398
1570,9.453105926513672
1580,9.533470153808594
1590,8.884305953979492
1600,8.746221542358398
1610,8.66496467590332
1620,9.787925720214844
1630,9.912727355957031
1640,9.972503662109375
1650,8.969265937805176
1660,8.79653549194336
1670,8.763524055480957
1680,8.770289421081543
1690,9.661415100097656
1700,9.709700584411621
1710,9.678546905517578
1720,9.676623344421387
1730,10.014745712280273
1740,10.143808364868164
1750,10.2444429397583
1760,10.162090301513672
1770,9.64416217803955
1780,9.64926528930664
1790,9.812578201293945
1800,10.06331729888916
1810,10.066980361938477
