iteration,value
1.0,3.049363613128662
10.0,3.5715551376342773
20.0,3.5998544692993164
30.0,3.455833911895752
40.0,3.2897915840148926
50.0,3.1219022274017334
60.0,2.9225215911865234
70.0,2.9306397438049316
80.0,2.818716049194336
90.0,2.698542594909668
100.0,2.744562864303589
110.0,4.006922721862793
120.0,4.018773078918457
130.0,3.8655827045440674
140.0,3.8907196521759033
150.0,3.7740402221679688
160.0,4.006048202514648
170.0,4.138311386108398
180.0,4.097804546356201
190.0,4.959941864013672
200.0,5.072736740112305
210.0,5.217998504638672
220.0,5.226562976837158
230.0,4.962918758392334
240.0,5.1593017578125
250.0,5.20729923248291
260.0,5.210755825042725
270.0,4.891227722167969
280.0,5.128854751586914
290.0,5.0446391105651855
300.0,4.8398356437683105
310.0,4.171988010406494
320.0,4.100021839141846
330.0,5.190344333648682
340.0,5.068884372711182
350.0,4.605356216430664
360.0,5.067927360534668
370.0,4.651582717895508
380.0,5.143970012664795
390.0,4.313702583312988
400.0,5.11125373840332
410.0,5.21349573135376
420.0,5.192523002624512
430.0,5.139948844909668
440.0,5.201127052307129
450.0,5.238385200500488
460.0,5.210903167724609
470.0,5.147105693817139
480.0,5.220709800720215
490.0,5.236690044403076
500.0,5.225148677825928
510.0,5.234597682952881
520.0,5.24104118347168
530.0,5.221513748168945
540.0,5.1794819831848145
550.0,5.07904577255249
560.0,4.945324420928955
570.0,5.060788154602051
580.0,5.098027229309082
590.0,5.136811256408691
600.0,4.9872918128967285
610.0,5.011065483093262
620.0,5.0171589851379395
630.0,4.883652687072754
640.0,4.840869426727295
650.0,4.9585747718811035
660.0,4.905084609985352
670.0,4.978111267089844
680.0,4.958355903625488
690.0,5.156825065612793
700.0,5.10933780670166
710.0,5.153082370758057
720.0,5.142072677612305
730.0,5.1548261642456055
740.0,5.158897399902344
750.0,5.142463684082031
760.0,5.1630144119262695
770.0,5.173712730407715
780.0,5.222934722900391
790.0,5.2363104820251465
800.0,5.242856502532959
810.0,5.253974914550781
820.0,5.238864898681641
830.0,5.19493293762207
840.0,5.206216812133789
850.0,5.155291557312012
860.0,5.14719295501709
870.0,5.074049472808838
880.0,5.078963756561279
890.0,5.013512134552002
900.0,4.986098289489746
910.0,4.829246520996094
920.0,4.929794788360596
930.0,4.962987899780273
940.0,5.004354476928711
950.0,4.9243083000183105
960.0,5.07969856262207
970.0,5.064510345458984
980.0,5.007571697235107
990.0,5.069192886352539
1000.0,5.041652679443359
1010.0,5.047969341278076
1020.0,5.016037464141846
1030.0,4.98259162902832
1040.0,4.9665045738220215
1050.0,5.0099053382873535
1060.0,5.002838134765625
1070.0,4.9822492599487305
1080.0,4.960720062255859
1090.0,4.868078231811523
1100.0,4.8897175788879395
1110.0,4.576602935791016
1120.0,4.748042106628418
1130.0,4.876105308532715
1140.0,4.848043918609619
1150.0,4.988168239593506
1160.0,5.002662658691406
1170.0,5.028378486633301
1180.0,5.0488386154174805
1190.0,5.056927680969238
1200.0,5.075270652770996
1210.0,5.088135719299316
1220.0,5.075108528137207
1230.0,5.11155891418457
1240.0,5.142347812652588
1250.0,5.1236162185668945
1260.0,5.090339660644531
1270.0,5.0453104972839355
1280.0,5.015712261199951
1290.0,5.030939102172852
1300.0,5.04782772064209
1310.0,5.050088882446289
1320.0,5.008989334106445
1330.0,5.0124592781066895
1340.0,4.999708652496338
1350.0,4.987852573394775
1360.0,4.960086822509766
1370.0,4.8860249519348145
1380.0,4.919414043426514
1390.0,4.9869208335876465
1400.0,4.9468278884887695
1410.0,4.965723514556885
1420.0,5.039796829223633
1430.0,5.057679653167725
1440.0,5.09663200378418
1450.0,5.088161945343018
1460.0,5.088216304779053
1470.0,5.080786228179932
1480.0,5.050480842590332
1490.0,5.008154392242432
1500.0,4.988529682159424
1510.0,4.985019207000732
1520.0,4.985153675079346
1530.0,4.958094120025635
1540.0,4.813571929931641
1550.0,4.742531776428223
1560.0,4.7997026443481445
1570.0,4.743976593017578
1580.0,4.6939005851745605
1590.0,4.761651515960693
1600.0,4.685247898101807
1610.0,4.786593914031982
1620.0,4.667569160461426
1630.0,4.600596904754639
1640.0,4.596963882446289
1650.0,4.779374599456787
1660.0,4.711346626281738
1670.0,4.7462897300720215
1680.0,4.889969825744629
1690.0,4.95431661605835
1700.0,4.992136001586914
1710.0,5.044290542602539
1720.0,5.076058864593506
1730.0,5.086576461791992
1740.0,5.095723628997803
1750.0,5.113436698913574
1760.0,5.121690273284912
1770.0,5.098889350891113
1780.0,5.0728535652160645
1790.0,5.0493645668029785
1800.0,5.0378265380859375
1810.0,5.031714916229248
1820.0,5.014001369476318
1830.0,4.953417778015137
1840.0,4.8112382888793945
1850.0,4.795596599578857
1860.0,4.839521408081055
1870.0,4.863439559936523
1880.0,4.825387001037598
1890.0,4.716062545776367
1900.0,4.749687194824219
1910.0,4.870630264282227
1920.0,4.874932765960693
1930.0,4.853771209716797
1940.0,4.836073875427246
1950.0,4.787430763244629
1960.0,4.750934600830078
1970.0,4.7269392013549805
1980.0,4.672769546508789
1990.0,4.590369701385498
2000.0,4.801794052124023
2010.0,4.843484878540039
2020.0,4.826193809509277
2030.0,4.856133460998535
2040.0,4.942449569702148
2050.0,4.915234565734863
2060.0,4.906782150268555
2070.0,4.912422180175781
2080.0,4.94326114654541
2090.0,4.965750694274902
2100.0,4.984086513519287
2110.0,4.99748420715332
2120.0,4.986110687255859
2130.0,5.010180473327637
2140.0,5.040979385375977
2150.0,5.0249247550964355
2160.0,5.015529632568359
2170.0,4.984442710876465
2180.0,4.974883556365967
2190.0,4.993265151977539
2200.0,5.006157398223877
2210.0,5.020320892333984
2220.0,5.039841651916504
2230.0,5.0297136306762695
2240.0,5.0307488441467285
2250.0,5.017740249633789
2260.0,4.998083591461182
2270.0,5.006796836853027
2280.0,5.048007965087891
2290.0,5.039278030395508
2300.0,5.03504753112793
2310.0,5.014110565185547
2320.0,5.000203609466553
2330.0,4.991586208343506
2340.0,4.954740524291992
2350.0,4.955779075622559
2360.0,4.941250801086426
2370.0,4.935927391052246
2380.0,4.927276611328125
2390.0,4.922379016876221
2400.0,4.91068172454834
2410.0,4.911180019378662
2420.0,4.910665988922119
2430.0,4.899637222290039
2440.0,4.909934997558594
2450.0,4.917124271392822
2460.0,4.906063079833984
2470.0,4.905571937561035
2480.0,4.93994665145874
2490.0,4.966911315917969
2500.0,4.961573600769043
2510.0,4.97176456451416
2520.0,4.902109146118164
2530.0,4.868460178375244
2540.0,4.933069229125977
2550.0,4.981152057647705
2560.0,4.999698638916016
2570.0,4.981396675109863
2580.0,4.955991744995117
2590.0,4.9337477684021
2600.0,4.893810272216797
2610.0,4.887889385223389
2620.0,4.861630916595459
2630.0,4.800852298736572
2640.0,4.764894008636475
2650.0,4.751407146453857
2660.0,4.699711799621582
2670.0,4.7192864418029785
2680.0,4.72802734375
2690.0,4.671869277954102
2700.0,4.8259992599487305
2710.0,4.865875244140625
2720.0,4.847373962402344
2730.0,4.876906394958496
2740.0,4.848409175872803
