iteration,value
1,0.14239424467086792
10,0.14063969254493713
20,0.13885241746902466
30,0.13586975634098053
40,0.10302592813968658
50,0.09971371293067932
60,0.09660746157169342
70,0.09147834032773972
80,0.09199148416519165
90,0.08776772022247314
100,0.08776772022247314
110,0.08776772022247314
120,0.11133274435997009
130,0.10813139379024506
140,0.10830876231193542
150,0.10688719153404236
160,0.10766822844743729
170,0.10736054182052612
180,0.11962659657001495
190,0.11805654317140579
200,0.11614350974559784
210,0.11063779145479202
220,0.10868383944034576
230,0.10825879126787186
240,0.11144150793552399
250,0.11234709620475769
260,0.1108589768409729
270,0.1358037292957306
280,0.14733944833278656
290,0.14638975262641907
300,0.14461347460746765
310,0.13304618000984192
320,0.1317618489265442
330,0.13179922103881836
340,0.14632582664489746
350,0.14635363221168518
360,0.1464177668094635
370,0.14453034102916718
380,0.14552712440490723
390,0.14620020985603333
400,0.14647385478019714
410,0.14761903882026672
420,0.14558957517147064
430,0.14759987592697144
440,0.14657405018806458
450,0.14651796221733093
460,0.14677032828330994
470,0.14721056818962097
480,0.14731542766094208
490,0.14564161002635956
500,0.13967940211296082
510,0.1219296082854271
520,0.14842110872268677
530,0.14718568325042725
540,0.14820773899555206
550,0.1326742321252823
560,0.14707344770431519
570,0.14701831340789795
580,0.14684650301933289
590,0.1459043025970459
600,0.14056536555290222
610,0.13493232429027557
620,0.1368521898984909
630,0.13149330019950867
640,0.1494811773300171
650,0.13239198923110962
660,0.14771297574043274
670,0.14364440739154816
680,0.14662174880504608
690,0.13976791501045227
700,0.1469653844833374
710,0.11996179074048996
720,0.14759047329425812
730,0.12192922830581665
740,0.14733681082725525
750,0.1472633183002472
760,0.14888763427734375
770,0.14194701611995697
780,0.14714738726615906
790,0.14800456166267395
800,0.14596039056777954
810,0.14588260650634766
820,0.1482437551021576
830,0.14957818388938904
840,0.14768409729003906
850,0.1475662887096405
860,0.14679592847824097
870,0.14656950533390045
880,0.12491217255592346
890,0.13081122934818268
900,0.12294548004865646
910,0.14765314757823944
920,0.1138162836432457
930,0.14905934035778046
940,0.1433238983154297
950,0.1468513309955597
960,0.1130639910697937
970,0.1387341320514679
980,0.14847759902477264
990,0.14838331937789917
1000,0.14838865399360657
1010,0.1486988663673401
1020,0.14793361723423004
1030,0.14876902103424072
1040,0.1453424096107483
1050,0.14323019981384277
1060,0.14576011896133423
1070,0.1441473662853241
1080,0.1257326900959015
1090,0.13900499045848846
1100,0.14269211888313293
1110,0.1490321159362793
1120,0.14760316908359528
1130,0.14688754081726074
1140,0.14624500274658203
1150,0.1460736095905304
1160,0.14588935673236847
