iteration,value
1,0.1418367624282837
10,0.13894891738891602
20,0.13865016400814056
30,0.13386276364326477
40,0.12757495045661926
50,0.12568919360637665
60,0.12288393080234528
70,0.11771941184997559
80,0.11832334846258163
90,0.11470119655132294
100,0.1132463812828064
110,0.11201292276382446
120,0.11085228621959686
130,0.11020466685295105
140,0.10630647838115692
150,0.10554483532905579
160,0.10454868525266647
170,0.10411801189184189
180,0.09814560413360596
190,0.09846092760562897
200,0.0984964370727539
210,0.09705620259046555
220,0.09535373747348785
230,0.09181850403547287
240,0.09186016023159027
250,0.08996643871068954
260,0.08802343904972076
270,0.13207824528217316
280,0.14816559851169586
290,0.13793283700942993
300,0.14905795454978943
310,0.14942483603954315
320,0.1399591863155365
330,0.14444050192832947
340,0.14805316925048828
350,0.14763814210891724
360,0.14640575647354126
370,0.135206401348114
380,0.13311749696731567
390,0.13296666741371155
400,0.1291521042585373
410,0.128095805644989
420,0.14270730316638947
430,0.13285228610038757
440,0.13486889004707336
450,0.11771941184997559
460,0.14215263724327087
470,0.13074108958244324
480,0.14874909818172455
490,0.14050713181495667
500,0.14842256903648376
510,0.1462399661540985
520,0.14568039774894714
530,0.1491333544254303
540,0.14921313524246216
550,0.1476428508758545
560,0.14080053567886353
570,0.14572173357009888
580,0.14531779289245605
590,0.12917989492416382
600,0.10555946081876755
610,0.10734514892101288
620,0.13040751218795776
630,0.13103435933589935
640,0.09181850403547287
650,0.12985965609550476
660,0.12513670325279236
670,0.13507628440856934
680,0.1333056390285492
690,0.1484459936618805
700,0.13566407561302185
710,0.10948862135410309
720,0.13707008957862854
730,0.14845314621925354
740,0.13500858843326569
750,0.12993018329143524
760,0.13007305562496185
770,0.12782558798789978
780,0.1491449475288391
790,0.1499406397342682
800,0.13195392489433289
810,0.1379304826259613
820,0.14617738127708435
830,0.1490289568901062
840,0.14809808135032654
850,0.14782223105430603
860,0.14942725002765656
870,0.14949116110801697
880,0.14923125505447388
890,0.14638835191726685
900,0.1447436511516571
910,0.14600974321365356
920,0.14882686734199524
930,0.14481528103351593
940,0.14791351556777954
950,0.14702793955802917
960,0.14743176102638245
970,0.12973526120185852
980,0.12934526801109314
990,0.1479121446609497
1000,0.1352739930152893
1010,0.1231982558965683
1020,0.13476043939590454
1030,0.1259126216173172
1040,0.13045048713684082
1050,0.12393906712532043
1060,0.11281854659318924
1070,0.12448500841856003
1080,0.11940088868141174
1090,0.12515003979206085
1100,0.11893411725759506
1110,0.11771932989358902
1120,0.11771941184997559
1130,0.125797301530838
1140,0.11788025498390198
1150,0.11497148871421814
1160,0.11233026534318924
1170,0.10685837268829346
1180,0.1105819121003151
1190,0.10554495453834534
1200,0.12593936920166016
1210,0.14031022787094116
1220,0.149208202958107
1230,0.14259421825408936
1240,0.14960452914237976
1250,0.14839477837085724
1260,0.09181850403547287
1270,0.14010587334632874
1280,0.1479143351316452
1290,0.14022406935691833
1300,0.1448017656803131
1310,0.14844107627868652
1320,0.1484174281358719
1330,0.14819540083408356
1340,0.1484789252281189
1350,0.14682497084140778
1360,0.1469120979309082
1370,0.14803233742713928
1380,0.1478423923254013
1390,0.1483970284461975
1400,0.1487215757369995
1410,0.14739781618118286
1420,0.14810243248939514
1430,0.1487971991300583
1440,0.148550346493721
1450,0.14911657571792603
1460,0.14947360754013062
1470,0.14886203408241272
1480,0.14854052662849426
1490,0.1484471559524536
1500,0.14774014055728912
1510,0.14687836170196533
1520,0.14775067567825317
1530,0.14769837260246277
1540,0.13143673539161682
1550,0.1398225724697113
1560,0.1452491283416748
1570,0.12087930738925934
1580,0.11928685009479523
1590,0.13754314184188843
1600,0.14723414182662964
1610,0.13729199767112732
1620,0.14220264554023743
1630,0.14406368136405945
1640,0.1475224494934082
1650,0.14319515228271484
1660,0.14795681834220886
1670,0.14768527448177338
1680,0.13167785108089447
1690,0.1308996081352234
1700,0.1301606446504593
1710,0.1442427635192871
1720,0.14570751786231995
1730,0.12597215175628662
1740,0.1259954869747162
1750,0.12160800397396088
1760,0.11942604929208755
1770,0.11888504028320312
1780,0.11794242262840271
1790,0.11823029816150665
1800,0.12638109922409058
1810,0.1428198218345642
1820,0.14387887716293335
1830,0.12097220122814178
1840,0.14803074300289154
1850,0.14381545782089233
1860,0.1419726461172104
1870,0.14422211050987244
1880,0.10554483532905579
1890,0.14594948291778564
1900,0.14239634573459625
1910,0.13753536343574524
1920,0.14898934960365295
1930,0.14862942695617676
1940,0.12033817172050476
1950,0.14894050359725952
1960,0.14881141483783722
1970,0.14784595370292664
1980,0.14909356832504272
1990,0.14729909598827362
2000,0.14727532863616943
2010,0.1473899781703949
2020,0.14704176783561707
2030,0.1458033323287964
2040,0.14484912157058716
2050,0.14530536532402039
2060,0.1434871256351471
2070,0.13516810536384583
2080,0.14865517616271973
2090,0.1489848494529724
2100,0.14891165494918823
2110,0.1488800346851349
2120,0.1481269896030426
2130,0.1462538093328476
2140,0.1481272578239441
2150,0.12111804634332657
2160,0.14655046164989471
2170,0.14494836330413818
2180,0.14440515637397766
2190,0.13218329846858978
2200,0.14425434172153473
2210,0.1401214748620987
2220,0.14163699746131897
2230,0.13829396665096283
2240,0.12966710329055786
2250,0.1330627202987671
2260,0.1283981055021286
2270,0.1319890022277832
2280,0.12160016596317291
2290,0.12849345803260803
2300,0.12440063804388046
2310,0.12594082951545715
2320,0.1241111159324646
2330,0.12310969829559326
2340,0.12094886600971222
2350,0.11990412324666977
2360,0.12023831903934479
2370,0.11804104596376419
2380,0.11813781410455704
2390,0.1155925840139389
2400,0.1131187453866005
2410,0.11358200013637543
2420,0.11237882077693939
2430,0.10949347168207169
2440,0.10997609794139862
2450,0.10839348286390305
2460,0.10554485023021698
2470,0.10586270689964294
2480,0.10410154610872269
2490,0.10418974608182907
2500,0.09686500579118729
2510,0.09524423629045486
2520,0.09554547816514969
2530,0.09694282710552216
2540,0.10295329242944717
2550,0.143752321600914
2560,0.1333366483449936
2570,0.13346359133720398
2580,0.1456063836812973
2590,0.14496377110481262
2600,0.14747771620750427
2610,0.1490447074174881
2620,0.14738358557224274
2630,0.1484704315662384
2640,0.1475759893655777
2650,0.14561843872070312
2660,0.14563950896263123
2670,0.14641724526882172
2680,0.14777538180351257
2690,0.14688286185264587
2700,0.14851848781108856
2710,0.14749574661254883
2720,0.14643946290016174
2730,0.1468169093132019
2740,0.14760860800743103
2750,0.148240864276886
2760,0.14704762399196625
2770,0.14242208003997803
2780,0.14588189125061035
2790,0.14768409729003906
2800,0.1482129693031311
2810,0.1467141956090927
2820,0.14229238033294678
2830,0.1461622714996338
2840,0.14771920442581177
2850,0.1459965705871582
2860,0.14684827625751495
2870,0.147227942943573
2880,0.14659711718559265
2890,0.14453020691871643
2900,0.14821042120456696
2910,0.14952924847602844
2920,0.14788682758808136
2930,0.14817219972610474
2940,0.14852985739707947
2950,0.147990882396698
2960,0.14800211787223816
2970,0.1474715918302536
2980,0.14721502363681793
2990,0.1464090347290039
3000,0.1471930295228958
