iteration,value
1,0.14193850755691528
10,0.13903605937957764
20,0.13824349641799927
30,0.13837729394435883
40,0.13277322053909302
50,0.12401046603918076
60,0.1225210577249527
70,0.12124351412057877
80,0.11333156377077103
90,0.11178698390722275
100,0.111940398812294
110,0.11244097352027893
120,0.10940101742744446
130,0.10776831209659576
140,0.10818302631378174
150,0.11061081290245056
160,0.12573103606700897
170,0.12231933325529099
180,0.11377213895320892
190,0.11199741065502167
200,0.11503838002681732
210,0.11970072239637375
220,0.10563035309314728
230,0.10391269624233246
240,0.09294605255126953
250,0.09294605255126953
260,0.09475460648536682
270,0.09580928087234497
280,0.08944697678089142
290,0.08944697678089142
300,0.08944697678089142
310,0.10558057576417923
320,0.14820459485054016
330,0.14770285785198212
340,0.14868150651454926
350,0.09769865870475769
360,0.09835615754127502
370,0.09294605255126953
380,0.09294605255126953
390,0.0966728925704956
400,0.09665188193321228
410,0.09680294990539551
420,0.14807316660881042
430,0.14865794777870178
440,0.1481695920228958
450,0.14706966280937195
460,0.1476011425256729
470,0.14809218049049377
480,0.14830070734024048
490,0.14759427309036255
500,0.14738859236240387
510,0.14846742153167725
520,0.1494995504617691
530,0.14921604096889496
540,0.1492205560207367
550,0.14831873774528503
560,0.14801213145256042
570,0.14784634113311768
580,0.14774708449840546
590,0.14799083769321442
600,0.147771954536438
610,0.14804470539093018
620,0.14874480664730072
630,0.14114603400230408
640,0.14319689571857452
650,0.1387890875339508
660,0.11304588615894318
670,0.1484343707561493
680,0.14825168251991272
690,0.1484081745147705
700,0.11795992404222488
710,0.11855208873748779
720,0.11701928824186325
730,0.11539603769779205
740,0.11243461072444916
750,0.11320744454860687
760,0.11424470692873001
770,0.1497841328382492
780,0.1321004331111908
790,0.102230004966259
800,0.14928150177001953
810,0.13624437153339386
820,0.13799668848514557
830,0.14876842498779297
840,0.14785435795783997
850,0.14774185419082642
860,0.14749875664710999
870,0.14874792098999023
880,0.14882251620292664
890,0.14838328957557678
900,0.14771464467048645
910,0.14715218544006348
920,0.1466265618801117
930,0.14793719351291656
940,0.1481771171092987
950,0.14139419794082642
960,0.14795616269111633
970,0.14892813563346863
980,0.14612501859664917
990,0.14179754257202148
1000,0.14833202958106995
1010,0.14852358400821686
1020,0.14790230989456177
1030,0.14759819209575653
1040,0.14826425909996033
1050,0.14904943108558655
1060,0.14917753636837006
1070,0.14786142110824585
1080,0.1483735293149948
1090,0.14775267243385315
1100,0.14642521739006042
1110,0.14649057388305664
1120,0.146762877702713
1130,0.1476496160030365
1140,0.14796656370162964
1150,0.14797312021255493
1160,0.14878693222999573
1170,0.1486646831035614
1180,0.14866265654563904
1190,0.14854425191879272
1200,0.1485963612794876
1210,0.14843550324440002
1220,0.14787384867668152
1230,0.1481482982635498
1240,0.14694781601428986
1250,0.1475403904914856
1260,0.1456911861896515
1270,0.1463528573513031
1280,0.13734525442123413
1290,0.13773369789123535
1300,0.14366745948791504
1310,0.14790697395801544
1320,0.14663085341453552
1330,0.14466066658496857
1340,0.14693786203861237
1350,0.1487492024898529
1360,0.1488180160522461
1370,0.14809241890907288
1380,0.14450782537460327
1390,0.1481904685497284
1400,0.14829158782958984
1410,0.14746341109275818
1420,0.1457597315311432
1430,0.1440017968416214
1440,0.09294605255126953
1450,0.14072473347187042
1460,0.14440302550792694
1470,0.1467081904411316
1480,0.14835456013679504
1490,0.14481008052825928
1500,0.14590947329998016
1510,0.14656803011894226
1520,0.1264430284500122
1530,0.12760454416275024
1540,0.1260516345500946
1550,0.12278266251087189
1560,0.12169633060693741
1570,0.12086699903011322
1580,0.14809879660606384
1590,0.14811934530735016
1600,0.14703017473220825
1610,0.11775780469179153
1620,0.145262211561203
1630,0.11697734892368317
1640,0.11543162167072296
1650,0.11421219259500504
1660,0.11448919028043747
