iteration,value
1.0,3.375147581100464
10.0,3.3025267124176025
20.0,3.466155529022217
30.0,3.853820323944092
40.0,2.2063968181610107
50.0,1.8936538696289062
60.0,1.7119566202163696
70.0,1.490073561668396
80.0,3.0159807205200195
90.0,3.01690673828125
100.0,2.902496814727783
110.0,2.915262222290039
120.0,2.759500503540039
130.0,2.765131711959839
140.0,2.9608516693115234
150.0,3.421663522720337
160.0,5.2258782386779785
170.0,5.208456039428711
180.0,5.20018196105957
190.0,5.240734100341797
200.0,5.1575422286987305
210.0,5.190593719482422
220.0,5.070779323577881
230.0,5.263378143310547
240.0,5.248000144958496
250.0,5.2302775382995605
260.0,5.204252243041992
270.0,5.165247917175293
280.0,5.21679162979126
290.0,5.094246864318848
300.0,4.060240268707275
310.0,5.196841239929199
320.0,5.111173152923584
330.0,5.033194541931152
340.0,4.982964515686035
350.0,4.886873245239258
360.0,4.060367107391357
370.0,5.083317279815674
380.0,4.950268745422363
390.0,3.8897933959960938
400.0,5.191393852233887
410.0,5.206562042236328
420.0,5.190234184265137
430.0,5.236020088195801
440.0,5.201484680175781
450.0,5.15626335144043
460.0,5.183863162994385
470.0,5.2119951248168945
480.0,5.178189277648926
490.0,5.077544212341309
500.0,5.206535816192627
510.0,5.050728797912598
520.0,5.24375057220459
530.0,5.122368812561035
540.0,5.180383682250977
550.0,5.235012054443359
560.0,5.196438312530518
570.0,5.0809855461120605
580.0,5.094038486480713
590.0,5.098708152770996
600.0,5.141177654266357
610.0,5.171463966369629
620.0,5.158299446105957
630.0,5.0978007316589355
640.0,4.907232761383057
650.0,3.6923422813415527
660.0,3.6142377853393555
670.0,5.013021945953369
680.0,5.004812240600586
690.0,4.781502723693848
700.0,4.654550075531006
710.0,4.844452857971191
720.0,4.991363525390625
730.0,4.842428207397461
740.0,4.829939842224121
750.0,4.983002185821533
760.0,5.070845127105713
770.0,5.047993183135986
780.0,5.050664901733398
790.0,5.124236106872559
800.0,5.154534339904785
810.0,5.1789870262146
820.0,5.195115089416504
830.0,5.178640365600586
840.0,5.186844348907471
850.0,5.195352554321289
860.0,5.200833320617676
870.0,5.1899943351745605
880.0,5.136397361755371
890.0,5.092568397521973
900.0,5.039022922515869
910.0,4.953209400177002
920.0,4.979626655578613
930.0,4.832066059112549
940.0,5.00435733795166
950.0,4.9688286781311035
960.0,5.02664852142334
970.0,5.0658769607543945
980.0,5.031391143798828
990.0,5.056709289550781
1000.0,5.0742082595825195
