iteration,value
1,6.721658706665039
10,6.721658706665039
20,8.72879409790039
30,7.801937580108643
40,7.80193567276001
50,8.69694709777832
60,7.191305160522461
70,6.515529632568359
80,6.721658706665039
90,6.721658706665039
100,6.721658706665039
110,8.835290908813477
120,8.72879409790039
130,8.72879409790039
140,8.72879409790039
150,8.72879409790039
160,10.7418794631958
170,10.736931800842285
180,9.198885917663574
190,9.781343460083008
200,8.761812210083008
210,8.715832710266113
220,9.601766586303711
230,9.653169631958008
240,10.334970474243164
250,10.671379089355469
260,10.990145683288574
270,11.322031021118164
280,11.395445823669434
290,11.262885093688965
300,10.301858901977539
310,8.711177825927734
320,8.260329246520996
330,10.6453275680542
340,10.777742385864258
350,10.879071235656738
360,11.115793228149414
370,11.188743591308594
380,10.997718811035156
390,10.704776763916016
400,10.729120254516602
410,10.817354202270508
420,10.949821472167969
430,10.90939712524414
440,10.761003494262695
450,10.914305686950684
460,11.152725219726562
470,11.030981063842773
480,10.856783866882324
490,10.176798820495605
500,9.478767395019531
510,9.94918441772461
520,10.62531852722168
530,10.812692642211914
540,10.602117538452148
550,10.745420455932617
560,10.664045333862305
570,10.59669303894043
580,10.583002090454102
590,11.015182495117188
600,10.74645709991455
610,11.179874420166016
620,10.22896957397461
630,8.609201431274414
640,8.728438377380371
650,8.372732162475586
660,8.541769027709961
670,8.692946434020996
680,8.978900909423828
690,9.931134223937988
700,9.98585319519043
710,10.84922981262207
720,10.592596054077148
730,8.598875045776367
740,8.728568077087402
750,10.054439544677734
760,10.799870491027832
770,11.20003604888916
780,11.11907958984375
790,10.88155746459961
800,10.259350776672363
810,9.225444793701172
820,10.250423431396484
830,10.617006301879883
840,10.616066932678223
850,10.311338424682617
860,9.513307571411133
870,9.496880531311035
880,9.958087921142578
890,10.29780387878418
900,10.438812255859375
910,10.517810821533203
920,10.53598403930664
930,10.51800537109375
940,10.369405746459961
950,10.55874252319336
960,10.869039535522461
970,10.77964973449707
980,10.663116455078125
990,10.526031494140625
1000,10.865019798278809
1010,11.014430046081543
1020,10.576560974121094
1030,10.240045547485352
1040,8.7557954788208
1050,10.197212219238281
1060,9.744236946105957
1070,9.462760925292969
1080,9.994956016540527
1090,10.65823745727539
1100,10.616631507873535
1110,10.691222190856934
1120,10.499228477478027
1130,10.740440368652344
1140,10.686866760253906
1150,10.560408592224121
1160,10.598810195922852
1170,10.388704299926758
1180,10.556967735290527
1190,9.652570724487305
1200,9.016109466552734
1210,9.836753845214844
1220,10.228700637817383
1230,11.112899780273438
1240,10.733753204345703
1250,8.661240577697754
1260,8.884309768676758
1270,9.755146026611328
1280,8.477985382080078
1290,9.738155364990234
1300,10.444119453430176
1310,10.402165412902832
1320,10.58781623840332
1330,10.69552230834961
1340,10.649213790893555
1350,10.202715873718262
1360,10.414734840393066
1370,10.579702377319336
1380,10.401396751403809
1390,10.122176170349121
1400,9.998313903808594
1410,10.608022689819336
1420,10.45474624633789
1430,9.69090747833252
1440,9.897953987121582
1450,9.312231063842773
1460,8.782964706420898
1470,8.642326354980469
1480,8.57989501953125
1490,9.872702598571777
1500,10.413186073303223
1510,10.33672046661377
1520,10.618475914001465
1530,10.133111953735352
1540,9.477497100830078
1550,10.140081405639648
1560,10.632559776306152
1570,10.785270690917969
1580,10.869290351867676
1590,10.734811782836914
1600,10.413127899169922
1610,9.658991813659668
1620,10.143754959106445
1630,8.57473087310791
1640,10.026626586914062
1650,10.532624244689941
1660,10.581438064575195
1670,10.640750885009766
1680,10.585195541381836
1690,9.907998085021973
1700,9.851837158203125
1710,9.935015678405762
1720,9.169395446777344
1730,8.869525909423828
1740,8.630082130432129
1750,9.24516487121582
1760,9.532600402832031
1770,9.980600357055664
1780,10.265292167663574
1790,10.549468040466309
1800,10.49876594543457
1810,10.415817260742188
1820,10.098600387573242
1830,10.49554443359375
1840,10.626523971557617
1850,10.47732925415039
1860,10.376580238342285
1870,10.428445816040039
1880,10.304340362548828
1890,10.471675872802734
1900,10.063697814941406
1910,10.259183883666992
1920,10.300535202026367
1930,9.840234756469727
1940,8.74917221069336
1950,9.278602600097656
1960,10.162500381469727
1970,10.333709716796875
1980,10.587800025939941
1990,10.521623611450195
2000,8.978870391845703
2010,10.155658721923828
2020,10.219453811645508
2030,10.45672607421875
2040,10.612502098083496
2050,10.64649772644043
2060,10.546429634094238
2070,10.44981575012207
2080,10.471601486206055
2090,10.502867698669434
2100,10.447479248046875
2110,10.40511417388916
2120,10.461090087890625
2130,10.23576831817627
2140,10.25347900390625
2150,9.936763763427734
2160,10.0767822265625
2170,9.372901916503906
2180,9.820369720458984
2190,10.225081443786621
2200,9.724161148071289
2210,10.233709335327148
2220,10.22265625
2230,10.2628173828125
2240,10.529326438903809
2250,10.308156967163086
2260,10.359189987182617
2270,10.43963623046875
2280,10.475778579711914
2290,10.361185073852539
2300,10.41278076171875
2310,10.583305358886719
2320,10.630919456481934
2330,10.556070327758789
2340,10.463290214538574
2350,10.459585189819336
2360,10.528413772583008
2370,10.259819984436035
2380,9.699991226196289
2390,9.724586486816406
2400,10.240455627441406
2410,10.26228141784668
2420,10.068483352661133
2430,9.865678787231445
2440,10.312744140625
2450,10.401948928833008
2460,10.126522064208984
2470,9.857538223266602
2480,10.212591171264648
2490,10.381184577941895
2500,10.49732494354248
2510,10.314164161682129
2520,10.335342407226562
2530,10.345513343811035
2540,10.547578811645508
2550,10.637300491333008
2560,10.495773315429688
2570,10.512287139892578
2580,10.556737899780273
2590,10.253076553344727
2600,10.127851486206055
2610,10.426153182983398
2620,10.590063095092773
2630,10.587869644165039
2640,10.35335922241211
2650,10.146442413330078
2660,10.248682022094727
2670,9.860010147094727
2680,8.695530891418457
2690,8.562856674194336
2700,8.504926681518555
2710,9.490243911743164
2720,9.462593078613281
2730,9.857812881469727
2740,10.239608764648438
2750,9.924788475036621
2760,10.164925575256348
2770,9.977669715881348
2780,10.445409774780273
2790,10.481513977050781
2800,10.34227180480957
2810,10.422609329223633
2820,10.33888053894043
2830,10.162015914916992
2840,9.561212539672852
2850,8.387123107910156
2860,9.821488380432129
2870,9.691009521484375
2880,9.683553695678711
2890,10.119551658630371
2900,10.321189880371094
2910,10.287603378295898
2920,10.562950134277344
2930,10.637513160705566
2940,10.621988296508789
2950,10.44499397277832
2960,10.484909057617188
2970,10.4951171875
2980,10.217306137084961
2990,8.706222534179688
3000,9.381876945495605
