iteration,value
1,7.99652624130249
10,7.99652624130249
20,7.99652624130249
30,8.853189468383789
40,9.272154808044434
50,8.554609298706055
60,9.188270568847656
70,9.368363380432129
80,9.811378479003906
90,7.789297103881836
100,7.996502876281738
110,7.99652624130249
120,9.272910118103027
130,9.26899528503418
140,9.262962341308594
150,9.181377410888672
160,9.752738952636719
170,9.747184753417969
180,9.733423233032227
190,9.724601745605469
200,9.75265884399414
210,9.836400985717773
220,9.884297370910645
230,9.881758689880371
240,9.880977630615234
250,9.880080223083496
260,9.868743896484375
270,9.879453659057617
280,9.971376419067383
290,9.898630142211914
300,9.944040298461914
310,10.963050842285156
320,11.048572540283203
330,10.997425079345703
340,10.960533142089844
350,10.943025588989258
360,10.79556941986084
370,10.771438598632812
380,10.530973434448242
390,9.067594528198242
400,9.066629409790039
410,9.270288467407227
420,10.981183052062988
430,7.99652624130249
440,7.477477550506592
450,9.223186492919922
460,7.997436046600342
470,7.99652624130249
480,10.26005744934082
490,9.837987899780273
500,10.07442569732666
510,10.45964241027832
520,10.745573043823242
530,10.881576538085938
540,10.932930946350098
550,10.914701461791992
560,11.046719551086426
570,9.771051406860352
580,9.7357177734375
590,9.765214920043945
600,9.866259574890137
610,10.606476783752441
620,11.025774955749512
630,10.975456237792969
640,10.944690704345703
650,10.824703216552734
660,10.525222778320312
670,9.61379623413086
680,10.601208686828613
690,9.923053741455078
700,10.200909614562988
710,10.314550399780273
720,9.176688194274902
730,9.149553298950195
740,9.943197250366211
750,10.886480331420898
760,10.854177474975586
770,10.899352073669434
780,10.925660133361816
790,10.871345520019531
800,10.921915054321289
810,10.877237319946289
820,10.951879501342773
830,10.963336944580078
840,10.96385669708252
850,10.948174476623535
860,10.985549926757812
870,10.955808639526367
880,11.026448249816895
890,11.024541854858398
900,10.9232177734375
910,10.990997314453125
920,10.912542343139648
930,11.007975578308105
940,11.018800735473633
950,10.99905014038086
960,10.902091026306152
970,11.050822257995605
980,11.02984619140625
990,10.841357231140137
1000,10.935861587524414
1010,11.003765106201172
1020,10.942276954650879
1030,10.967281341552734
1040,11.007853507995605
1050,10.958457946777344
1060,11.010981559753418
1070,11.052101135253906
1080,10.778802871704102
1090,10.827094078063965
1100,11.016923904418945
1110,11.058966636657715
1120,10.993879318237305
1130,10.968449592590332
1140,10.93765926361084
1150,11.051599502563477
1160,10.9088134765625
1170,10.96186637878418
1180,11.081405639648438
1190,11.038912773132324
1200,11.055174827575684
1210,11.149361610412598
1220,11.025296211242676
1230,10.988197326660156
1240,10.969295501708984
1250,10.95956802368164
1260,11.111991882324219
1270,11.06832504272461
1280,10.94900894165039
1290,10.888723373413086
1300,9.154879570007324
1310,8.874771118164062
1320,10.435844421386719
1330,10.82867431640625
1340,8.680424690246582
1350,8.70547103881836
1360,9.203597068786621
1370,9.280631065368652
1380,8.961121559143066
1390,9.675434112548828
1400,7.889296531677246
1410,7.787691116333008
1420,8.444750785827637
1430,10.988183975219727
1440,11.107746124267578
1450,11.018798828125
1460,10.95969009399414
1470,11.099242210388184
1480,11.052550315856934
1490,11.087884902954102
1500,11.046070098876953
1510,11.062531471252441
1520,10.995695114135742
1530,10.671598434448242
1540,10.365705490112305
1550,10.709969520568848
1560,10.968757629394531
1570,10.985363006591797
1580,11.09170150756836
1590,11.152101516723633
1600,11.067583084106445
1610,11.173845291137695
1620,11.095582962036133
1630,10.999996185302734
1640,11.081021308898926
1650,11.101944923400879
1660,11.053356170654297
1670,10.990588188171387
1680,11.036205291748047
1690,10.985612869262695
1700,11.056079864501953
1710,11.102447509765625
1720,10.905951499938965
1730,10.839583396911621
1740,10.92780590057373
1750,10.996692657470703
1760,11.015859603881836
1770,11.14596939086914
1780,11.115395545959473
1790,11.082884788513184
1800,10.975362777709961
1810,11.013721466064453
1820,11.089223861694336
1830,11.068195343017578
1840,10.828407287597656
1850,8.899138450622559
1860,8.898188591003418
1870,8.880447387695312
1880,9.030241012573242
1890,10.049973487854004
1900,7.47859001159668
1910,9.611868858337402
1920,7.789292335510254
1930,7.789297103881836
1940,7.99652624130249
1950,7.481454372406006
1960,7.478266716003418
1970,8.005353927612305
1980,10.950310707092285
1990,10.995939254760742
2000,11.009811401367188
2010,11.074031829833984
2020,11.053154945373535
2030,10.973026275634766
2040,10.968805313110352
2050,10.979575157165527
2060,10.705120086669922
2070,10.782062530517578
2080,10.964338302612305
2090,11.026397705078125
2100,11.024288177490234
2110,11.030374526977539
2120,10.85466194152832
2130,10.553200721740723
2140,9.791494369506836
2150,10.086812973022461
2160,10.36892318725586
2170,10.209230422973633
2180,10.415637016296387
2190,11.043846130371094
2200,11.013617515563965
2210,10.972681045532227
2220,10.946229934692383
2230,10.897760391235352
2240,10.952775001525879
2250,10.975685119628906
2260,10.966818809509277
2270,10.99951457977295
2280,11.040159225463867
2290,10.90673828125
2300,10.987916946411133
2310,11.05772590637207
2320,11.00192642211914
2330,10.979426383972168
2340,11.161251068115234
2350,11.1070556640625
2360,11.023836135864258
