iteration,value
1,0.2037964165210724
10,0.2337023913860321
20,0.23240876197814941
30,0.21439550817012787
40,0.20249368250370026
50,0.19000458717346191
60,0.18544380366802216
70,0.1820923388004303
80,0.17405745387077332
90,0.16889895498752594
100,0.16443318128585815
110,0.16234388947486877
120,0.15998263657093048
130,0.15977773070335388
140,0.15732969343662262
150,0.15726879239082336
160,0.22816264629364014
170,0.23329080641269684
180,0.23153427243232727
190,0.2303936779499054
200,0.23034650087356567
210,0.23208588361740112
220,0.2334766834974289
230,0.23327314853668213
240,0.23326358199119568
250,0.23320910334587097
260,0.23342493176460266
270,0.23358094692230225
280,0.23292064666748047
290,0.2333485335111618
300,0.233376607298851
310,0.2328638732433319
320,0.23357582092285156
330,0.233656108379364
340,0.2336502969264984
350,0.23352886736392975
360,0.23346127569675446
370,0.23338717222213745
380,0.23325830698013306
390,0.23359356820583344
400,0.23351053893566132
410,0.23352999985218048
420,0.2334735244512558
430,0.23328137397766113
440,0.2331860214471817
450,0.2334926277399063
460,0.23361533880233765
470,0.2335592806339264
480,0.23294298350811005
490,0.2334669977426529
500,0.23360556364059448
510,0.23365913331508636
520,0.23357895016670227
530,0.233472540974617
540,0.23252275586128235
550,0.23298022150993347
560,0.23329582810401917
570,0.23329205811023712
580,0.23339256644248962
590,0.23321577906608582
600,0.23289424180984497
610,0.23339520394802094
620,0.23156045377254486
630,0.23357313871383667
640,0.2335755079984665
650,0.23321032524108887
660,0.23338495194911957
670,0.23371845483779907
680,0.2337232232093811
690,0.23364347219467163
700,0.23358723521232605
710,0.23373061418533325
720,0.23339799046516418
730,0.23337557911872864
740,0.23276810348033905
750,0.23326584696769714
760,0.23361167311668396
770,0.23319439589977264
780,0.23305626213550568
790,0.2331220805644989
800,0.2331244945526123
810,0.23308095335960388
820,0.2321559190750122
830,0.23327875137329102
840,0.23356756567955017
850,0.23335911333560944
860,0.23317424952983856
870,0.2335142195224762
880,0.23344384133815765
890,0.23358316719532013
900,0.23349714279174805
910,0.2330278754234314
920,0.23364363610744476
930,0.2336454540491104
940,0.23336628079414368
950,0.23322166502475739
960,0.2329278141260147
970,0.23299109935760498
980,0.2329302877187729
990,0.23361781239509583
1000,0.23348841071128845
1010,0.23364688456058502
1020,0.23361970484256744
1030,0.2336711883544922
1040,0.2336663007736206
1050,0.2334044724702835
1060,0.23362930119037628
1070,0.23364603519439697
1080,0.23368297517299652
1090,0.23363882303237915
1100,0.23368734121322632
1110,0.23363861441612244
1120,0.23363572359085083
1130,0.23352943360805511
1140,0.2333916276693344
1150,0.23340152204036713
1160,0.23319455981254578
1170,0.23276618123054504
1180,0.23268720507621765
1190,0.23345471918582916
1200,0.23355746269226074
1210,0.2326444685459137
1220,0.23340117931365967
1230,0.23361289501190186
1240,0.2329643815755844
1250,0.23307323455810547
1260,0.23301710188388824
1270,0.23314663767814636
1280,0.23361197113990784
1290,0.23298679292201996
1300,0.2332911491394043
1310,0.23321044445037842
1320,0.23348550498485565
1330,0.23354825377464294
1340,0.23367619514465332
1350,0.23359273374080658
1360,0.23282694816589355
1370,0.23296776413917542
1380,0.23296090960502625
1390,0.2334056794643402
1400,0.23303207755088806
1410,0.23293784260749817
1420,0.23358145356178284
1430,0.23358365893363953
1440,0.2329711616039276
1450,0.23271334171295166
1460,0.23361742496490479
1470,0.23355941474437714
1480,0.23292440176010132
1490,0.23327206075191498
1500,0.23360228538513184
1510,0.23352773487567902
1520,0.23289434611797333
1530,0.23354417085647583
1540,0.23342373967170715
1550,0.23323626816272736
1560,0.2336418777704239
1570,0.23223087191581726
1580,0.23233702778816223
1590,0.2318427860736847
1600,0.2325756996870041
1610,0.2329554706811905
1620,0.23302045464515686
1630,0.2328871637582779
1640,0.23324081301689148
1650,0.23369158804416656
1660,0.23362445831298828
1670,0.23341810703277588
1680,0.2324119210243225
1690,0.2323063313961029
1700,0.232687845826149
1710,0.2331680953502655
1720,0.23346340656280518
1730,0.2332254946231842
1740,0.2333907186985016
1750,0.23247238993644714
1760,0.2320903241634369
1770,0.23257771134376526
1780,0.23303382098674774
1790,0.2324485033750534
1800,0.23327812552452087
1810,0.23303860425949097
1820,0.233621746301651
1830,0.2336430847644806
1840,0.23339790105819702
1850,0.23280353844165802
1860,0.2335386872291565
1870,0.2330576479434967
1880,0.23307979106903076
1890,0.2323642522096634
1900,0.2329760640859604
1910,0.23338860273361206
1920,0.2327955961227417
1930,0.2331496775150299
1940,0.23323005437850952
1950,0.23356211185455322
1960,0.23336702585220337
1970,0.23286177217960358
1980,0.23293545842170715
1990,0.23294463753700256
2000,0.23298975825309753
2010,0.23335233330726624
2020,0.23174923658370972
2030,0.2324078381061554
2040,0.23218290507793427
2050,0.2324748933315277
2060,0.2329864799976349
2070,0.23358739912509918
2080,0.23251771926879883
2090,0.2331460863351822
2100,0.23294255137443542
2110,0.2330952286720276
2120,0.23351892828941345
2130,0.23351630568504333
2140,0.2334236055612564
2150,0.233548104763031
2160,0.2336101233959198
2170,0.2335551381111145
2180,0.23355074226856232
2190,0.23261889815330505
2200,0.23268631100654602
2210,0.23268088698387146
2220,0.2335122525691986
2230,0.23351553082466125
2240,0.23345400393009186
2250,0.23310089111328125
2260,0.23352444171905518
2270,0.2334500253200531
2280,0.23353378474712372
2290,0.23358726501464844
2300,0.2332543581724167
2310,0.23295307159423828
2320,0.23295128345489502
2330,0.2326340228319168
2340,0.23328766226768494
2350,0.23350556194782257
2360,0.23225319385528564
2370,0.23369565606117249
2380,0.23302075266838074
2390,0.23296794295310974
2400,0.23330603539943695
2410,0.2335638701915741
2420,0.23356306552886963
2430,0.23293879628181458
2440,0.23355290293693542
2450,0.2336513102054596
2460,0.23340794444084167
2470,0.2326873242855072
2480,0.23317411541938782
2490,0.2323569655418396
2500,0.2327757030725479
2510,0.23247922956943512
2520,0.23294052481651306
2530,0.2331922948360443
2540,0.23325027525424957
2550,0.2321353405714035
2560,0.2336016744375229
2570,0.2334965616464615
2580,0.23358741402626038
2590,0.23361460864543915
2600,0.23358725011348724
2610,0.23365025222301483
2620,0.23353034257888794
2630,0.23347207903862
2640,0.23354020714759827
2650,0.23344364762306213
2660,0.23239053785800934
2670,0.2336115539073944
2680,0.23364081978797913
2690,0.2336086928844452
2700,0.23351162672042847
2710,0.23366492986679077
2720,0.23365098237991333
2730,0.2335929274559021
2740,0.23355817794799805
2750,0.2336437702178955
2760,0.23366811871528625
2770,0.2334347665309906
2780,0.23360437154769897
2790,0.23358140885829926
2800,0.2324644774198532
2810,0.23338666558265686
2820,0.23363102972507477
2830,0.23359312117099762
2840,0.23362284898757935
2850,0.23355545103549957
2860,0.2337014228105545
2870,0.23297986388206482
2880,0.2335737943649292
2890,0.2335737943649292
2900,0.23365247249603271
2910,0.23359280824661255
2920,0.23278629779815674
2930,0.23323439061641693
2940,0.2336229532957077
2950,0.23251543939113617
2960,0.23361137509346008
