iteration,value,relative_error
1.0,5.078577518463135,0.043762470633941855
10.0,5.032527446746826,0.052433167624397245
20.0,4.91064453125,0.07538231382978722
30.0,4.702329635620117,0.11460560428918899
40.0,4.613263130187988,0.13137579924910783
50.0,4.558296203613281,0.1417254370903255
60.0,4.435858726501465,0.16477900084702224
70.0,4.425076484680176,0.16680917253244665
80.0,4.526775360107422,0.14766044810630355
90.0,4.46012020111084,0.16021084520601772
100.0,4.713488578796387,0.11250450408653986
110.0,4.977121353149414,0.06286549554708828
120.0,5.155559062957764,0.029267734332938482
130.0,5.2081828117370605,0.01935928982544519
140.0,5.177026748657227,0.02522561689752841
150.0,5.163121223449707,0.0278438667953856
160.0,5.176286697387695,0.025364960009848357
170.0,5.187924385070801,0.023173717742270603
180.0,5.196408748626709,0.02157621001191696
190.0,5.197124481201172,0.021441445829189994
200.0,5.215973854064941,0.017892326479958302
210.0,5.203810691833496,0.02018250953991788
220.0,5.226874351501465,0.01583988862710132
230.0,5.26069450378418,0.009471944307252919
240.0,5.258357048034668,0.009912060245778944
250.0,5.25213098526001,0.011084356004517074
260.0,5.262681007385254,0.009097908607559036
270.0,5.255880355834961,0.010378392800798155
280.0,5.251247882843018,0.011250633996795776
290.0,5.241195201873779,0.01314343779443055
300.0,5.258549213409424,0.00987587772370102
310.0,5.256687164306641,0.010226480077830788
320.0,5.253606796264648,0.010806477826275938
330.0,5.263373374938965,0.008967543788558671
340.0,5.266863822937012,0.008310332717565096
350.0,5.240854263305664,0.013207632591665578
360.0,5.268290996551514,0.008041612398509937
370.0,5.254152297973633,0.010703766150699894
380.0,5.267665863037109,0.008159317823929688
390.0,5.257364273071289,0.010098988312692691
400.0,5.260130405426025,0.009578157517223603
410.0,5.255306720733643,0.010486401669432755
420.0,5.274946212768555,0.006788511999895548
430.0,5.2642621994018555,0.008800188401081618
440.0,5.268288612365723,0.008042061313175915
450.0,5.256519317626953,0.010258083670315726
460.0,5.277612209320068,0.006286535620397587
470.0,5.244964599609375,0.012433703707517407
480.0,5.263808250427246,0.008885661753484061
490.0,5.223114490509033,0.016547827055350545
500.0,5.251741886138916,0.011157618878004882
510.0,5.237755298614502,0.013791131874505364
520.0,5.231770992279053,0.0149179076861132
530.0,5.246476650238037,0.012149002026353386
540.0,5.26530647277832,0.00860356377738272
550.0,5.262875080108643,0.009061366953748326
560.0,5.247010707855225,0.01204844514117404
570.0,5.267353057861328,0.00821821542810616
580.0,5.254138469696045,0.010706369855762572
590.0,5.243124961853027,0.012780086263786971
600.0,5.2200117111206055,0.017132044601655898
610.0,5.254303932189941,0.010675215177943615
620.0,5.2535600662231445,0.01081527655372913
630.0,5.260595321655273,0.009490619157357655
640.0,5.2621564865112305,0.009196669834074463
650.0,5.27044677734375,0.007635703757531528
660.0,5.203575134277344,0.020226862308916623
670.0,5.161183834075928,0.02820865485296031
680.0,5.2235565185546875,0.016464598276277997
690.0,5.258360862731934,0.009911341982313377
700.0,5.254728317260742,0.010595308367399314
710.0,5.269032001495361,0.007902089720323595
720.0,5.253879070281982,0.010755211771421112
730.0,5.24474573135376,0.012474914073854298
740.0,5.247775077819824,0.011904523099261105
750.0,5.245445251464844,0.012343202510855996
760.0,5.225226402282715,0.016150178444226154
770.0,5.264917373657227,0.00867682665087053
780.0,5.251280307769775,0.011244528757338458
790.0,5.248472213745117,0.011773260450928781
800.0,5.235627174377441,0.014191833105358414
810.0,5.204914093017578,0.019974751832502698
820.0,5.1938557624816895,0.022056907836247502
830.0,5.229567527770996,0.015332794620411193
840.0,5.257711410522461,0.010033626337326117
850.0,5.245601177215576,0.012313843491700956
860.0,5.266312122344971,0.008414211571272687
870.0,5.266234397888184,0.00842884618938361
880.0,5.273554801940918,0.007050498598961019
890.0,5.269670009613037,0.007781960155707557
900.0,5.275948524475098,0.006599788274317885
910.0,5.274299621582031,0.006910257657309112
920.0,5.275885581970215,0.006611639621499736
930.0,5.269854545593262,0.007747214160560766
940.0,5.2848711013793945,0.0049197700283572605
950.0,5.274022102355957,0.006962511324429093
960.0,5.271387577056885,0.007458562030336129
970.0,5.253845691680908,0.010761496576744821
980.0,5.2424445152282715,0.01290820650945744
990.0,5.245283126831055,0.012373728708142583
1000.0,5.251808166503906,0.011145139050290659
1010.0,5.243838310241699,0.012645770995725988
1020.0,5.178435325622559,0.024960398112867887
1030.0,5.144194602966309,0.03140753097979502
1040.0,5.125143051147461,0.03499471829270175
1050.0,5.116433620452881,0.036634603567523835
1060.0,5.158054351806641,0.028797900243524632
1070.0,5.171435832977295,0.026278321789249676
1080.0,5.072821617126465,0.04484624042054888
1090.0,4.868098258972168,0.08339328582711956
1100.0,4.987334251403809,0.060942524683899706
1110.0,4.848949432373047,0.08699878885839825
1120.0,5.092108726501465,0.0412147003386434
1130.0,5.237437725067139,0.013850927308013796
1140.0,5.23016357421875,0.015220565953916389
1150.0,5.2393412590026855,0.013492513838695989
1160.0,5.218635559082031,0.0173911581468591
1170.0,5.151515483856201,0.030029093606439235
1180.0,5.218979835510254,0.017326334869091704
1190.0,5.117839813232422,0.036369833697529295
1200.0,5.127541542053223,0.03454311013872666
1210.0,5.253288269042969,0.010866452825650762
1220.0,5.239279270172119,0.013504185620011449
1230.0,5.238611221313477,0.013629971509418826
1240.0,5.25214958190918,0.011080854470122435
1250.0,5.254672527313232,0.010605812970583228
1260.0,5.260833740234375,0.009445727690759733
1270.0,5.227880001068115,0.015650536420991283
1280.0,5.1782684326171875,0.024991822139486433
1290.0,5.139355659484863,0.03231864818586644
1300.0,5.154926300048828,0.029386876285289364
1310.0,5.183437347412109,0.02401857514364349
1320.0,5.212190628051758,0.018604664271934124
1330.0,5.215705394744873,0.01794287427134756
1340.0,5.214349746704102,0.018198127150423345
1350.0,5.224583625793457,0.016271205838174152
1360.0,5.131712913513184,0.03375768903912942
1370.0,4.995891571044922,0.0593312801647671
1380.0,5.2310028076171875,0.015062547991491705
1390.0,5.2129058837890625,0.01846998987214036
1400.0,5.118283271789551,0.03628633556965716
1410.0,5.092579364776611,0.0411260845835791
1420.0,5.11702823638916,0.036522644249828616
1430.0,5.148499011993408,0.03059706044183614
1440.0,5.203293800354004,0.02027983423950217
1450.0,5.238132476806641,0.013720113574347452
1460.0,5.240196228027344,0.013331533039475842
1470.0,5.23198127746582,0.014878313412573833
1480.0,5.214947700500488,0.018085539352195756
1490.0,5.2266669273376465,0.01587894420304151
1500.0,5.205923080444336,0.019784771145860292
1510.0,5.200921058654785,0.02072659411508469
1520.0,5.237914085388184,0.013761234157751148
1530.0,5.2466278076171875,0.012120540836530304
1540.0,5.22756290435791,0.01571024207156652
1550.0,5.213572025299072,0.018344563114465764
1560.0,5.224820137023926,0.016226673503309013
1570.0,5.269081115722656,0.007892842078204423
1580.0,5.270477294921875,0.0076299576498069935
1590.0,5.194093704223633,0.022012106152582776
1600.0,5.207326889038086,0.019520450190531728
1610.0,5.254194259643555,0.010695865252578658
1620.0,5.246257305145264,0.012190302175623474
1630.0,5.216350078582764,0.017821487745666782
1640.0,5.262979984283447,0.009041614708445242
1650.0,5.267334938049316,0.008221627179567603
1660.0,5.251352310180664,0.011230971534425887
1670.0,5.20971155166626,0.019071445741619314
1680.0,5.2073445320129395,0.019517128222003483
1690.0,5.209883689880371,0.019039034102735615
1700.0,5.233375072479248,0.014615877898842384
1710.0,5.225911617279053,0.016021160369223728
1720.0,5.2274394035339355,0.015733495851264243
1730.0,5.222821235656738,0.01660304355926599
1740.0,5.2047343254089355,0.020008599998317528
1750.0,5.208703994750977,0.019261157079462132
1760.0,5.193581581115723,0.022108533022835112
1770.0,5.178482532501221,0.0249515096024815
1780.0,5.1937971115112305,0.02206795113703059
1790.0,5.1750054359436035,0.02560620675134559
1800.0,5.161110877990723,0.028222391641739276
1810.0,5.2374267578125,0.0138529923154773
1820.0,5.183535575866699,0.024000079859405145
1830.0,5.140154838562012,0.032168171989830206
1840.0,5.141810417175293,0.03185644564577424
1850.0,5.173044204711914,0.025975483955580095
1860.0,5.19456672668457,0.021923041482852502
1870.0,5.208476543426514,0.01930398353859655
1880.0,5.187804222106934,0.023196343041435953
1890.0,5.175846099853516,0.025447919440121317
1900.0,5.171870708465576,0.026196439754175065
1910.0,5.124152183532715,0.03518128722788272
1920.0,5.114523887634277,0.03699418421497319
1930.0,5.155406951904297,0.029296375088627955
1940.0,5.219394683837891,0.017248223717211318
1950.0,5.228894233703613,0.015459568122083725
1960.0,5.266208648681641,0.008433694467776184
1970.0,5.205319881439209,0.019898346556353034
