iteration,value
1,8.518877029418945
10,8.518877029418945
20,8.518877029418945
30,9.720691680908203
40,10.298633575439453
50,10.298011779785156
60,9.912138938903809
70,9.627426147460938
80,9.71932601928711
90,9.767477035522461
100,9.755155563354492
110,9.725530624389648
120,9.752516746520996
130,9.765379905700684
140,9.768209457397461
150,9.77511978149414
160,9.768155097961426
170,9.765411376953125
180,9.764669418334961
190,9.764629364013672
200,9.765040397644043
210,9.767389297485352
220,9.74991226196289
230,10.266193389892578
240,10.292030334472656
250,10.270646095275879
260,10.25975513458252
270,10.263364791870117
280,10.410070419311523
290,10.357979774475098
300,10.383182525634766
310,10.210672378540039
320,8.518877029418945
330,11.00717830657959
340,10.276764869689941
350,10.255184173583984
360,10.25711441040039
370,10.39824104309082
380,9.81163501739502
390,9.888477325439453
400,10.167834281921387
410,10.264827728271484
420,10.31988525390625
430,8.518877029418945
440,10.2068452835083
450,10.365344047546387
460,10.38217544555664
470,10.41059684753418
480,10.424674987792969
490,10.378582000732422
500,10.409302711486816
510,10.440838813781738
520,11.22595500946045
530,11.22460651397705
540,10.918449401855469
550,10.254085540771484
560,10.255661010742188
570,10.252214431762695
580,10.25984001159668
590,10.374517440795898
600,10.236124038696289
610,6.807643413543701
620,10.429631233215332
630,8.518877029418945
640,8.518877029418945
650,8.518877029418945
660,8.518877029418945
670,8.518877029418945
680,10.823704719543457
690,11.124641418457031
700,10.27380084991455
710,10.129217147827148
720,9.339130401611328
730,9.62734603881836
740,9.648250579833984
750,8.96577262878418
760,9.116291046142578
770,9.415006637573242
780,9.765070915222168
790,8.518877029418945
800,8.518678665161133
810,8.518877029418945
820,8.518847465515137
830,9.372247695922852
840,9.737377166748047
850,10.105754852294922
860,10.010387420654297
870,10.074026107788086
880,10.704534530639648
890,10.66147232055664
900,10.085536003112793
910,9.966492652893066
920,10.022857666015625
930,10.164146423339844
940,10.212712287902832
950,10.66212272644043
960,10.757047653198242
970,10.771978378295898
980,10.970399856567383
990,11.31255054473877
1000,11.353398323059082
1010,11.01323413848877
1020,10.829595565795898
1030,11.18302059173584
1040,11.062943458557129
1050,11.103809356689453
1060,11.08144760131836
1070,11.147350311279297
1080,11.266141891479492
1090,11.240251541137695
1100,10.425068855285645
1110,10.10595417022705
1120,10.349699974060059
1130,10.326247215270996
1140,10.34313678741455
1150,10.396808624267578
1160,11.273529052734375
1170,11.279802322387695
1180,11.237689971923828
1190,10.969921112060547
1200,11.065921783447266
1210,11.069511413574219
1220,11.194347381591797
