iteration,value
1,0.21539372205734253
10,0.21136175096035004
20,0.20723074674606323
30,0.20294895768165588
40,0.19494132697582245
50,0.18841738998889923
60,0.18247142434120178
70,0.1756267249584198
80,0.16896076500415802
90,0.16650390625
100,0.1662231683731079
110,0.16406434774398804
120,0.16406434774398804
130,0.16174103319644928
140,0.16174103319644928
150,0.1592629998922348
160,0.15702825784683228
170,0.15701982378959656
180,0.15651899576187134
190,0.1520482748746872
200,0.15405163168907166
210,0.2299610674381256
220,0.23127757012844086
230,0.2318786084651947
240,0.2319193184375763
250,0.2318320870399475
260,0.2318466305732727
270,0.23187190294265747
280,0.2318207323551178
290,0.23179765045642853
300,0.23184555768966675
310,0.23144923150539398
320,0.23176619410514832
330,0.23188433051109314
340,0.23155748844146729
350,0.23175197839736938
360,0.23148198425769806
370,0.22569037973880768
380,0.22980087995529175
390,0.23163647949695587
400,0.23179322481155396
410,0.2317812740802765
420,0.23180273175239563
430,0.2318008691072464
440,0.23179249465465546
450,0.2311224639415741
460,0.2314085215330124
470,0.2316325604915619
480,0.23154784739017487
490,0.23144666850566864
500,0.22938185930252075
510,0.23124566674232483
520,0.23165127635002136
530,0.2313917726278305
540,0.23150908946990967
550,0.2313517928123474
560,0.23134943842887878
570,0.23133693635463715
580,0.2312265932559967
590,0.2316710352897644
600,0.2315828800201416
610,0.2314881682395935
620,0.2317516803741455
630,0.23182304203510284
640,0.2317124754190445
650,0.23171395063400269
660,0.23137247562408447
670,0.23180347681045532
680,0.2317928671836853
690,0.23172850906848907
700,0.23180007934570312
710,0.23186476528644562
720,0.2318044751882553
730,0.23136791586875916
740,0.23089958727359772
750,0.23140236735343933
760,0.23178593814373016
770,0.23175960779190063
780,0.23175443708896637
790,0.2317732274532318
800,0.23181121051311493
810,0.2314257025718689
820,0.231363445520401
830,0.23078453540802002
840,0.22668537497520447
850,0.23170140385627747
860,0.2311759889125824
870,0.23133468627929688
880,0.231681227684021
890,0.23048731684684753
900,0.2310548722743988
910,0.23161432147026062
920,0.23124362528324127
930,0.23123937845230103
940,0.23127266764640808
950,0.2312757670879364
960,0.2316276580095291
970,0.23081758618354797
980,0.23109696805477142
990,0.2312384992837906
1000,0.23132732510566711
1010,0.23180171847343445
1020,0.2318182736635208
1030,0.23137514293193817
1040,0.23161916434764862
1050,0.2318277657032013
1060,0.23133552074432373
1070,0.23161040246486664
1080,0.2318689078092575
1090,0.23182544112205505
1100,0.23180487751960754
1110,0.23127728700637817
1120,0.23095466196537018
