iteration,value
1.0,3.2212681770324707
10.0,3.046319007873535
20.0,3.342318058013916
30.0,3.605287551879883
40.0,3.4555933475494385
50.0,2.2200260162353516
60.0,2.06494140625
70.0,1.8960635662078857
80.0,1.7060682773590088
90.0,1.7060682773590088
100.0,3.7770392894744873
110.0,4.732949256896973
120.0,4.681646823883057
130.0,4.844565391540527
140.0,5.201067924499512
150.0,5.221660137176514
160.0,5.215594291687012
170.0,5.215383529663086
180.0,5.22089958190918
190.0,5.233273506164551
200.0,5.2395148277282715
210.0,5.237624645233154
220.0,4.39477014541626
230.0,5.22247838973999
240.0,5.156514644622803
250.0,5.0732421875
260.0,4.4680938720703125
270.0,4.341533184051514
280.0,5.193554878234863
290.0,5.163609981536865
300.0,5.177355766296387
310.0,5.169668674468994
320.0,5.194109916687012
330.0,5.180365085601807
340.0,5.230855941772461
350.0,5.226693630218506
360.0,5.277003288269043
370.0,5.274531841278076
380.0,5.269714832305908
390.0,5.161649703979492
400.0,5.228398323059082
410.0,5.273883819580078
420.0,5.237058639526367
430.0,5.234708786010742
440.0,5.252302169799805
450.0,5.241157054901123
460.0,5.185393810272217
470.0,5.170104026794434
480.0,5.157238960266113
490.0,4.819707870483398
500.0,5.166345596313477
510.0,3.7424135208129883
520.0,5.028543949127197
530.0,5.083500862121582
540.0,5.076481819152832
550.0,5.177881240844727
560.0,5.182785987854004
570.0,5.206698894500732
580.0,5.1747236251831055
590.0,5.189538955688477
600.0,5.106045246124268
610.0,5.119435787200928
620.0,5.222814559936523
630.0,5.1560468673706055
640.0,5.244518280029297
650.0,5.220102310180664
660.0,5.1746416091918945
670.0,5.028319358825684
680.0,5.081789493560791
690.0,5.001546382904053
700.0,4.875460147857666
710.0,4.953166961669922
720.0,5.019444465637207
730.0,5.046814441680908
740.0,5.073944091796875
750.0,5.030137062072754
760.0,5.069986820220947
770.0,5.002349376678467
780.0,5.0994873046875
790.0,5.056607246398926
800.0,5.01288366317749
810.0,5.0421857833862305
820.0,5.098182678222656
830.0,5.098481178283691
840.0,5.115238189697266
850.0,5.072197914123535
860.0,5.150343894958496
870.0,5.160714149475098
880.0,5.175018310546875
890.0,5.153759956359863
900.0,5.116127967834473
910.0,5.107824802398682
920.0,4.960224628448486
930.0,5.128860950469971
940.0,5.071286201477051
950.0,4.965970993041992
960.0,4.864457130432129
970.0,4.822015762329102
980.0,4.784239768981934
990.0,4.685446262359619
1000.0,4.598635673522949
1010.0,5.0298614501953125
1020.0,5.081507205963135
1030.0,5.100604057312012
1040.0,5.130195617675781
1050.0,5.113567352294922
1060.0,5.151600360870361
1070.0,5.125889778137207
1080.0,5.0944976806640625
1090.0,5.047524452209473
1100.0,5.000088691711426
1110.0,5.011789321899414
1120.0,5.0276899337768555
1130.0,5.064336776733398
1140.0,5.05600643157959
1150.0,4.99940299987793
1160.0,4.994763374328613
1170.0,5.006813049316406
1180.0,5.0550642013549805
1190.0,5.042376518249512
1200.0,5.069056510925293
1210.0,5.042924404144287
