iteration,value
1.0,2.721672773361206
10.0,3.5065929889678955
20.0,3.3032619953155518
30.0,3.1233677864074707
40.0,2.8220088481903076
50.0,2.572484254837036
60.0,2.342432737350464
70.0,2.2066104412078857
80.0,2.0605216026306152
90.0,1.8885903358459473
100.0,1.8892115354537964
110.0,1.704374074935913
120.0,3.7411012649536133
130.0,3.73922061920166
140.0,3.670192241668701
150.0,3.670192241668701
160.0,3.6708428859710693
170.0,3.6042239665985107
180.0,3.448117733001709
190.0,3.448117733001709
200.0,3.3593876361846924
210.0,3.3598437309265137
220.0,3.970292568206787
230.0,5.15563440322876
240.0,5.113651752471924
250.0,5.200883865356445
260.0,5.16957426071167
270.0,5.052557945251465
280.0,5.060672760009766
290.0,4.416499137878418
300.0,4.35667610168457
310.0,4.320858001708984
320.0,4.120563507080078
330.0,4.063534259796143
340.0,4.082369327545166
350.0,4.72761869430542
360.0,3.812399387359619
370.0,3.670192241668701
380.0,3.670192241668701
390.0,5.149340629577637
400.0,3.52577543258667
410.0,4.88422966003418
420.0,5.160900592803955
430.0,5.185158729553223
440.0,5.2074995040893555
450.0,5.206755638122559
460.0,5.221188545227051
470.0,5.1937255859375
480.0,5.186875343322754
490.0,5.21436071395874
500.0,5.240880012512207
510.0,5.251061916351318
520.0,5.260626792907715
530.0,5.237298965454102
540.0,5.187577247619629
550.0,5.173232078552246
560.0,5.166047096252441
570.0,5.236663818359375
580.0,5.239317893981934
590.0,5.224986553192139
600.0,5.170011520385742
610.0,5.1017327308654785
620.0,4.91998291015625
630.0,3.693044900894165
640.0,4.782954216003418
650.0,4.616819381713867
660.0,3.401516914367676
670.0,3.126199245452881
680.0,2.8220088481903076
690.0,2.7142131328582764
700.0,2.725703716278076
710.0,2.479907989501953
720.0,2.354945182800293
730.0,2.0605216026306152
740.0,2.0608203411102295
750.0,1.8891918659210205
760.0,1.889958143234253
770.0,1.48619544506073
780.0,1.2289788722991943
790.0,1.2289788722991943
800.0,4.931486129760742
810.0,4.941727638244629
820.0,4.911195755004883
830.0,4.898435592651367
840.0,4.8785552978515625
850.0,4.660050868988037
860.0,2.9283571243286133
870.0,4.377831935882568
880.0,5.0123186111450195
890.0,5.125155448913574
900.0,5.170197486877441
910.0,5.150405406951904
920.0,5.138339519500732
930.0,5.130006790161133
940.0,5.156211853027344
950.0,5.143734931945801
960.0,5.102510452270508
970.0,5.042168140411377
980.0,5.019979476928711
990.0,5.045507431030273
1000.0,5.055757999420166
1010.0,5.009039878845215
1020.0,5.102984428405762
1030.0,5.104423522949219
1040.0,5.085128307342529
1050.0,5.110693454742432
1060.0,5.126730918884277
1070.0,5.108587741851807
1080.0,5.093242168426514
1090.0,5.034725189208984
1100.0,5.022706508636475
1110.0,4.963250160217285
1120.0,4.902601718902588
1130.0,4.981267929077148
1140.0,5.067478179931641
1150.0,5.050398349761963
1160.0,5.027344226837158
1170.0,4.971881866455078
1180.0,4.83919620513916
1190.0,4.755784034729004
1200.0,4.820903778076172
1210.0,4.730076789855957
1220.0,4.831372261047363
1230.0,4.807040691375732
1240.0,4.79418420791626
1250.0,4.844508171081543
1260.0,4.877971649169922
1270.0,4.967282295227051
1280.0,5.005712509155273
1290.0,5.000162124633789
1300.0,5.0110015869140625
1310.0,5.048709392547607
1320.0,5.037988185882568
1330.0,5.008563995361328
1340.0,4.955422401428223
1350.0,4.959573268890381
1360.0,4.978109836578369
1370.0,4.904231071472168
1380.0,4.910835266113281
1390.0,4.964918613433838
1400.0,4.998746871948242
1410.0,4.991232872009277
1420.0,4.919961929321289
1430.0,4.928506851196289
1440.0,4.928261756896973
1450.0,4.872330665588379
1460.0,4.813982009887695
1470.0,4.947675704956055
1480.0,5.002422332763672
1490.0,4.995223045349121
1500.0,4.951259613037109
1510.0,4.875598430633545
1520.0,4.943896770477295
1530.0,4.981213569641113
1540.0,4.9468512535095215
1550.0,4.942747116088867
1560.0,4.959681987762451
1570.0,4.916999816894531
1580.0,5.005589485168457
1590.0,5.008444786071777
1600.0,5.0113911628723145
1610.0,4.957944869995117
1620.0,4.854256629943848
1630.0,4.887505054473877
1640.0,4.824782371520996
1650.0,4.681268215179443
1660.0,4.724361419677734
1670.0,4.936649322509766
1680.0,5.005730628967285
1690.0,5.01869010925293
1700.0,4.9728007316589355
1710.0,4.956359386444092
1720.0,4.949742317199707
1730.0,4.944814682006836
1740.0,4.946596145629883
1750.0,4.93595027923584
1760.0,4.9199604988098145
1770.0,4.920479774475098
1780.0,4.9359331130981445
1790.0,4.998743534088135
1800.0,4.989310264587402
1810.0,4.976515769958496
1820.0,4.948019981384277
1830.0,4.950867652893066
1840.0,4.9316606521606445
1850.0,4.908041954040527
1860.0,4.943636894226074
1870.0,4.959153175354004
1880.0,4.9473066329956055
1890.0,4.901951789855957
1900.0,4.805008888244629
1910.0,4.6989545822143555
1920.0,4.7334699630737305
1930.0,4.806367874145508
1940.0,4.836154937744141
1950.0,4.831843852996826
1960.0,4.828550815582275
1970.0,4.861683368682861
1980.0,4.807129383087158
1990.0,4.731004238128662
2000.0,4.667715072631836
2010.0,4.676358222961426
2020.0,4.801540851593018
2030.0,4.82548713684082
2040.0,4.815077781677246
2050.0,4.863399982452393
2060.0,4.894266128540039
2070.0,4.858697891235352
2080.0,4.792010307312012
2090.0,4.844019889831543
2100.0,4.883779525756836
2110.0,4.886303901672363
2120.0,4.926088333129883
2130.0,4.9327497482299805
2140.0,4.945275783538818
2150.0,4.975838661193848
2160.0,4.959508895874023
2170.0,4.942502498626709
2180.0,4.937027931213379
2190.0,4.927286624908447
2200.0,4.900345325469971
2210.0,4.893857955932617
2220.0,4.918103218078613
2230.0,4.928016662597656
2240.0,4.975181579589844
2250.0,5.014010429382324
2260.0,5.016660690307617
2270.0,5.023972511291504
2280.0,5.022705554962158
2290.0,5.004944801330566
2300.0,5.0086469650268555
2310.0,4.99588680267334
2320.0,4.993370056152344
2330.0,4.978739261627197
2340.0,4.956652641296387
2350.0,4.910538673400879
2360.0,4.863150596618652
2370.0,4.873756408691406
2380.0,4.821434020996094
2390.0,4.80704927444458
2400.0,4.834447860717773
2410.0,4.85751485824585
2420.0,4.87503719329834
2430.0,4.903931617736816
2440.0,4.902885437011719
2450.0,4.936267852783203
2460.0,4.90361213684082
2470.0,4.891936302185059
2480.0,4.905856132507324
2490.0,4.913177967071533
2500.0,4.905434608459473
2510.0,4.889496326446533
2520.0,4.875372409820557
2530.0,4.878152370452881
2540.0,4.890056610107422
2550.0,4.890408515930176
2560.0,4.881443023681641
2570.0,4.873992919921875
2580.0,4.910647869110107
2590.0,4.944884300231934
2600.0,4.967638969421387
2610.0,4.979947090148926
2620.0,4.986202239990234
2630.0,4.978085517883301
2640.0,4.987861633300781
2650.0,5.015769958496094
