iteration,value
1.0,5.052663803100586
10.0,4.800634860992432
20.0,4.639762878417969
30.0,4.650918960571289
40.0,4.413959503173828
50.0,4.435492992401123
60.0,4.299064636230469
70.0,4.244228363037109
80.0,4.258275032043457
90.0,4.260749816894531
100.0,4.238740921020508
110.0,4.293466567993164
120.0,4.165576934814453
130.0,4.322352409362793
140.0,5.123894691467285
150.0,5.164024353027344
160.0,5.173498153686523
170.0,5.180116653442383
180.0,5.173386573791504
190.0,5.157855987548828
200.0,4.367453575134277
210.0,5.215434551239014
220.0,5.21329402923584
230.0,5.210063934326172
240.0,5.212676048278809
250.0,5.216488361358643
260.0,5.210162162780762
270.0,5.233264923095703
280.0,5.203003883361816
290.0,5.0561652183532715
300.0,5.174659729003906
310.0,5.137906074523926
320.0,5.040188312530518
330.0,4.987886428833008
340.0,5.078684329986572
350.0,5.028195858001709
360.0,5.105884075164795
370.0,5.007741451263428
380.0,4.955872535705566
390.0,4.965849876403809
400.0,4.858062744140625
410.0,4.857425689697266
420.0,3.7390365600585938
430.0,4.644550323486328
440.0,5.0774383544921875
450.0,5.1362714767456055
460.0,5.207884788513184
470.0,5.239084243774414
480.0,5.238842964172363
490.0,5.249387741088867
500.0,5.2163166999816895
510.0,5.232570648193359
520.0,5.210866928100586
530.0,5.151431083679199
540.0,5.074345588684082
550.0,5.123729705810547
560.0,5.105691909790039
570.0,5.050101280212402
580.0,5.044985771179199
590.0,5.034769058227539
600.0,4.905003547668457
610.0,4.871416091918945
620.0,4.1696391105651855
630.0,3.034508228302002
640.0,4.915797233581543
650.0,4.960535049438477
660.0,5.018049716949463
670.0,4.897867202758789
680.0,4.9578776359558105
690.0,4.962520599365234
700.0,5.0397047996521
710.0,5.030559539794922
720.0,5.005990028381348
730.0,4.957551956176758
740.0,4.944796562194824
750.0,5.002551078796387
760.0,5.033034324645996
770.0,4.977646350860596
780.0,4.963787078857422
790.0,4.971640586853027
800.0,4.961010932922363
810.0,4.894771099090576
820.0,4.784659385681152
830.0,4.822527885437012
840.0,4.962541580200195
850.0,4.836637020111084
860.0,4.752529621124268
870.0,4.852870941162109
880.0,4.70573616027832
890.0,4.9048261642456055
900.0,4.627784252166748
910.0,4.427113056182861
920.0,4.883522033691406
930.0,4.934908866882324
940.0,4.956729888916016
950.0,4.980729103088379
960.0,4.974576473236084
970.0,4.932976722717285
980.0,4.89760684967041
990.0,4.882429122924805
1000.0,4.70619010925293
1010.0,4.667233467102051
1020.0,4.867530822753906
1030.0,4.720810413360596
1040.0,4.798439979553223
1050.0,4.841800689697266
1060.0,4.903675079345703
1070.0,5.000105381011963
1080.0,4.960424423217773
1090.0,4.963492393493652
1100.0,5.010497093200684
1110.0,5.022779941558838
1120.0,5.047443389892578
1130.0,5.032069683074951
1140.0,5.00005578994751
1150.0,4.9714460372924805
1160.0,4.98917818069458
1170.0,4.97554874420166
1180.0,4.96694803237915
1190.0,4.977147102355957
1200.0,4.999217987060547
1210.0,5.0130157470703125
1220.0,5.028327941894531
1230.0,5.030084609985352
1240.0,5.014966011047363
1250.0,4.986500263214111
1260.0,4.963877201080322
1270.0,4.940497398376465
1280.0,4.920544624328613
1290.0,4.928708076477051
1300.0,4.920210361480713
1310.0,4.857076168060303
1320.0,4.836594581604004
1330.0,4.861904144287109
1340.0,4.886341571807861
1350.0,4.901528358459473
1360.0,4.940943241119385
1370.0,4.95583438873291
1380.0,4.952071189880371
1390.0,4.929231643676758
1400.0,4.934899806976318
1410.0,4.931445121765137
1420.0,4.867434024810791
1430.0,4.8651251792907715
1440.0,4.888646125793457
1450.0,4.843587875366211
1460.0,4.886098861694336
1470.0,4.930060386657715
1480.0,4.937388896942139
1490.0,4.964505672454834
1500.0,4.990699291229248
1510.0,4.967283725738525
1520.0,4.911830425262451
1530.0,4.879502296447754
1540.0,4.8331098556518555
1550.0,4.807024002075195
1560.0,4.8191423416137695
1570.0,4.844115257263184
1580.0,4.834680557250977
1590.0,4.913976669311523
1600.0,4.969089508056641
1610.0,4.9598188400268555
1620.0,4.929659366607666
1630.0,4.934276580810547
1640.0,4.977980613708496
1650.0,4.972123622894287
1660.0,4.974099159240723
1670.0,4.934578895568848
1680.0,4.844325065612793
1690.0,4.784564018249512
1700.0,4.826685428619385
1710.0,4.821197509765625
1720.0,4.811416149139404
1730.0,4.783055305480957
1740.0,4.736021995544434
1750.0,4.604876518249512
1760.0,4.688610076904297
1770.0,4.721014022827148
1780.0,4.640745639801025
1790.0,4.572209358215332
1800.0,4.676191806793213
1810.0,4.720737934112549
1820.0,4.799477577209473
1830.0,4.884852409362793
1840.0,4.91293478012085
1850.0,4.894589424133301
1860.0,4.886737823486328
1870.0,4.871519088745117
1880.0,4.878578186035156
1890.0,4.915251731872559
1900.0,4.9457855224609375
1910.0,4.9458465576171875
1920.0,4.949611663818359
1930.0,4.969285488128662
1940.0,4.9646897315979
1950.0,4.960203170776367
1960.0,4.950026512145996
1970.0,4.944883346557617
1980.0,4.939230442047119
1990.0,4.894237995147705
2000.0,4.837754249572754
2010.0,4.806484222412109
2020.0,4.796499252319336
2030.0,4.773200988769531
2040.0,4.731726169586182
2050.0,4.717907905578613
2060.0,4.714818000793457
2070.0,4.790233612060547
2080.0,4.860503196716309
2090.0,4.866473197937012
2100.0,4.852560997009277
2110.0,4.842795372009277
2120.0,4.819225788116455
2130.0,4.793116569519043
2140.0,4.8129401206970215
2150.0,4.816012859344482
2160.0,4.76391077041626
2170.0,4.724810600280762
2180.0,4.729179382324219
2190.0,4.7545166015625
2200.0,4.745206356048584
2210.0,4.787898540496826
2220.0,4.796445846557617
2230.0,4.816600322723389
2240.0,4.861013412475586
2250.0,4.884352684020996
2260.0,4.9577436447143555
2270.0,4.9875335693359375
2280.0,4.970223426818848
2290.0,4.928597927093506
2300.0,4.908027648925781
2310.0,4.913917541503906
2320.0,4.914698600769043
2330.0,4.926945686340332
2340.0,4.93315315246582
2350.0,4.932847023010254
2360.0,4.9361066818237305
2370.0,4.918990135192871
2380.0,4.92201042175293
2390.0,4.941534042358398
2400.0,4.953867435455322
2410.0,4.951395034790039
2420.0,4.938080787658691
2430.0,4.924994468688965
2440.0,4.915520668029785
2450.0,4.926014423370361
2460.0,4.943548679351807
2470.0,4.929060935974121
2480.0,4.90084171295166
2490.0,4.865109443664551
2500.0,4.81083869934082
2510.0,4.8040900230407715
2520.0,4.828732013702393
2530.0,4.821219444274902
2540.0,4.783188819885254
2550.0,4.7578935623168945
2560.0,4.739017009735107
2570.0,4.772364139556885
2580.0,4.827306270599365
2590.0,4.866318702697754
2600.0,4.863643646240234
2610.0,4.846789360046387
2620.0,4.834305763244629
2630.0,4.821710586547852
2640.0,4.834394931793213
2650.0,4.838349342346191
2660.0,4.86316442489624
2670.0,4.878752708435059
2680.0,4.891806602478027
2690.0,4.886984825134277
2700.0,4.88333797454834
2710.0,4.843771934509277
2720.0,4.828552722930908
2730.0,4.837705135345459
2740.0,4.858035564422607
2750.0,4.846050262451172
2760.0,4.831075668334961
2770.0,4.826296806335449
2780.0,4.839105606079102
2790.0,4.805636405944824
2800.0,4.850125789642334
2810.0,4.893527030944824
2820.0,4.919808387756348
2830.0,4.930967807769775
2840.0,4.934329032897949
2850.0,4.915337085723877
2860.0,4.885219573974609
2870.0,4.865463733673096
2880.0,4.852621078491211
2890.0,4.857150554656982
2900.0,4.852227210998535
2910.0,4.847181797027588
2920.0,4.828901767730713
2930.0,4.834364891052246
2940.0,4.842073440551758
2950.0,4.837008476257324
2960.0,4.863707065582275
2970.0,4.884474277496338
