iteration,value
1.0,5.064456939697266
10.0,4.790536403656006
20.0,4.471867561340332
30.0,4.426751136779785
40.0,4.347346305847168
50.0,4.333854675292969
60.0,4.130721092224121
70.0,3.967759132385254
80.0,3.9721150398254395
90.0,3.854602336883545
100.0,3.7268171310424805
110.0,3.7259223461151123
120.0,3.705618381500244
130.0,3.525570869445801
140.0,5.129482746124268
150.0,5.218454360961914
160.0,5.220061302185059
170.0,5.191962242126465
180.0,5.183603286743164
190.0,5.186233043670654
200.0,5.153841972351074
210.0,5.090928077697754
220.0,5.13607120513916
230.0,5.13075065612793
240.0,4.16031551361084
250.0,4.103321075439453
260.0,3.9965286254882812
270.0,4.296326160430908
280.0,4.415138244628906
290.0,5.053781509399414
300.0,5.209895133972168
310.0,5.210921287536621
320.0,5.213335037231445
330.0,5.213420867919922
340.0,5.2042131423950195
350.0,5.061055660247803
360.0,5.154912948608398
370.0,5.182682991027832
380.0,5.188542366027832
390.0,5.06527853012085
400.0,5.238356590270996
410.0,5.215693473815918
420.0,5.175986289978027
430.0,5.027194976806641
440.0,3.6100430488586426
450.0,3.5255775451660156
460.0,4.862640857696533
470.0,4.110613822937012
480.0,5.103877067565918
490.0,5.159248352050781
500.0,5.187464237213135
510.0,3.530782699584961
520.0,4.528450965881348
530.0,5.141767978668213
540.0,5.115156173706055
550.0,4.883669376373291
560.0,4.9147539138793945
570.0,4.911318302154541
580.0,4.8517303466796875
590.0,4.939976692199707
600.0,4.707853317260742
610.0,3.662487030029297
620.0,3.6116175651550293
630.0,3.4583990573883057
640.0,3.387906551361084
650.0,3.378390312194824
660.0,4.444131851196289
670.0,4.871186256408691
680.0,4.8079833984375
690.0,4.982036590576172
700.0,5.033085823059082
710.0,5.1948442459106445
720.0,5.151134490966797
730.0,5.142914295196533
740.0,5.091385841369629
750.0,5.177346229553223
760.0,5.1763105392456055
770.0,5.169642448425293
780.0,5.1176347732543945
790.0,5.085387706756592
800.0,5.065743446350098
810.0,5.0354743003845215
820.0,4.946164131164551
830.0,4.944334030151367
840.0,4.897758483886719
850.0,4.667963981628418
860.0,4.866940021514893
870.0,4.943685531616211
880.0,5.004631042480469
890.0,4.989894390106201
900.0,5.047577857971191
910.0,5.090403079986572
920.0,5.055394172668457
930.0,5.014014720916748
940.0,5.061021327972412
950.0,4.98137092590332
960.0,5.009876251220703
970.0,5.046764373779297
980.0,5.0483784675598145
990.0,5.034276485443115
1000.0,4.998945713043213
1010.0,4.9919047355651855
1020.0,4.96806526184082
1030.0,4.985517501831055
1040.0,5.0109405517578125
1050.0,4.986949443817139
1060.0,4.940927505493164
1070.0,4.948498725891113
1080.0,4.808165550231934
1090.0,4.788145065307617
1100.0,4.893957138061523
1110.0,4.8908891677856445
1120.0,4.902571201324463
1130.0,4.606212615966797
1140.0,4.863811016082764
1150.0,4.8305888175964355
1160.0,4.79367733001709
1170.0,4.9664998054504395
1180.0,4.964098930358887
1190.0,4.994939804077148
1200.0,4.986291408538818
1210.0,5.012988090515137
1220.0,5.03372049331665
1230.0,5.038244247436523
1240.0,5.078141689300537
1250.0,5.055196762084961
1260.0,5.075446128845215
1270.0,5.044737815856934
1280.0,5.023815155029297
1290.0,5.088380813598633
1300.0,5.0524115562438965
1310.0,4.9942169189453125
1320.0,4.9930500984191895
1330.0,5.0150251388549805
1340.0,4.9661455154418945
1350.0,4.90702486038208
1360.0,4.901895523071289
1370.0,4.793394088745117
1380.0,4.671545028686523
1390.0,4.709014892578125
1400.0,4.825441360473633
1410.0,4.778750419616699
1420.0,4.604842185974121
1430.0,4.817349433898926
1440.0,4.840429306030273
1450.0,4.880105018615723
1460.0,4.844908714294434
1470.0,4.819925308227539
1480.0,4.8761138916015625
1490.0,4.837556838989258
1500.0,4.848299026489258
1510.0,4.858510494232178
1520.0,4.818493843078613
1530.0,4.825525760650635
1540.0,4.876748561859131
1550.0,4.952209949493408
1560.0,4.967299938201904
1570.0,4.901541233062744
1580.0,4.787665367126465
1590.0,4.804804801940918
1600.0,4.842824935913086
1610.0,4.820465087890625
1620.0,4.782026290893555
1630.0,4.83404541015625
1640.0,4.857218265533447
1650.0,4.906830787658691
1660.0,4.932394981384277
1670.0,4.9318060874938965
1680.0,4.881416320800781
1690.0,4.859611511230469
1700.0,4.852166652679443
1710.0,4.846025466918945
1720.0,4.853473663330078
1730.0,4.866711616516113
1740.0,4.789684295654297
1750.0,4.791576385498047
1760.0,4.850574016571045
1770.0,4.914616584777832
1780.0,4.927651405334473
1790.0,4.899779796600342
1800.0,4.850949287414551
1810.0,4.774718284606934
1820.0,4.633691787719727
1830.0,4.682948112487793
1840.0,4.729625701904297
1850.0,4.823349475860596
1860.0,4.863604545593262
1870.0,4.8147053718566895
1880.0,4.7727766036987305
1890.0,4.724721908569336
1900.0,4.721197128295898
1910.0,4.74325704574585
1920.0,4.779322624206543
1930.0,4.850488662719727
1940.0,4.871389389038086
1950.0,4.901760578155518
1960.0,4.926680088043213
1970.0,4.914556503295898
1980.0,4.89024543762207
1990.0,4.903228759765625
2000.0,4.909694194793701
2010.0,4.902824401855469
2020.0,4.933559417724609
2030.0,4.924813270568848
2040.0,4.8885979652404785
2050.0,4.875990867614746
2060.0,4.83674955368042
2070.0,4.806881904602051
2080.0,4.791858673095703
2090.0,4.848902225494385
2100.0,4.868549346923828
2110.0,4.855476379394531
2120.0,4.810513496398926
2130.0,4.804025650024414
2140.0,4.742258071899414
2150.0,4.773606300354004
2160.0,4.795871734619141
2170.0,4.815799236297607
2180.0,4.808338165283203
2190.0,4.736994743347168
2200.0,4.7194647789001465
2210.0,4.790489196777344
2220.0,4.894599437713623
2230.0,4.9329447746276855
2240.0,4.942961692810059
2250.0,4.930016040802002
2260.0,4.928712368011475
2270.0,4.922154903411865
2280.0,4.912830352783203
2290.0,4.913310527801514
2300.0,4.903338432312012
2310.0,4.8887152671813965
2320.0,4.883858680725098
2330.0,4.883332252502441
2340.0,4.86650276184082
2350.0,4.905449867248535
2360.0,4.924110412597656
2370.0,4.954041481018066
2380.0,4.950979232788086
2390.0,4.977153778076172
2400.0,5.008114814758301
2410.0,5.018686294555664
2420.0,5.027584075927734
2430.0,5.010468482971191
2440.0,4.979339599609375
2450.0,4.960877895355225
2460.0,4.953225612640381
2470.0,4.89996337890625
2480.0,4.854159832000732
2490.0,4.802750110626221
2500.0,4.797456741333008
2510.0,4.822373867034912
2520.0,4.847142219543457
2530.0,4.842295169830322
2540.0,4.838940620422363
2550.0,4.823958873748779
2560.0,4.811793327331543
2570.0,4.8402862548828125
2580.0,4.844290256500244
2590.0,4.87489652633667
2600.0,4.936883449554443
2610.0,4.955620765686035
2620.0,4.963563442230225
2630.0,4.965215682983398
2640.0,4.957754611968994
2650.0,4.945107936859131
2660.0,4.949054718017578
2670.0,4.94896936416626
2680.0,4.939709663391113
2690.0,4.915979385375977
2700.0,4.880044937133789
2710.0,4.854828834533691
2720.0,4.83668851852417
2730.0,4.83686637878418
2740.0,4.820036888122559
2750.0,4.7928385734558105
2760.0,4.794372081756592
2770.0,4.795918941497803
2780.0,4.838617324829102
2790.0,4.890495300292969
2800.0,4.931347846984863
2810.0,4.936166286468506
2820.0,4.935336112976074
2830.0,4.899665832519531
2840.0,4.90606164932251
2850.0,4.914963722229004
2860.0,4.911083221435547
2870.0,4.914546012878418
2880.0,4.905900955200195
2890.0,4.881412506103516
2900.0,4.884102821350098
2910.0,4.875288963317871
2920.0,4.897358417510986
2930.0,4.911424160003662
2940.0,4.90299129486084
2950.0,4.891193389892578
2960.0,4.897449016571045
2970.0,4.88889217376709
2980.0,4.869324207305908
2990.0,4.874662399291992
3000.0,4.91988468170166
