iteration,value
1,9.735774993896484
10,9.735774993896484
20,9.738386154174805
30,9.738386154174805
40,10.346460342407227
50,9.735774993896484
60,9.735774993896484
70,9.735774993896484
80,9.745274543762207
90,9.025568008422852
100,9.725458145141602
110,9.735774993896484
120,9.735774993896484
130,9.735774993896484
140,9.735774993896484
150,9.735774993896484
160,9.735774993896484
170,9.734769821166992
180,9.735836029052734
190,10.191147804260254
200,10.928354263305664
210,11.166200637817383
220,11.054388046264648
230,11.158732414245605
240,10.927536010742188
250,9.666525840759277
260,9.853059768676758
270,10.23640251159668
280,10.888788223266602
290,10.891949653625488
300,11.577828407287598
310,11.475521087646484
320,11.513664245605469
330,11.485279083251953
340,11.522807121276855
350,11.443546295166016
360,11.505735397338867
370,11.491547584533691
380,11.522045135498047
390,11.564971923828125
400,11.545129776000977
410,11.537130355834961
420,11.572471618652344
430,11.574149131774902
440,11.396020889282227
450,11.472732543945312
460,11.36417293548584
470,11.504829406738281
480,11.19660758972168
490,11.512136459350586
500,11.489890098571777
510,9.727121353149414
520,9.657939910888672
530,11.560038566589355
540,11.445802688598633
550,11.333723068237305
560,11.566635131835938
570,11.026594161987305
580,10.904552459716797
590,10.782615661621094
600,10.603999137878418
610,10.690135955810547
620,10.691471099853516
630,10.851905822753906
640,10.866474151611328
650,10.911230087280273
660,10.977993965148926
670,9.7384614944458
680,9.738386154174805
690,10.887003898620605
700,10.881117820739746
710,10.87063980102539
720,10.873406410217285
730,9.735769271850586
740,10.862390518188477
750,10.884578704833984
760,10.95437240600586
770,10.956819534301758
780,11.077570915222168
790,11.059993743896484
800,11.387751579284668
810,10.845333099365234
820,10.946066856384277
830,11.477962493896484
840,11.43191909790039
850,11.064647674560547
860,11.540281295776367
870,11.648494720458984
880,11.146678924560547
890,11.3553466796875
900,11.331192016601562
910,11.594497680664062
920,11.563873291015625
930,11.597800254821777
940,11.519657135009766
950,11.657770156860352
960,11.645076751708984
970,11.544567108154297
980,11.65559196472168
990,11.617592811584473
1000,11.524225234985352
1010,11.577524185180664
1020,11.613275527954102
1030,11.352752685546875
1040,11.481164932250977
1050,11.799154281616211
1060,11.763082504272461
1070,11.68681526184082
1080,11.718893051147461
1090,11.653223037719727
1100,11.679939270019531
1110,11.727184295654297
1120,11.671340942382812
1130,11.59882640838623
1140,11.635196685791016
1150,11.562408447265625
1160,11.60814094543457
1170,11.368492126464844
1180,11.72229290008545
1190,11.806051254272461
1200,11.687759399414062
1210,11.686470031738281
1220,11.7223482131958
1230,11.704837799072266
1240,11.670768737792969
1250,11.671902656555176
1260,11.649067878723145
1270,11.371750831604004
1280,11.765016555786133
1290,11.777456283569336
1300,11.234344482421875
1310,11.589714050292969
1320,11.459513664245605
1330,11.38260269165039
1340,11.26778793334961
1350,11.44389533996582
1360,11.709342956542969
1370,11.702064514160156
1380,9.738386154174805
1390,9.726888656616211
1400,9.549270629882812
1410,11.555177688598633
1420,11.707040786743164
1430,11.627828598022461
1440,11.702837944030762
1450,11.53199291229248
1460,9.737104415893555
1470,10.989471435546875
1480,11.206968307495117
1490,11.580205917358398
1500,11.653644561767578
1510,11.647926330566406
1520,11.685819625854492
1530,11.357373237609863
1540,11.347888946533203
1550,11.696501731872559
1560,11.642654418945312
1570,11.441316604614258
1580,11.627674102783203
1590,11.26373291015625
1600,11.358678817749023
1610,11.652297973632812
1620,11.20834732055664
1630,11.500007629394531
1640,11.110201835632324
1650,11.024978637695312
1660,11.17631721496582
1670,11.384971618652344
1680,11.561117172241211
1690,11.661216735839844
1700,11.289630889892578
1710,10.983831405639648
1720,11.031189918518066
1730,10.655363082885742
1740,11.222213745117188
1750,11.330692291259766
1760,11.690664291381836
1770,11.596405029296875
1780,11.444178581237793
1790,11.435525894165039
1800,11.473061561584473
1810,11.437475204467773
1820,11.532121658325195
1830,11.566591262817383
1840,11.653454780578613
1850,11.706785202026367
1860,11.718579292297363
1870,11.66579818725586
1880,11.623892784118652
1890,11.665542602539062
1900,11.439531326293945
