iteration,value
1.0,4.320122241973877
10.0,4.002537727355957
20.0,3.848252296447754
30.0,3.7583208084106445
40.0,3.7827131748199463
50.0,3.8901283740997314
60.0,3.463749408721924
70.0,4.331747531890869
80.0,3.0177109241485596
90.0,4.064814567565918
100.0,2.497708797454834
110.0,4.187788009643555
120.0,4.156623363494873
130.0,4.242080211639404
140.0,4.546431541442871
150.0,5.166324615478516
160.0,5.123937129974365
170.0,5.16772985458374
180.0,5.187308311462402
190.0,5.1724934577941895
200.0,5.102409362792969
210.0,5.178797245025635
220.0,5.207866668701172
230.0,5.202620506286621
240.0,5.167004585266113
250.0,5.176539897918701
260.0,5.125140190124512
270.0,4.321282863616943
280.0,4.215126037597656
290.0,4.0300092697143555
300.0,3.907827138900757
310.0,3.845278263092041
320.0,3.8453714847564697
330.0,3.581207752227783
340.0,3.519263982772827
350.0,3.3520469665527344
360.0,3.3633341789245605
370.0,4.4833879470825195
380.0,5.022980690002441
390.0,5.0153303146362305
400.0,4.993395805358887
410.0,5.108340263366699
420.0,5.214205741882324
430.0,5.209587097167969
440.0,5.178623199462891
450.0,5.172287940979004
460.0,5.181587219238281
470.0,5.159008026123047
480.0,5.174372673034668
490.0,5.169406890869141
500.0,5.167924880981445
510.0,5.157343864440918
520.0,5.119894981384277
530.0,5.076790809631348
540.0,4.946948051452637
550.0,3.509521007537842
560.0,5.107274055480957
570.0,5.0069451332092285
580.0,5.178253650665283
590.0,5.139586448669434
600.0,5.1326904296875
610.0,5.0488080978393555
620.0,5.0043182373046875
630.0,4.916754722595215
640.0,4.970279216766357
650.0,4.973663806915283
660.0,5.110226154327393
670.0,5.1799492835998535
680.0,5.147539138793945
690.0,5.109769821166992
700.0,5.023581504821777
710.0,5.054259300231934
720.0,5.039386749267578
730.0,5.075621128082275
740.0,5.063542366027832
750.0,5.059540748596191
760.0,5.089026927947998
770.0,5.060661315917969
780.0,5.005650997161865
790.0,4.905173301696777
800.0,4.785845756530762
810.0,4.817315101623535
820.0,4.713405609130859
830.0,2.919808864593506
840.0,4.378530502319336
850.0,4.765509128570557
860.0,4.934885025024414
870.0,4.849437713623047
880.0,4.88551664352417
890.0,4.706708908081055
900.0,4.515652179718018
910.0,3.5604758262634277
920.0,4.749195098876953
930.0,4.652688026428223
940.0,4.656720161437988
950.0,4.810627460479736
960.0,4.650168418884277
970.0,4.752622604370117
980.0,4.820087909698486
990.0,4.854723930358887
1000.0,4.914327621459961
1010.0,4.951378345489502
1020.0,4.996837615966797
1030.0,4.971118927001953
1040.0,4.8198699951171875
1050.0,4.86466646194458
1060.0,4.977169036865234
1070.0,5.000213146209717
1080.0,5.076567649841309
1090.0,5.061605453491211
1100.0,4.974442481994629
1110.0,4.909014701843262
1120.0,4.815878868103027
1130.0,4.826080322265625
1140.0,4.854292869567871
1150.0,4.917026519775391
1160.0,4.973470687866211
1170.0,4.987680435180664
1180.0,4.974637031555176
1190.0,4.937882423400879
1200.0,4.9111785888671875
1210.0,4.818242073059082
1220.0,4.89046573638916
1230.0,4.910526752471924
1240.0,4.907147407531738
1250.0,4.9151387214660645
1260.0,4.886688232421875
1270.0,4.827646255493164
1280.0,4.791686058044434
1290.0,4.8153767585754395
1300.0,4.860991477966309
1310.0,4.85056734085083
1320.0,4.824620723724365
1330.0,4.813124179840088
1340.0,4.736968994140625
1350.0,4.694108963012695
1360.0,4.7558393478393555
1370.0,4.802203178405762
1380.0,4.8084235191345215
1390.0,4.832965850830078
1400.0,4.8590312004089355
1410.0,4.864494323730469
1420.0,4.886571884155273
1430.0,4.867302894592285
1440.0,4.794343948364258
1450.0,4.764735698699951
1460.0,4.858719825744629
1470.0,4.893899440765381
1480.0,4.905896186828613
1490.0,4.899287223815918
1500.0,4.8610148429870605
1510.0,4.815425872802734
1520.0,4.719811916351318
