iteration,value
1.0,3.640862464904785
10.0,4.901961326599121
20.0,4.792996406555176
30.0,4.708733081817627
40.0,4.635610580444336
50.0,4.591276168823242
60.0,4.479614734649658
70.0,4.371311187744141
80.0,4.311963081359863
90.0,4.2530717849731445
100.0,4.117538928985596
110.0,4.139460563659668
120.0,4.107875347137451
130.0,4.061948776245117
140.0,4.0298919677734375
150.0,3.9432740211486816
160.0,3.9376769065856934
170.0,3.931211471557617
180.0,4.017852783203125
190.0,4.204201698303223
200.0,5.165870666503906
210.0,5.155339241027832
220.0,5.18537712097168
230.0,5.186863422393799
240.0,5.107041358947754
250.0,5.013567924499512
260.0,5.1701507568359375
270.0,4.986798286437988
280.0,4.373501300811768
290.0,4.218032360076904
300.0,5.183529853820801
310.0,5.166083335876465
320.0,5.203601360321045
330.0,5.1217041015625
340.0,5.154271125793457
350.0,5.139348030090332
360.0,5.090439319610596
370.0,4.847189903259277
380.0,4.851773262023926
390.0,5.173150062561035
400.0,5.166573524475098
410.0,5.169781684875488
420.0,5.137607097625732
430.0,5.094109535217285
440.0,5.167212963104248
450.0,5.219858169555664
460.0,5.219368934631348
470.0,5.213974475860596
480.0,5.064045429229736
490.0,4.699825286865234
500.0,4.110020160675049
510.0,5.2252516746521
520.0,5.244482040405273
530.0,5.214905261993408
540.0,5.215611934661865
550.0,5.1736321449279785
560.0,5.138315200805664
570.0,5.110111236572266
580.0,5.094606399536133
590.0,5.150948524475098
600.0,4.9737982749938965
610.0,4.966970443725586
620.0,5.187297821044922
630.0,5.210710525512695
640.0,5.218454360961914
650.0,5.116397857666016
660.0,5.114419937133789
670.0,5.17954158782959
680.0,5.157363414764404
690.0,5.155378341674805
700.0,5.1190595626831055
710.0,5.022348403930664
720.0,5.0358686447143555
730.0,5.019349098205566
740.0,5.0250654220581055
750.0,5.050416946411133
760.0,5.062318801879883
770.0,5.054562568664551
780.0,4.9713029861450195
790.0,5.082786560058594
800.0,4.983527183532715
810.0,5.0004167556762695
820.0,4.96874475479126
830.0,4.766429901123047
840.0,4.323197841644287
850.0,1.7098042964935303
860.0,4.684890270233154
870.0,4.97480583190918
880.0,5.063310623168945
890.0,5.043896675109863
900.0,5.096130847930908
910.0,5.151474475860596
920.0,5.1364521980285645
930.0,5.11637544631958
940.0,5.045904636383057
950.0,5.012002468109131
960.0,4.964863300323486
970.0,5.000207424163818
980.0,5.069831371307373
990.0,5.047623634338379
1000.0,5.021988868713379
1010.0,5.029143333435059
1020.0,5.075571060180664
1030.0,5.042401313781738
1040.0,5.000969886779785
1050.0,5.026126861572266
1060.0,5.125065803527832
1070.0,5.188660144805908
1080.0,5.200024604797363
1090.0,5.185040473937988
1100.0,5.179325103759766
1110.0,5.18356990814209
1120.0,5.186448574066162
1130.0,5.1844329833984375
1140.0,5.170627593994141
1150.0,5.118406295776367
1160.0,5.1319756507873535
1170.0,5.143136978149414
1180.0,5.128207683563232
1190.0,5.1126861572265625
1200.0,5.087876319885254
1210.0,5.048762321472168
1220.0,4.955382347106934
1230.0,4.944885730743408
1240.0,4.930200576782227
1250.0,4.8502631187438965
1260.0,4.783780574798584
1270.0,4.925589561462402
1280.0,5.047216415405273
1290.0,4.839092254638672
1300.0,4.679150104522705
1310.0,4.476553916931152
1320.0,4.850465774536133
1330.0,4.889548301696777
1340.0,4.848448753356934
1350.0,4.7375874519348145
1360.0,4.70750617980957
1370.0,4.826429843902588
1380.0,4.967669486999512
1390.0,4.993512153625488
1400.0,5.094560146331787
1410.0,5.106851577758789
1420.0,5.092584133148193
1430.0,5.083744049072266
1440.0,5.0766921043396
1450.0,5.064521312713623
1460.0,5.014664649963379
1470.0,4.996781349182129
1480.0,5.019065856933594
1490.0,5.035080909729004
1500.0,5.022629737854004
1510.0,4.981022834777832
1520.0,4.981237411499023
1530.0,5.079070091247559
1540.0,5.1346235275268555
1550.0,5.13640832901001
1560.0,5.127631664276123
1570.0,5.105461597442627
1580.0,5.111191749572754
1590.0,5.095044136047363
1600.0,5.069814682006836
1610.0,5.076935291290283
1620.0,5.059938430786133
1630.0,4.9729695320129395
1640.0,5.042351722717285
1650.0,5.037023544311523
1660.0,5.035650730133057
1670.0,4.99669075012207
1680.0,4.989140510559082
1690.0,5.056380271911621
1700.0,5.097539901733398
1710.0,5.099982261657715
1720.0,5.086697578430176
1730.0,5.055963516235352
1740.0,5.059017658233643
1750.0,5.077795505523682
1760.0,5.079460144042969
1770.0,5.087980270385742
1780.0,5.114636421203613
1790.0,5.030500411987305
1800.0,5.050406455993652
1810.0,5.033602237701416
1820.0,5.002468109130859
1830.0,4.995575904846191
1840.0,5.047283172607422
1850.0,5.065751075744629
1860.0,5.058634281158447
1870.0,4.98049259185791
1880.0,5.030228614807129
1890.0,4.973150253295898
1900.0,4.927118301391602
1910.0,4.9160943031311035
1920.0,4.931211471557617
1930.0,4.986948013305664
1940.0,4.952770233154297
1950.0,4.937725067138672
1960.0,4.902251243591309
1970.0,4.7873430252075195
1980.0,4.921126365661621
1990.0,4.944508075714111
2000.0,5.017661094665527
2010.0,5.070091724395752
2020.0,5.037464141845703
2030.0,5.014876365661621
2040.0,5.077989101409912
2050.0,5.078723907470703
2060.0,5.082464694976807
2070.0,5.077391624450684
2080.0,5.058083534240723
2090.0,5.0671186447143555
2100.0,5.083536624908447
2110.0,5.048008441925049
2120.0,5.0417070388793945
2130.0,5.025678634643555
2140.0,4.989140033721924
2150.0,4.963865756988525
2160.0,4.971292495727539
2170.0,4.997499465942383
2180.0,4.998878479003906
2190.0,5.006367206573486
2200.0,4.998157501220703
2210.0,4.955140113830566
2220.0,4.890782356262207
2230.0,4.928103446960449
2240.0,4.925426483154297
2250.0,4.982336044311523
2260.0,4.978057861328125
2270.0,4.991765022277832
2280.0,5.012570381164551
2290.0,4.9936981201171875
2300.0,4.958225727081299
2310.0,4.947935581207275
2320.0,4.926146507263184
2330.0,4.951462745666504
2340.0,4.984440326690674
2350.0,4.963467121124268
2360.0,5.004213333129883
2370.0,5.03157901763916
2380.0,5.046252250671387
2390.0,5.056891918182373
2400.0,5.025303363800049
2410.0,4.974519729614258
2420.0,4.934947967529297
2430.0,4.951360702514648
2440.0,4.934326171875
2450.0,4.9515767097473145
2460.0,4.982430458068848
2470.0,5.027090072631836
2480.0,5.045314788818359
2490.0,5.029897212982178
2500.0,4.982144355773926
2510.0,4.902612209320068
2520.0,4.891968727111816
2530.0,4.960026741027832
2540.0,5.011850357055664
2550.0,5.009842395782471
2560.0,5.058724880218506
2570.0,5.069796562194824
2580.0,5.084949493408203
2590.0,5.088044166564941
2600.0,5.07656717300415
2610.0,5.048659801483154
2620.0,5.000454902648926
2630.0,4.975067138671875
2640.0,4.975831508636475
2650.0,4.979175567626953
2660.0,4.956173419952393
2670.0,4.958431243896484
2680.0,4.958400249481201
2690.0,4.953590393066406
2700.0,4.951969623565674
2710.0,4.980803966522217
2720.0,5.0252275466918945
2730.0,5.035656929016113
2740.0,5.022984504699707
2750.0,5.025774002075195
2760.0,5.042837142944336
2770.0,5.050596237182617
2780.0,5.057916641235352
2790.0,5.024655818939209
2800.0,4.990030288696289
2810.0,4.943068504333496
2820.0,4.9415130615234375
2830.0,4.940526962280273
2840.0,4.915347099304199
2850.0,4.877820014953613
2860.0,4.894632339477539
2870.0,4.901311874389648
2880.0,4.882603168487549
2890.0,4.9395294189453125
2900.0,4.964023590087891
2910.0,5.002798080444336
2920.0,4.963222503662109
2930.0,4.969550132751465
2940.0,4.984427452087402
2950.0,4.991489410400391
2960.0,5.016851425170898
2970.0,5.029850959777832
2980.0,5.0887908935546875
2990.0,5.057815074920654
3000.0,5.047247886657715
