iteration,value,relative_error
1.0,5.061336040496826,0.047008841932437165
10.0,4.950098037719727,0.06795367393716313
20.0,4.870415687561035,0.08295694077178777
30.0,5.167996883392334,0.026925836303458097
40.0,4.751051902770996,0.10543176374110409
50.0,4.536971092224121,0.14574070942871
60.0,4.456995010375977,0.16079928255018328
70.0,4.518033027648926,0.14930652840351613
80.0,4.3214569091796875,0.18631954261350261
90.0,4.190707683563232,0.21093811267873613
100.0,4.274549961090088,0.19515157953491094
110.0,4.994191646575928,0.05965135632161028
120.0,4.91337251663208,0.07486866566897381
130.0,5.048870086669922,0.0493560371549761
140.0,5.201269149780273,0.020661052573851726
150.0,5.124510765075684,0.03511377046211944
160.0,5.223675727844238,0.016442152542979035
170.0,5.187647819519043,0.02322579184352419
180.0,5.031398773193359,0.052645683827271805
190.0,5.204211235046387,0.020107091876033368
200.0,5.253511428833008,0.010824434412915107
210.0,5.167695999145508,0.026982489334304676
220.0,3.5326037406921387,0.3348514892313804
230.0,3.3760907649993896,0.36432107606865194
240.0,3.3760907649993896,0.36432107606865194
250.0,3.3761587142944336,0.3643082820006715
260.0,5.261402130126953,0.009338706434390288
270.0,5.2643046379089355,0.008792197720027189
280.0,5.268693923950195,0.007965745819959449
290.0,5.260900020599365,0.00943324786304551
300.0,5.249886512756348,0.01150696427106991
310.0,5.259870529174805,0.009627089215815338
320.0,5.258573532104492,0.009871298794108032
330.0,5.2560906410217285,0.010338798527258788
340.0,5.266823768615723,0.008317874483953547
350.0,5.264226913452148,0.00880683233813811
360.0,5.268172264099121,0.008063968348875702
370.0,5.268200874328613,0.008058581372883952
380.0,5.272092819213867,0.007325773072139476
390.0,5.260811805725098,0.009449857705686742
400.0,5.270841121673584,0.007561453271778565
410.0,5.273416519165039,0.007076535649587814
420.0,5.27085018157959,0.007559747396047844
430.0,5.256927490234375,0.010181229479500084
440.0,5.262748718261719,0.009085159431045226
450.0,5.241284370422363,0.013126648385922927
460.0,5.228346824645996,0.015562638929392553
470.0,5.206184387207031,0.01973557009846897
480.0,5.242999076843262,0.012803788958150673
490.0,5.22202205657959,0.01675351975530222
500.0,5.250375747680664,0.011414846981610974
510.0,5.254915237426758,0.010560113457586543
520.0,5.252898216247559,0.010939895265004962
530.0,5.22359561920166,0.01645723607575594
540.0,5.216711521148682,0.017753432282304332
550.0,5.190892696380615,0.022614818983126474
560.0,5.192511558532715,0.022310005924926588
570.0,5.212368488311768,0.018571175237852074
580.0,5.241903305053711,0.013010110138634722
590.0,5.238132476806641,0.013720113574347452
600.0,5.2273783683776855,0.01574498806671331
610.0,5.226457118988037,0.015918448693647683
620.0,5.230167388916016,0.015219847690450823
630.0,5.230744361877441,0.015111210341283852
640.0,5.259825706481934,0.009635528811535746
650.0,5.253798007965088,0.010770474870064405
660.0,5.233160018920898,0.01465637000171371
670.0,5.235512733459473,0.014213381009325416
680.0,5.200959205627441,0.020719411480429023
690.0,5.198452472686768,0.021191400360239573
700.0,5.194055557250977,0.022019288787238446
710.0,5.186002731323242,0.02353554296304985
720.0,5.188308238983154,0.023101442481047948
730.0,5.215941429138184,0.01789843171941562
740.0,5.192483901977539,0.022315213335051945
750.0,5.159556865692139,0.02851499422102453
760.0,5.162168979644775,0.0280231633129777
770.0,5.194601058959961,0.0219165771116624
780.0,5.173289775848389,0.025929245744984234
790.0,5.221854209899902,0.01678512334778716
800.0,5.212769031524658,0.018495757573967566
810.0,5.191472053527832,0.022505732719293525
820.0,5.1975417137146,0.021362885762643634
830.0,5.218423843383789,0.017431021769198057
840.0,5.209676742553711,0.01907799989574261
850.0,5.187465667724609,0.023260088924005003
860.0,5.190398216247559,0.022707923884850566
870.0,5.211246013641357,0.01878252426259509
880.0,5.1739606857299805,0.025802921157977683
890.0,5.2037672996521,0.0201906797868387
900.0,5.175083637237549,0.02559148235030147
910.0,5.1557159423828125,0.02923819574791705
920.0,5.207272529602051,0.019530685444916054
930.0,5.190814018249512,0.02262963316710379
940.0,5.206827163696289,0.01961454270452097
950.0,5.227197647094727,0.015779015798394535
960.0,5.215599060058594,0.017962895865450235
970.0,5.207158088684082,0.019552233348883057
980.0,5.1954803466796875,0.021751017382849264
990.0,5.19349479675293,0.022124873516676757
1000.0,5.195799827575684,0.02169086281760805
1010.0,5.204194068908691,0.02011032406162842
1020.0,5.208301544189453,0.019336933875079423
1030.0,5.202151775360107,0.02049486436450622
1040.0,5.197574615478516,0.02135669074025312
1050.0,5.210455894470215,0.018931294582900604
1060.0,5.210855007171631,0.01885614626781568
1070.0,5.214007377624512,0.01826259129645796
1080.0,5.207903861999512,0.019411812841364756
1090.0,5.187765598297119,0.02320361545902482
1100.0,5.18712043762207,0.023325091767638792
1110.0,5.199655055999756,0.020964967802719656
1120.0,5.200981140136719,0.020715281465502014
1130.0,5.200331687927246,0.020837565820514752
1140.0,5.193116188049316,0.022196161165634255
1150.0,5.189258575439453,0.02292250509518863
1160.0,5.183995246887207,0.023913529111804353
1170.0,5.1750993728637695,0.02558851951350601
1180.0,5.138101577758789,0.032554777300171506
1190.0,5.088517665863037,0.0418908556085413
1200.0,5.130366325378418,0.03401123604247448
1210.0,5.167945861816406,0.026935443077310054
1220.0,5.186925888061523,0.0233617232043827
1230.0,5.172673225402832,0.026045335077606462
1240.0,5.170794486999512,0.026399079834398084
1250.0,5.169151306152344,0.026708471822190962
1260.0,5.174010276794434,0.025793583732925316
1270.0,5.180879592895508,0.024500170797305994
1280.0,5.178735733032227,0.024903834864954507
1290.0,5.171398162841797,0.026285414640972147
1300.0,5.179386138916016,0.024781370944075374
1310.0,5.181574821472168,0.024369267280706455
1320.0,5.168111801147461,0.0269041986165579
1330.0,5.163029670715332,0.0278611051185592
1340.0,5.169161796569824,0.026706496597660653
1350.0,5.1856818199157715,0.023595966877090653
1360.0,5.170656681060791,0.026425027102091683
1370.0,5.1401543617248535,0.032168261772763405
1380.0,5.121964454650879,0.035593211325385246
1390.0,5.139703273773193,0.03225319642756667
1400.0,5.123225688934326,0.03535573546708224
1410.0,5.1130805015563965,0.03726595715375701
1420.0,5.115091800689697,0.03688725274153694
1430.0,5.1022233963012695,0.03931022475969317
1440.0,5.055481910705566,0.048111107003282534
1450.0,5.094834327697754,0.040701501092495956
1460.0,5.131143569946289,0.03386488986136526
1470.0,5.106906414031982,0.038428466572776786
1480.0,5.083998680114746,0.042741728466438304
1490.0,5.106990814208984,0.03841257499360112
1500.0,5.123396873474121,0.03532350339406493
1510.0,5.114014148712158,0.03709016217055954
1520.0,5.130572319030762,0.03397244981533388
1530.0,5.139015197753906,0.03238275320016827
1540.0,5.1276679039001465,0.03451931766142976
1550.0,5.124050140380859,0.035200500775586625
1560.0,5.132253646850586,0.033655875192885334
1570.0,5.1160759925842285,0.03670194076742072
1580.0,5.14683723449707,0.030909953964023656
1590.0,5.145212173461914,0.03121593420035509
1600.0,5.125800132751465,0.03487099741075788
1610.0,5.124812126159668,0.03505702764833967
1620.0,5.1351518630981445,0.033110174524920995
1630.0,5.149304389953613,0.03044541706766836
1640.0,5.1614885330200195,0.028151283558648165
1650.0,5.1484527587890625,0.030605769386356136
1660.0,5.148839950561523,0.03053286564460111
1670.0,5.127746105194092,0.034504593260385644
1680.0,5.106710433959961,0.038465367358320283
1690.0,5.148987770080566,0.0305050329353104
1700.0,5.157233238220215,0.028952506454487874
1710.0,5.137365341186523,0.03269340214902589
1720.0,5.160750389099121,0.02829026753923533
1730.0,5.180423259735107,0.024586093064374415
1740.0,5.157593727111816,0.028884630556991815
1750.0,5.147287368774414,0.03082519887508678
1760.0,5.147393226623535,0.030805267063917303
1770.0,5.144726276397705,0.03130742300928165
1780.0,5.156809329986572,0.02903232348209898
1790.0,5.147498607635498,0.03078542503568102
1800.0,5.131411075592041,0.033814521635842386
1810.0,5.10488224029541,0.038809595124193144
1820.0,5.0830278396606445,0.042924526518425044
