iteration,value
1.0,3.523620367050171
10.0,3.340031147003174
20.0,3.198390483856201
30.0,3.030315399169922
40.0,2.7181758880615234
50.0,2.5952682495117188
60.0,2.4841339588165283
70.0,2.3461437225341797
80.0,2.3407187461853027
90.0,2.2124969959259033
100.0,3.009305000305176
110.0,3.06516695022583
120.0,4.197235107421875
130.0,5.126345634460449
140.0,4.525382995605469
150.0,4.4002485275268555
160.0,5.19434118270874
170.0,5.206323623657227
180.0,5.230374336242676
190.0,5.217180252075195
200.0,5.202228546142578
210.0,5.212671279907227
220.0,5.177145957946777
230.0,5.174408912658691
240.0,5.181958198547363
250.0,5.212368011474609
260.0,5.233043670654297
270.0,5.223318099975586
280.0,5.2214789390563965
290.0,5.1346282958984375
300.0,5.19792366027832
310.0,5.135876655578613
320.0,4.177642822265625
330.0,5.193693161010742
340.0,5.194309234619141
350.0,5.23586368560791
360.0,5.232099533081055
370.0,5.22106409072876
380.0,5.2122883796691895
390.0,5.159022331237793
400.0,5.192108154296875
410.0,5.21036434173584
420.0,5.097682476043701
430.0,4.923443794250488
440.0,5.081947326660156
450.0,5.167388916015625
460.0,5.1746978759765625
470.0,5.146834373474121
480.0,5.053553104400635
490.0,4.889951705932617
500.0,5.204669952392578
510.0,5.1829833984375
520.0,5.177409648895264
530.0,5.1464715003967285
540.0,5.117990493774414
550.0,5.125699996948242
560.0,5.114041328430176
570.0,5.178891658782959
580.0,5.226369857788086
590.0,5.208739280700684
600.0,5.245420455932617
610.0,5.2093987464904785
620.0,5.157858848571777
630.0,5.019193649291992
640.0,4.98897647857666
650.0,5.052634239196777
660.0,4.95692253112793
670.0,4.893471717834473
680.0,4.905052185058594
690.0,4.961777687072754
700.0,5.084291458129883
710.0,5.021122932434082
720.0,5.049140453338623
730.0,4.981327056884766
740.0,5.117682933807373
750.0,5.00119686126709
760.0,4.874812126159668
770.0,5.0990891456604
780.0,5.064555644989014
790.0,5.047740936279297
800.0,5.052029609680176
810.0,5.028145790100098
820.0,5.134093284606934
830.0,5.125064849853516
840.0,5.106152534484863
850.0,5.1663689613342285
860.0,5.161578178405762
870.0,5.13841438293457
880.0,5.13194465637207
890.0,5.12605094909668
900.0,5.100098609924316
910.0,4.9500322341918945
920.0,4.7697601318359375
930.0,4.6943182945251465
940.0,4.919955253601074
950.0,5.011465072631836
960.0,4.76353645324707
970.0,5.036067962646484
980.0,5.044151306152344
990.0,5.087675094604492
1000.0,5.029551982879639
1010.0,5.125339984893799
1020.0,5.129951477050781
1030.0,5.118670463562012
1040.0,5.120294570922852
1050.0,5.096551895141602
1060.0,5.084122657775879
1070.0,5.077110290527344
1080.0,5.008452892303467
1090.0,5.037955284118652
1100.0,4.976985454559326
1110.0,4.942485809326172
1120.0,4.9703240394592285
1130.0,4.940351486206055
1140.0,4.8305253982543945
1150.0,4.862431526184082
1160.0,4.790005683898926
1170.0,4.661547660827637
1180.0,4.522447109222412
1190.0,4.606886863708496
1200.0,4.734841346740723
1210.0,4.444010257720947
1220.0,4.742733955383301
1230.0,4.803534507751465
1240.0,4.791576385498047
1250.0,4.864456653594971
1260.0,4.923139572143555
1270.0,4.914264678955078
1280.0,4.85786247253418
1290.0,4.901627540588379
1300.0,4.932672500610352
1310.0,4.988000869750977
1320.0,4.990720748901367
1330.0,4.999022006988525
1340.0,4.995873928070068
1350.0,4.987087249755859
1360.0,4.966596603393555
1370.0,5.019302845001221
1380.0,4.979313850402832
1390.0,4.952230930328369
1400.0,4.957626819610596
1410.0,4.9187822341918945
1420.0,5.026317596435547
1430.0,5.003602981567383
1440.0,5.01937198638916
1450.0,5.030838966369629
1460.0,5.054904937744141
1470.0,5.037606239318848
1480.0,4.989261627197266
1490.0,4.943005561828613
1500.0,4.947788715362549
1510.0,4.925859451293945
1520.0,4.9390716552734375
1530.0,4.964402198791504
1540.0,4.912200927734375
1550.0,4.915205955505371
1560.0,4.916159152984619
1570.0,4.9366865158081055
1580.0,4.950270652770996
1590.0,4.926630020141602
1600.0,4.885144233703613
1610.0,4.89051628112793
1620.0,4.885064601898193
1630.0,4.865451335906982
1640.0,4.859636306762695
1650.0,4.868874549865723
1660.0,4.867874622344971
1670.0,4.864384651184082
1680.0,4.806426048278809
1690.0,4.882384300231934
1700.0,4.91009521484375
1710.0,4.8999857902526855
1720.0,4.921041488647461
1730.0,4.968366622924805
1740.0,4.961723327636719
1750.0,4.904640197753906
1760.0,4.913049697875977
1770.0,4.901606559753418
1780.0,4.882746696472168
1790.0,4.905950546264648
1800.0,4.88027811050415
1810.0,4.87425422668457
1820.0,4.897172927856445
1830.0,4.940501689910889
1840.0,4.913200378417969
1850.0,4.8645195960998535
1860.0,4.831371784210205
1870.0,4.848273277282715
1880.0,4.8882551193237305
1890.0,4.846686363220215
1900.0,4.835633277893066
1910.0,4.8894548416137695
1920.0,4.946162223815918
1930.0,4.952388763427734
1940.0,4.968387603759766
1950.0,4.9831037521362305
1960.0,4.978927135467529
1970.0,4.944559574127197
1980.0,4.919394493103027
1990.0,4.944843292236328
2000.0,4.9361572265625
2010.0,4.9390339851379395
2020.0,4.9638214111328125
2030.0,5.007724285125732
2040.0,4.998393535614014
2050.0,4.966609001159668
2060.0,4.916766166687012
2070.0,4.922089576721191
2080.0,4.9405035972595215
2090.0,4.915654182434082
2100.0,4.921836853027344
2110.0,4.929553508758545
2120.0,4.9100341796875
2130.0,4.896833419799805
2140.0,4.903294563293457
2150.0,4.892271995544434
2160.0,4.876792907714844
2170.0,4.8979034423828125
2180.0,4.90494441986084
2190.0,4.884840965270996
2200.0,4.873467445373535
2210.0,4.912116050720215
2220.0,4.9430084228515625
2230.0,4.947511196136475
2240.0,4.941240310668945
2250.0,4.925660133361816
2260.0,4.928009033203125
2270.0,4.913201332092285
2280.0,4.879984378814697
2290.0,4.865714073181152
2300.0,4.863805770874023
2310.0,4.853173732757568
2320.0,4.815181732177734
2330.0,4.7996087074279785
2340.0,4.784488677978516
2350.0,4.821220397949219
2360.0,4.820004463195801
2370.0,4.818359375
2380.0,4.8296613693237305
2390.0,4.851766586303711
2400.0,4.911804676055908
2410.0,4.961729049682617
2420.0,4.969812393188477
2430.0,4.983960151672363
2440.0,4.959729194641113
2450.0,4.941608905792236
2460.0,4.943113327026367
2470.0,4.97105598449707
2480.0,4.940802574157715
2490.0,4.975191593170166
2500.0,4.973355293273926
2510.0,4.946216583251953
2520.0,4.937471389770508
2530.0,4.966896057128906
2540.0,5.010881423950195
2550.0,5.041199207305908
2560.0,5.0496392250061035
2570.0,5.0400495529174805
2580.0,5.008612632751465
2590.0,4.991640567779541
2600.0,5.0090107917785645
2610.0,5.006118297576904
2620.0,4.977357387542725
2630.0,4.979686260223389
2640.0,4.956341743469238
2650.0,4.93604850769043
2660.0,4.900007247924805
2670.0,4.91122579574585
2680.0,4.899313449859619
2690.0,4.8976521492004395
2700.0,4.892162322998047
2710.0,4.917953968048096
2720.0,4.921957015991211
2730.0,4.898720741271973
2740.0,4.858905792236328
2750.0,4.857031345367432
2760.0,4.848478317260742
2770.0,4.823862552642822
2780.0,4.801769733428955
2790.0,4.798252105712891
2800.0,4.798252105712891
2810.0,4.821713924407959
2820.0,4.8028244972229
2830.0,4.814689636230469
2840.0,4.819867134094238
2850.0,4.74283504486084
2860.0,4.818013668060303
2870.0,4.832705497741699
2880.0,4.877927780151367
2890.0,4.903520584106445
2900.0,4.916452407836914
2910.0,4.8936896324157715
2920.0,4.882918357849121
2930.0,4.888477802276611
2940.0,4.901941776275635
2950.0,4.907489776611328
2960.0,4.910500526428223
2970.0,4.916601181030273
2980.0,4.928975582122803
2990.0,4.938309669494629
3000.0,4.948122501373291
