iteration,value
1,0.14193566143512726
10,0.13992124795913696
20,0.1381867378950119
30,0.13463778793811798
40,0.11058181524276733
50,0.10569170117378235
60,0.09758053719997406
70,0.09510916471481323
80,0.0898255854845047
90,0.08768519014120102
100,0.08768519014120102
110,0.08768519014120102
120,0.08768519014120102
130,0.11686545610427856
140,0.11449597775936127
150,0.11195527017116547
160,0.1052902489900589
170,0.1052902489900589
180,0.10299313813447952
190,0.10099320113658905
200,0.10099320113658905
210,0.1040261834859848
220,0.11332157254219055
230,0.1238928884267807
240,0.13373473286628723
250,0.13018453121185303
260,0.14653176069259644
270,0.14770996570587158
280,0.14173060655593872
290,0.12222608923912048
300,0.11890104413032532
310,0.14620384573936462
320,0.14834646880626678
330,0.14867250621318817
340,0.1484415978193283
350,0.14763452112674713
360,0.1469743847846985
370,0.14538688957691193
380,0.1485767960548401
390,0.14346784353256226
400,0.14630408585071564
410,0.12426167726516724
420,0.12210854887962341
430,0.12612101435661316
440,0.11915159970521927
450,0.14763648808002472
460,0.14579768478870392
470,0.14514878392219543
480,0.1413084864616394
490,0.11340006440877914
500,0.13582080602645874
510,0.12312222272157669
520,0.13244052231311798
530,0.13057532906532288
540,0.1296612024307251
550,0.12601840496063232
560,0.11138628423213959
570,0.11176790297031403
580,0.11058181524276733
590,0.11058181524276733
600,0.12113609910011292
610,0.12240680307149887
620,0.12152941524982452
630,0.1052902489900589
640,0.12231580913066864
650,0.12972350418567657
660,0.1264466643333435
670,0.11303772032260895
680,0.11205734312534332
690,0.13252252340316772
700,0.12645676732063293
710,0.12854424118995667
720,0.1281636506319046
730,0.12722676992416382
740,0.12814517319202423
750,0.1254711151123047
760,0.12388066947460175
770,0.12279930710792542
780,0.12176527827978134
790,0.12176527827978134
800,0.13489535450935364
810,0.14385110139846802
820,0.11997555196285248
830,0.11869685351848602
840,0.1483866572380066
850,0.14848139882087708
860,0.1441405713558197
870,0.13717880845069885
880,0.1481969952583313
890,0.14697232842445374
900,0.14662933349609375
910,0.14602649211883545
920,0.13921865820884705
930,0.14656591415405273
940,0.14691129326820374
950,0.1470019519329071
960,0.14713577926158905
970,0.14703771471977234
980,0.14746227860450745
990,0.1466003656387329
1000,0.1474997103214264
1010,0.14642822742462158
1020,0.14793601632118225
1030,0.1479209065437317
1040,0.14679192006587982
1050,0.13928751647472382
1060,0.14455917477607727
1070,0.14693623781204224
1080,0.146621972322464
1090,0.1467282921075821
1100,0.14606454968452454
1110,0.14821945130825043
1120,0.14669249951839447
1130,0.14691607654094696
1140,0.1458919495344162
1150,0.12420554459095001
1160,0.11595343798398972
1170,0.1133732944726944
1180,0.12775227427482605
1190,0.12756656110286713
1200,0.12598910927772522
1210,0.12415117025375366
1220,0.14606863260269165
1230,0.13612273335456848
1240,0.13628193736076355
1250,0.1497398465871811
1260,0.1494814157485962
1270,0.14872992038726807
1280,0.1457267701625824
1290,0.14401975274085999
1300,0.14485475420951843
1310,0.12893947958946228
1320,0.14844539761543274
1330,0.11176644265651703
1340,0.14747899770736694
1350,0.14709027111530304
1360,0.14791373908519745
1370,0.12894898653030396
1380,0.14779655635356903
1390,0.1499379575252533
1400,0.14829042553901672
1410,0.11969313770532608
1420,0.14918150007724762
1430,0.13967180252075195
1440,0.14218240976333618
1450,0.14248618483543396
1460,0.11326965689659119
1470,0.14788129925727844
1480,0.14814913272857666
1490,0.1456054002046585
1500,0.1381816267967224
1510,0.1477089822292328
1520,0.1475747972726822
1530,0.14216402173042297
1540,0.1411774754524231
1550,0.13145548105239868
1560,0.09319814294576645
1570,0.11707564443349838
1580,0.14084085822105408
1590,0.1447296440601349
1600,0.1437409669160843
1610,0.1434096097946167
1620,0.13358575105667114
1630,0.1305401623249054
1640,0.13110917806625366
1650,0.13128449022769928
1660,0.12964141368865967
1670,0.12814533710479736
1680,0.12482806295156479
1690,0.14806869626045227
1700,0.1293106973171234
1710,0.12836968898773193
1720,0.13011953234672546
1730,0.1283632218837738
1740,0.12656038999557495
1750,0.12566232681274414
1760,0.1339423954486847
1770,0.12381576746702194
1780,0.14854687452316284
1790,0.1256137490272522
1800,0.1239636018872261
1810,0.12405787408351898
1820,0.12235276401042938
1830,0.12000462412834167
1840,0.11981858313083649
1850,0.1203896701335907
1860,0.11821281909942627
1870,0.11736495792865753
1880,0.11189909279346466
1890,0.11512996256351471
1900,0.1141398549079895
1910,0.11201324313879013
1920,0.11069421470165253
1930,0.11058370769023895
1940,0.11009621620178223
1950,0.10530487447977066
1960,0.1052902489900589
1970,0.14008092880249023
1980,0.12076893448829651
1990,0.10099320113658905
2000,0.14662405848503113
2010,0.10557883977890015
2020,0.14712843298912048
2030,0.14014987647533417
2040,0.12908565998077393
2050,0.14559118449687958
2060,0.1463211625814438
2070,0.1426614224910736
2080,0.14746977388858795
2090,0.14757847785949707
2100,0.14685770869255066
2110,0.14821115136146545
2120,0.14682653546333313
2130,0.14696533977985382
2140,0.145643949508667
2150,0.1448950171470642
2160,0.14550122618675232
2170,0.1459362953901291
2180,0.1473974734544754
2190,0.11428799480199814
2200,0.14620018005371094
2210,0.1481471210718155
2220,0.1477128565311432
2230,0.14810091257095337
2240,0.11870050430297852
2250,0.14720900356769562
2260,0.13468590378761292
2270,0.11518464982509613
2280,0.11571970582008362
2290,0.11474035680294037
2300,0.14850494265556335
2310,0.11318996548652649
2320,0.1467301845550537
2330,0.14826367795467377
2340,0.1491304188966751
2350,0.14482402801513672
2360,0.14404278993606567
2370,0.14284726977348328
2380,0.14483539760112762
2390,0.1461847722530365
2400,0.14730298519134521
2410,0.14606165885925293
2420,0.14445629715919495
2430,0.14594320952892303
2440,0.14531899988651276
2450,0.14520801603794098
2460,0.14426150918006897
2470,0.14382058382034302
2480,0.1454487144947052
2490,0.14346781373023987
2500,0.14489975571632385
2510,0.1451258659362793
2520,0.14484915137290955
2530,0.14142157137393951
2540,0.14420148730278015
2550,0.14614005386829376
2560,0.14494377374649048
2570,0.14631441235542297
2580,0.14655151963233948
2590,0.1453215479850769
2600,0.14608724415302277
2610,0.1439412236213684
2620,0.12194802612066269
2630,0.12192286550998688
2640,0.12119992077350616
2650,0.11978159844875336
2660,0.11869697272777557
