iteration,value
1.0,5.071099281311035
10.0,4.799818515777588
20.0,4.554969787597656
30.0,4.4424920082092285
40.0,4.3817291259765625
50.0,4.303954124450684
60.0,4.021003246307373
70.0,4.046704292297363
80.0,4.055088996887207
90.0,3.9162302017211914
100.0,3.7748634815216064
110.0,3.70094633102417
120.0,3.6983561515808105
130.0,3.8927419185638428
140.0,4.0224103927612305
150.0,4.110844612121582
160.0,5.187847137451172
170.0,5.22645378112793
180.0,5.184645175933838
190.0,5.136362552642822
200.0,4.266216278076172
210.0,4.249682426452637
220.0,4.105121612548828
230.0,4.028876304626465
240.0,4.026505470275879
250.0,5.22574520111084
260.0,5.220747470855713
270.0,5.20073127746582
280.0,5.188137531280518
290.0,5.047953128814697
300.0,4.179893493652344
310.0,4.105121612548828
320.0,4.0577592849731445
330.0,5.096751689910889
340.0,4.282711982727051
350.0,4.994412422180176
360.0,5.12839937210083
370.0,5.126845359802246
380.0,4.948802471160889
390.0,4.863883018493652
400.0,5.057608604431152
410.0,5.215199947357178
420.0,5.254129409790039
430.0,5.23934268951416
440.0,5.221163749694824
450.0,5.202908992767334
460.0,5.2183003425598145
470.0,5.111172676086426
480.0,5.156911849975586
490.0,5.169425964355469
500.0,5.05112361907959
510.0,4.831883430480957
520.0,3.7957468032836914
530.0,5.0087666511535645
540.0,5.1163458824157715
550.0,5.085126876831055
560.0,4.997170448303223
570.0,4.92952823638916
580.0,4.8368964195251465
590.0,4.7262139320373535
600.0,4.764549732208252
610.0,5.081727027893066
620.0,4.9388933181762695
630.0,5.196750164031982
640.0,5.144538879394531
650.0,5.208627700805664
660.0,5.197066307067871
670.0,3.429565668106079
680.0,5.188491344451904
690.0,5.193873882293701
700.0,5.165743350982666
710.0,5.139019012451172
720.0,5.1112518310546875
730.0,5.130891799926758
740.0,5.095255374908447
750.0,5.083781719207764
760.0,5.028471946716309
770.0,5.016226768493652
780.0,4.879522800445557
790.0,3.4379513263702393
800.0,4.657711982727051
810.0,5.047842979431152
820.0,5.099277019500732
830.0,5.105386257171631
840.0,5.122311592102051
850.0,5.145159721374512
860.0,5.1489434242248535
870.0,5.162876129150391
880.0,5.132933616638184
890.0,5.112232685089111
900.0,5.0418548583984375
910.0,5.074602127075195
920.0,5.110047340393066
930.0,5.079298973083496
940.0,4.9893083572387695
950.0,4.950325965881348
960.0,4.898662567138672
970.0,4.713679313659668
980.0,4.7741289138793945
990.0,4.279491901397705
1000.0,4.277144432067871
1010.0,2.727792263031006
1020.0,2.601346969604492
1030.0,5.009301662445068
1040.0,2.2245945930480957
1050.0,2.0617427825927734
1060.0,4.336772918701172
1070.0,4.2844157218933105
1080.0,4.553286552429199
1090.0,4.698261260986328
1100.0,4.766297340393066
1110.0,4.324435234069824
1120.0,4.453980922698975
1130.0,2.928131580352783
1140.0,4.211336135864258
1150.0,4.628960609436035
1160.0,4.6848649978637695
1170.0,4.878406524658203
1180.0,5.061944961547852
1190.0,5.058424949645996
1200.0,5.084061145782471
1210.0,5.005082130432129
1220.0,4.993102550506592
1230.0,5.015867233276367
1240.0,5.022132873535156
1250.0,4.998142719268799
1260.0,5.004851818084717
1270.0,5.016186237335205
1280.0,4.998617172241211
1290.0,4.9660844802856445
1300.0,4.953914642333984
1310.0,4.88870906829834
1320.0,4.921076774597168
1330.0,4.914671897888184
1340.0,4.901588439941406
1350.0,4.8979644775390625
1360.0,4.866446495056152
1370.0,4.898564338684082
1380.0,4.944133758544922
1390.0,4.983757019042969
1400.0,4.963647842407227
1410.0,4.958430767059326
1420.0,4.9486494064331055
1430.0,4.923069953918457
1440.0,4.891330718994141
1450.0,4.866357326507568
1460.0,4.83746862411499
1470.0,4.830477714538574
1480.0,4.895373821258545
1490.0,4.936548709869385
1500.0,4.989378452301025
1510.0,4.983304977416992
1520.0,4.979665756225586
1530.0,4.9394426345825195
1540.0,4.932219505310059
1550.0,4.943905353546143
1560.0,4.8924150466918945
1570.0,4.82094144821167
1580.0,4.794078826904297
1590.0,4.839776039123535
1600.0,4.901712417602539
1610.0,4.944211006164551
1620.0,4.96649169921875
1630.0,4.957372665405273
1640.0,4.958362102508545
1650.0,4.951170921325684
1660.0,4.938510894775391
1670.0,4.80900764465332
1680.0,4.785182952880859
1690.0,4.824136257171631
1700.0,4.835926055908203
1710.0,4.69795036315918
1720.0,4.722403049468994
1730.0,4.740610122680664
1740.0,4.755373954772949
1750.0,4.607141971588135
1760.0,4.617456436157227
1770.0,4.74752140045166
1780.0,4.723204612731934
1790.0,4.594361305236816
1800.0,4.381563186645508
1810.0,4.497707843780518
1820.0,4.533612251281738
1830.0,4.6222076416015625
1840.0,4.650905609130859
1850.0,4.612302780151367
1860.0,4.730095863342285
1870.0,4.819662094116211
1880.0,4.890804767608643
1890.0,4.900196075439453
1900.0,4.909361839294434
1910.0,4.924679756164551
1920.0,4.931926727294922
1930.0,4.8994622230529785
1940.0,4.871562957763672
