iteration,value
1.0,3.4025163650512695
10.0,3.257266044616699
20.0,3.1934938430786133
30.0,3.086756706237793
40.0,3.641401767730713
50.0,3.2420008182525635
60.0,3.3072075843811035
70.0,2.0745320320129395
80.0,1.7080786228179932
90.0,3.0321006774902344
100.0,3.1633427143096924
110.0,3.4068498611450195
120.0,4.820199489593506
130.0,5.19196891784668
140.0,4.724947929382324
150.0,4.585253715515137
160.0,4.4151763916015625
170.0,4.31748104095459
180.0,4.328330993652344
190.0,4.300055027008057
200.0,4.263540267944336
210.0,4.219959735870361
220.0,4.500596046447754
230.0,4.5478925704956055
240.0,5.199274063110352
250.0,5.180819511413574
260.0,5.153047561645508
270.0,5.222710609436035
280.0,5.2087531089782715
290.0,5.218698978424072
300.0,5.246127128601074
310.0,5.2395124435424805
320.0,5.217428207397461
330.0,5.228176116943359
340.0,5.20412540435791
350.0,5.168424606323242
360.0,4.9423980712890625
370.0,4.166780948638916
380.0,5.16068172454834
390.0,5.146907806396484
400.0,5.026403427124023
410.0,4.840181350708008
420.0,5.03232479095459
430.0,4.976751327514648
440.0,4.888581275939941
450.0,4.176955223083496
460.0,4.955868244171143
470.0,4.792928695678711
480.0,4.940697193145752
490.0,4.838652610778809
500.0,3.7936129570007324
510.0,5.078366279602051
520.0,5.102847099304199
530.0,5.098235607147217
540.0,4.918268203735352
550.0,5.0584940910339355
560.0,5.090033531188965
570.0,5.091602802276611
580.0,5.164991855621338
590.0,5.16815185546875
600.0,5.192141532897949
610.0,5.1877641677856445
620.0,5.169318199157715
630.0,5.165978908538818
640.0,5.16485595703125
650.0,5.143369674682617
660.0,5.151111602783203
670.0,5.0882439613342285
680.0,5.06187629699707
690.0,5.085909366607666
700.0,4.966344833374023
710.0,5.002366542816162
720.0,4.854467868804932
730.0,4.940274238586426
740.0,5.0049333572387695
750.0,4.765443801879883
760.0,4.661389350891113
770.0,4.557506561279297
780.0,4.737205982208252
790.0,5.035003185272217
800.0,5.025598049163818
810.0,5.085330009460449
820.0,5.080354690551758
830.0,5.046941757202148
840.0,4.969982147216797
850.0,4.932093620300293
860.0,4.954649448394775
870.0,4.7266716957092285
880.0,4.728751182556152
890.0,4.814765453338623
900.0,4.729111671447754
910.0,4.8447394371032715
920.0,4.76799201965332
930.0,4.779262542724609
940.0,4.975957870483398
950.0,4.98762321472168
960.0,5.109656810760498
970.0,5.127743244171143
980.0,5.120466709136963
990.0,5.134945869445801
1000.0,5.11047887802124
1010.0,5.086915969848633
1020.0,5.083207607269287
1030.0,5.0678606033325195
1040.0,5.047548294067383
1050.0,5.015052318572998
1060.0,4.973465919494629
1070.0,4.960402488708496
1080.0,4.950688362121582
1090.0,5.022705078125
1100.0,5.037105083465576
1110.0,5.044541835784912
1120.0,5.028409004211426
1130.0,5.001067161560059
1140.0,4.992767333984375
1150.0,4.986356735229492
1160.0,4.987602233886719
1170.0,4.9924821853637695
1180.0,4.874110698699951
1190.0,4.984475612640381
1200.0,5.013296127319336
1210.0,5.030202388763428
1220.0,4.992424011230469
1230.0,5.005303382873535
1240.0,5.00560188293457
1250.0,4.983046054840088
1260.0,4.984430313110352
1270.0,4.970178604125977
1280.0,4.936300754547119
1290.0,4.939241409301758
1300.0,4.989169597625732
1310.0,4.9635515213012695
1320.0,4.859475135803223
1330.0,4.842848777770996
1340.0,4.800878524780273
1350.0,4.824922561645508
1360.0,4.822597026824951
1370.0,4.819647789001465
1380.0,4.746813774108887
1390.0,4.906877517700195
1400.0,4.916164398193359
1410.0,4.9176506996154785
1420.0,4.9317474365234375
1430.0,4.9132771492004395
1440.0,4.800785064697266
1450.0,4.762146949768066
1460.0,4.811933517456055
1470.0,4.815412521362305
1480.0,4.829131126403809
1490.0,4.876735210418701
1500.0,4.858067512512207
1510.0,4.801328659057617
1520.0,4.815612316131592
1530.0,4.85080099105835
1540.0,4.861027717590332
1550.0,4.822049140930176
1560.0,4.876035213470459
1570.0,4.949857711791992
1580.0,4.972873687744141
1590.0,4.969219207763672
1600.0,4.952206134796143
1610.0,4.9315667152404785
1620.0,4.911567687988281
1630.0,4.861357688903809
1640.0,4.758856296539307
1650.0,4.652517318725586
1660.0,4.661688804626465
1670.0,4.667873859405518
1680.0,4.672608375549316
1690.0,4.501814365386963
1700.0,4.642772197723389
1710.0,4.804164886474609
1720.0,4.820182800292969
1730.0,4.80283260345459
1740.0,4.780998229980469
1750.0,4.861668586730957
1760.0,4.83210563659668
1770.0,4.811370372772217
1780.0,4.8154497146606445
1790.0,4.835422039031982
1800.0,4.842282295227051
1810.0,4.843059062957764
1820.0,4.821589469909668
1830.0,4.812655925750732
1840.0,4.813154220581055
1850.0,4.725223541259766
1860.0,4.8065385818481445
1870.0,4.8603057861328125
1880.0,4.864661693572998
1890.0,4.871035575866699
1900.0,4.847650527954102
1910.0,4.850736618041992
1920.0,4.812344551086426
1930.0,4.896673679351807
1940.0,4.942903518676758
