iteration,value
1.0,4.918370723724365
10.0,4.574545860290527
20.0,4.461986541748047
30.0,4.414691925048828
40.0,4.271709442138672
50.0,4.170032024383545
60.0,4.123263835906982
70.0,4.123025894165039
80.0,3.1233749389648438
90.0,4.003093242645264
100.0,3.859867572784424
110.0,3.8725337982177734
120.0,3.7824182510375977
130.0,3.803337574005127
140.0,3.6801083087921143
150.0,3.6470344066619873
160.0,3.612128257751465
170.0,3.6043694019317627
180.0,3.6171793937683105
190.0,3.7239584922790527
200.0,4.218463897705078
210.0,5.228642463684082
220.0,5.2270989418029785
230.0,5.19923210144043
240.0,5.208806037902832
250.0,5.207503318786621
260.0,5.1800994873046875
270.0,5.202887058258057
280.0,5.209327697753906
290.0,5.181729316711426
300.0,5.126345634460449
310.0,5.157434463500977
320.0,5.059379577636719
330.0,4.912143230438232
340.0,4.130090236663818
350.0,4.059447288513184
360.0,5.150622367858887
370.0,5.108217239379883
380.0,5.2038774490356445
390.0,5.198178768157959
400.0,5.1699137687683105
410.0,5.156408309936523
420.0,5.1826066970825195
430.0,5.167963027954102
440.0,5.16261100769043
450.0,5.215096473693848
460.0,5.188611030578613
470.0,5.21598482131958
480.0,5.215329170227051
490.0,5.216634750366211
500.0,5.173059463500977
510.0,5.062170028686523
520.0,5.127012252807617
530.0,5.104996681213379
540.0,5.111640453338623
550.0,5.073905944824219
560.0,5.027591228485107
570.0,4.850480079650879
580.0,3.8425559997558594
590.0,3.6949570178985596
600.0,3.6231393814086914
610.0,3.31174898147583
620.0,3.2168972492218018
630.0,3.224057674407959
640.0,3.123452663421631
650.0,3.1256556510925293
660.0,3.1380577087402344
670.0,3.1401634216308594
680.0,3.73844575881958
690.0,5.082951068878174
700.0,5.012819766998291
710.0,5.009578227996826
720.0,4.975585460662842
730.0,4.972311019897461
740.0,5.075230121612549
750.0,5.089804172515869
760.0,5.113579273223877
770.0,5.099989891052246
780.0,5.111052513122559
790.0,5.129884719848633
800.0,5.161590099334717
810.0,5.161651611328125
820.0,5.156315803527832
830.0,5.1573309898376465
840.0,5.102056980133057
850.0,4.934931755065918
860.0,4.998516082763672
870.0,5.064781188964844
880.0,5.095819473266602
890.0,5.128434658050537
900.0,5.116135120391846
910.0,5.09442138671875
920.0,5.066083908081055
930.0,5.055164337158203
940.0,5.061922073364258
950.0,5.029298305511475
960.0,4.8965067863464355
970.0,4.803613662719727
980.0,4.833788871765137
990.0,4.8524556159973145
1000.0,4.881033897399902
1010.0,4.849726676940918
1020.0,4.893698692321777
1030.0,4.889731407165527
1040.0,4.839940071105957
1050.0,4.629457473754883
1060.0,4.724477767944336
1070.0,4.733719348907471
1080.0,4.794281005859375
1090.0,4.890444278717041
1100.0,4.885097503662109
1110.0,4.861928939819336
1120.0,4.700949192047119
1130.0,4.815159797668457
1140.0,4.911431312561035
1150.0,4.915651321411133
1160.0,4.953575134277344
1170.0,4.937254428863525
1180.0,4.8934783935546875
1190.0,4.830921173095703
1200.0,4.963460922241211
1210.0,5.011844635009766
1220.0,5.05388879776001
1230.0,5.034306526184082
1240.0,4.969503879547119
1250.0,4.863656044006348
1260.0,4.879705429077148
1270.0,4.872977256774902
1280.0,4.891386032104492
1290.0,4.983749866485596
1300.0,5.012822151184082
1310.0,5.0353899002075195
1320.0,5.035445213317871
1330.0,5.017648696899414
1340.0,5.000876426696777
1350.0,4.990144729614258
1360.0,4.9698591232299805
1370.0,4.9504499435424805
1380.0,4.93430757522583
1390.0,4.935488700866699
1400.0,4.8693060874938965
1410.0,4.9322896003723145
1420.0,4.959971904754639
1430.0,4.966464042663574
1440.0,4.909496784210205
1450.0,4.818241119384766
1460.0,4.669717311859131
1470.0,4.631372451782227
1480.0,4.748097896575928
1490.0,4.781929016113281
1500.0,4.770153045654297
1510.0,4.901823997497559
1520.0,4.9363484382629395
1530.0,4.934569835662842
1540.0,4.878401756286621
1550.0,4.825055122375488
1560.0,4.768170356750488
1570.0,4.7488579750061035
1580.0,4.84291410446167
1590.0,4.920199871063232
1600.0,4.972918510437012
1610.0,5.013751029968262
1620.0,5.024450302124023
1630.0,4.998779296875
1640.0,4.9526047706604
1650.0,4.918246746063232
1660.0,4.902896881103516
1670.0,4.897153854370117
1680.0,4.917784690856934
1690.0,4.936702728271484
1700.0,4.956688404083252
1710.0,4.982213020324707
1720.0,4.973150253295898
1730.0,4.970559120178223
1740.0,4.961967468261719
1750.0,4.967791557312012
1760.0,4.960449695587158
1770.0,4.951114654541016
1780.0,4.9220805168151855
1790.0,4.903038501739502
1800.0,4.862220764160156
1810.0,4.917208671569824
1820.0,4.947638511657715
1830.0,4.968704700469971
1840.0,4.953927516937256
1850.0,4.908573627471924
1860.0,4.845767974853516
1870.0,4.780988693237305
1880.0,4.752413272857666
1890.0,4.709364891052246
1900.0,4.729151725769043
1910.0,4.797917366027832
1920.0,4.817806243896484
1930.0,4.8179426193237305
1940.0,4.813811302185059
1950.0,4.772164344787598
1960.0,4.834558486938477
1970.0,4.812191963195801
1980.0,4.817030429840088
1990.0,4.755095958709717
2000.0,4.771796226501465
2010.0,4.73265266418457
2020.0,4.768074035644531
2030.0,4.8466620445251465
2040.0,4.897879600524902
2050.0,4.918474197387695
2060.0,4.9671759605407715
2070.0,4.980721950531006
2080.0,4.941680431365967
2090.0,4.891231536865234
2100.0,4.840909481048584
2110.0,4.819382667541504
2120.0,4.808139801025391
2130.0,4.797164440155029
2140.0,4.841392517089844
2150.0,4.854681491851807
2160.0,4.817567825317383
2170.0,4.739600658416748
2180.0,4.720812797546387
2190.0,4.725016117095947
2200.0,4.746524333953857
2210.0,4.799899101257324
2220.0,4.875256538391113
2230.0,4.898486137390137
2240.0,4.902525901794434
2250.0,4.893405914306641
2260.0,4.867188453674316
2270.0,4.861604690551758
2280.0,4.858950614929199
2290.0,4.853298664093018
2300.0,4.870649337768555
2310.0,4.9051055908203125
2320.0,4.932663440704346
2330.0,4.945035934448242
2340.0,4.939269065856934
2350.0,4.923421859741211
2360.0,4.919564247131348
2370.0,4.903992652893066
2380.0,4.901276588439941
2390.0,4.915081024169922
2400.0,4.916941165924072
2410.0,4.933328151702881
2420.0,4.917001724243164
2430.0,4.851293563842773
2440.0,4.788582801818848
2450.0,4.734498500823975
2460.0,4.721834182739258
2470.0,4.736020088195801
2480.0,4.788359642028809
2490.0,4.823250770568848
2500.0,4.812709808349609
2510.0,4.778608798980713
2520.0,4.705946445465088
2530.0,4.70393180847168
2540.0,4.716244697570801
2550.0,4.786496639251709
2560.0,4.871951580047607
2570.0,4.9278035163879395
2580.0,4.953320026397705
2590.0,4.965391159057617
2600.0,4.944610595703125
2610.0,4.91775369644165
2620.0,4.9011712074279785
