iteration,value
1.0,3.4186835289001465
10.0,3.2632133960723877
20.0,3.6181883811950684
30.0,3.786569595336914
40.0,2.5965683460235596
50.0,3.512868881225586
60.0,3.101670026779175
70.0,3.3484888076782227
80.0,4.005893707275391
90.0,4.05258846282959
100.0,4.182253837585449
110.0,4.905537128448486
120.0,5.165142059326172
130.0,5.178367614746094
140.0,5.193690299987793
150.0,4.836108207702637
160.0,4.561834812164307
170.0,4.458040237426758
180.0,4.40611457824707
190.0,4.596315383911133
200.0,5.218898296356201
210.0,5.215140342712402
220.0,5.190890789031982
230.0,5.188807487487793
240.0,5.1742777824401855
250.0,5.181928634643555
260.0,5.1787309646606445
270.0,5.205080032348633
280.0,5.219986915588379
290.0,5.213541030883789
300.0,5.217081069946289
310.0,5.219107627868652
320.0,3.647385835647583
330.0,5.0598297119140625
340.0,4.76960563659668
350.0,5.045158386230469
360.0,3.912839412689209
370.0,3.8562023639678955
380.0,3.602998733520508
390.0,4.5009765625
400.0,4.348755836486816
410.0,4.228449821472168
420.0,5.070280075073242
430.0,5.163461208343506
440.0,5.115394592285156
450.0,5.177556037902832
460.0,5.176048278808594
470.0,5.185273170471191
480.0,5.2244486808776855
490.0,5.242382049560547
500.0,5.218503475189209
510.0,5.224421501159668
520.0,5.20933723449707
530.0,5.153820037841797
540.0,5.125356674194336
550.0,5.144294261932373
560.0,5.1832075119018555
570.0,5.089566230773926
580.0,4.982913970947266
590.0,5.189927101135254
600.0,5.174338340759277
610.0,5.2290449142456055
620.0,5.230812072753906
630.0,5.22214937210083
640.0,5.208555698394775
650.0,5.172513008117676
660.0,5.148552417755127
670.0,5.073321342468262
680.0,5.005062103271484
690.0,5.024179458618164
700.0,4.964014053344727
710.0,4.847816467285156
720.0,4.787072658538818
730.0,3.1993634700775146
740.0,4.653144359588623
750.0,4.65229606628418
760.0,4.477078437805176
770.0,4.73750114440918
780.0,4.514617919921875
790.0,4.583187103271484
800.0,4.693755149841309
810.0,4.708916664123535
820.0,4.894167900085449
830.0,4.983020782470703
840.0,5.0332231521606445
850.0,5.075258255004883
860.0,5.104705810546875
870.0,5.123035430908203
880.0,5.123112678527832
890.0,5.1143951416015625
900.0,5.126200199127197
910.0,5.122002124786377
920.0,5.1162238121032715
930.0,5.119772434234619
940.0,5.109249114990234
950.0,5.002383232116699
960.0,5.030417442321777
970.0,5.0261359214782715
980.0,5.060180187225342
990.0,5.105388164520264
1000.0,5.104158401489258
1010.0,5.095995903015137
1020.0,5.098274230957031
1030.0,5.08981990814209
1040.0,5.061407089233398
1050.0,5.021671295166016
1060.0,4.9419636726379395
1070.0,4.981401443481445
1080.0,4.99005126953125
1090.0,4.967681407928467
1100.0,4.962601661682129
1110.0,4.956777095794678
1120.0,4.882558822631836
1130.0,4.841261863708496
1140.0,4.958724498748779
1150.0,4.955554008483887
1160.0,4.955810546875
1170.0,4.9571123123168945
1180.0,4.983269691467285
1190.0,4.994850158691406
1200.0,5.010750770568848
1210.0,5.0307207107543945
1220.0,4.9824910163879395
1230.0,4.960572242736816
1240.0,4.871832370758057
1250.0,4.841362953186035
1260.0,4.8522629737854
1270.0,4.876652717590332
1280.0,4.870284080505371
1290.0,4.841310501098633
1300.0,4.839715957641602
1310.0,4.788131237030029
1320.0,4.779498100280762
1330.0,4.811891555786133
1340.0,4.81175422668457
1350.0,4.899302959442139
1360.0,4.928609848022461
1370.0,4.976702690124512
1380.0,4.967494010925293
1390.0,4.93699836730957
1400.0,4.988525390625
1410.0,4.957837104797363
1420.0,4.931888103485107
1430.0,4.942828178405762
1440.0,4.951547145843506
1450.0,4.985325813293457
1460.0,4.984902381896973
1470.0,4.9761223793029785
1480.0,4.970430374145508
1490.0,4.944637298583984
1500.0,4.918465614318848
1510.0,4.919356346130371
1520.0,4.939367294311523
1530.0,4.929275989532471
1540.0,4.939300060272217
1550.0,4.925896167755127
1560.0,4.944284439086914
1570.0,4.929144859313965
1580.0,4.886083602905273
1590.0,4.8675408363342285
1600.0,4.875218868255615
1610.0,4.850090980529785
1620.0,4.796020984649658
1630.0,4.766697883605957
1640.0,4.714970588684082
1650.0,4.7323102951049805
1660.0,4.802206993103027
1670.0,4.78929328918457
1680.0,4.7440690994262695
1690.0,4.7593913078308105
1700.0,4.830683708190918
1710.0,4.817321300506592
1720.0,4.820035457611084
1730.0,4.8016204833984375
1740.0,4.7794342041015625
1750.0,4.777693748474121
1760.0,4.7786664962768555
1770.0,4.823106288909912
1780.0,4.851558685302734
1790.0,4.838852882385254
1800.0,4.807009696960449
1810.0,4.8387627601623535
1820.0,4.864653587341309
1830.0,4.907619476318359
1840.0,4.943090915679932
1850.0,4.969871520996094
1860.0,4.973084449768066
1870.0,4.977595329284668
1880.0,4.962315559387207
1890.0,4.9416069984436035
1900.0,4.929177284240723
1910.0,4.9302754402160645
1920.0,4.908216953277588
1930.0,4.895677089691162
1940.0,4.88163948059082
1950.0,4.878812789916992
1960.0,4.831352233886719
1970.0,4.7382097244262695
1980.0,4.631284236907959
1990.0,4.686917781829834
2000.0,4.732751846313477
2010.0,4.767024993896484
2020.0,4.791560173034668
2030.0,4.795027732849121
2040.0,4.842446327209473
2050.0,4.855555057525635
2060.0,4.889589786529541
2070.0,4.884003639221191
