iteration,value,relative_error
1.0,5.180813789367676,0.02451256084208702
10.0,5.064738750457764,0.046368150921151624
20.0,4.907071113586426,0.07605514713115688
30.0,4.745772838592529,0.10642575059451528
40.0,4.670361042022705,0.12062492147943793
50.0,4.495807647705078,0.1534913109197744
60.0,4.4782938957214355,0.15678894827312453
70.0,4.360204696655273,0.17902378146200837
80.0,4.138647079467773,0.22074052354212512
90.0,4.064575672149658,0.23468731460183426
100.0,4.087717056274414,0.23033005907090678
110.0,4.112097263336182,0.2257395474795365
120.0,3.0207462310791016,0.43122835038992624
130.0,3.024071216583252,0.43060229399675165
140.0,3.024071216583252,0.43060229399675165
150.0,3.024071216583252,0.43060229399675165
160.0,3.868748903274536,0.2715592349323035
170.0,3.8853347301483154,0.2684363151669525
180.0,3.8919641971588135,0.26718806304673065
190.0,3.8930745124816895,0.2669790034867841
200.0,3.875576972961426,0.2702735882204056
210.0,4.115727424621582,0.22505603000911653
220.0,4.151498794555664,0.21832069392663075
230.0,4.160749912261963,0.21657881523969819
240.0,5.256967544555664,0.010173687713111633
250.0,5.2594733238220215,0.009701878399167476
260.0,5.251831531524658,0.011140739686564063
270.0,5.255115509033203,0.010522404625644289
280.0,5.235082149505615,0.014294454998001263
290.0,5.235710144042969,0.014176210874982338
300.0,5.243625640869141,0.012685814183931336
310.0,5.242743492126465,0.012851912610343645
320.0,5.254966735839844,0.010550416900801392
330.0,5.251147270202637,0.011269578195700099
340.0,5.253971099853516,0.010737883665314314
350.0,5.249780654907227,0.011526896082239387
360.0,5.253418922424316,0.0108418523019551
370.0,5.246909141540527,0.012067568905944756
380.0,5.250004768371582,0.01148469810363734
390.0,5.2539472579956055,0.010742372811974106
400.0,5.25376033782959,0.010777567721786877
410.0,5.255513668060303,0.01044743587642576
420.0,5.252198219299316,0.01107169661093646
430.0,5.262180328369141,0.009192180687414672
440.0,5.274248123168945,0.006919954214094263
450.0,5.281938076019287,0.005472024850444894
460.0,5.261696815490723,0.009283220581675257
470.0,5.256872653961182,0.010191554516817606
480.0,5.250324249267578,0.011424543538396125
490.0,5.203152656555176,0.020306409987728143
500.0,5.240959644317627,0.013187790563429296
510.0,5.264702796936035,0.00871722897080866
520.0,5.246567726135254,0.01213185348611298
530.0,5.251101970672607,0.011278107574353704
540.0,5.228219032287598,0.01558670075548904
550.0,5.278972148895264,0.006030474694923041
560.0,5.254923343658447,0.010558587147722214
570.0,5.243592739105225,0.012692009206321847
580.0,5.239858627319336,0.013395099356178499
590.0,5.256771087646484,0.01021067828158832
600.0,5.251974105834961,0.011113894589538506
610.0,5.275104999542236,0.006758614283141332
620.0,5.24237060546875,0.012922122864102796
630.0,5.2772722244262695,0.0063505508517662235
640.0,5.273027420043945,0.0071497985230756225
650.0,5.275259971618652,0.006729434829852683
660.0,5.28361177444458,0.005156886754927484
670.0,5.270480155944824,0.0076294189522078185
680.0,5.2566351890563965,0.010236266417549135
690.0,5.242719650268555,0.012856401757003437
700.0,5.237061023712158,0.013921855825238513
710.0,5.237000465393066,0.013933258257754384
720.0,5.231190204620361,0.015027263298745739
730.0,5.230037212371826,0.015244358431213289
740.0,5.267935752868652,0.00810850068374084
750.0,5.270290374755859,0.007665152559619764
760.0,5.276444435119629,0.006506414023794207
770.0,5.288144588470459,0.004303410191967795
780.0,5.279392242431641,0.005951375930777503
790.0,5.285758018493652,0.004752773772612992
800.0,5.288339614868164,0.004266688972290695
810.0,5.290596961975098,0.0038416565665415716
820.0,5.297321319580078,0.002575537642613786
830.0,5.30074405670166,0.0019310757481340213
840.0,5.289599418640137,0.004029482462787276
850.0,5.292059421539307,0.0035662923104299196
860.0,5.288853168487549,0.004169992753238772
870.0,5.281919479370117,0.005475526384839532
880.0,5.281164169311523,0.005617742551021748
890.0,5.274941444396973,0.006789409829227507
900.0,5.271141529083252,0.0075048900238651834
910.0,5.25778341293335,0.010020069114413544
920.0,5.264933109283447,0.008673863814075066
930.0,5.2641706466674805,0.00881742672425522
940.0,5.2764129638671875,0.006512339697385134
950.0,5.270778656005859,0.0075732148360272205
960.0,5.280130863189697,0.005812302167257141
970.0,5.235466003417969,0.01422217973677861
980.0,5.252606391906738,0.010994842420120818
990.0,5.259296417236328,0.009735187867383133
1000.0,5.250804424285889,0.01133413212466791
1010.0,5.248658657073975,0.011738155324049206
1020.0,5.248664379119873,0.011737077928850856
1030.0,5.246729850769043,0.012101327288826394
1040.0,5.240556716918945,0.013263657141979784
1050.0,5.2559356689453125,0.010367977980547439
1060.0,5.248350620269775,0.01179615509889372
1070.0,5.23368501663208,0.014557518992265085
1080.0,5.2411017417907715,0.013161035249336935
1090.0,5.261083602905273,0.009398681433765111
1100.0,5.242389678955078,0.01291853154677496
1110.0,5.256413459777832,0.010278015481485202
1120.0,5.249371528625488,0.01160392983892142
1130.0,5.247413635253906,0.011972578562623553
1140.0,5.230512619018555,0.015154844846817032
1150.0,5.186607837677002,0.023421608420824327
1160.0,5.141876220703125,0.03184405560099321
1170.0,5.094405174255371,0.040782305732372216
1180.0,5.180106163024902,0.02464579871494965
1190.0,5.179451942443848,0.02476898089929435
1200.0,5.151819229125977,0.029971901877993482
1210.0,5.170968055725098,0.026366398846714798
1220.0,5.1549391746521,0.029384452146093077
1230.0,5.157492637634277,0.028903664538829334
1240.0,5.175278186798096,0.025554850913557567
1250.0,5.223114967346191,0.01654773727241735
1260.0,5.233282089233398,0.014633385570815572
1270.0,5.246132850646973,0.01221373552118759
1280.0,5.259707450866699,0.009657794978968315
1290.0,5.26261043548584,0.00911119648167202
1300.0,5.260310173034668,0.00954430935140877
1310.0,5.254816055297852,0.01057878830769128
1320.0,5.217871189117432,0.01753508018877204
1330.0,5.232524394989014,0.014776050651663769
1340.0,5.25340461730957,0.010844545789950975
1350.0,5.259742259979248,0.009651240824845019
1360.0,5.225705146789551,0.016060036379297527
1370.0,5.2372941970825195,0.013877951970905746
1380.0,5.20611047744751,0.019749486453114324
1390.0,5.254691123962402,0.01060231143618859
1400.0,5.255216598510742,0.01050337064380677
1410.0,5.231204032897949,0.015024659593683059
1420.0,5.2308759689331055,0.0150864302517218
1430.0,5.24631929397583,0.012178630394308014
1440.0,5.225162029266357,0.016162299140207594
1450.0,5.256171226501465,0.010323625211548691
1460.0,5.241543769836426,0.013077806470264387
1470.0,5.254868030548096,0.010569001967972932
1480.0,5.27464485168457,0.006845254813675321
1490.0,5.25380802154541,0.010768589428467291
1500.0,5.260346412658691,0.009537485848485886
1510.0,5.253639221191406,0.01080037258681862
1520.0,5.2327351570129395,0.014736366595191204
1530.0,5.2136993408203125,0.018320591071302475
1540.0,5.203727722167969,0.020198131770293955
1550.0,5.2311296463012695,0.01503866573126161
1560.0,5.263069152832031,0.009024825299937618
1570.0,5.232490539550781,0.014782425239920674
1580.0,5.217756271362305,0.01755671787567224
1590.0,5.185899257659912,0.02355502585955335
1600.0,5.19317626953125,0.02218484851605158
1610.0,5.235310077667236,0.01425153875593365
1620.0,5.228031158447266,0.015622075231168202
1630.0,5.222166061401367,0.016726405309477076
1640.0,5.2101030349731445,0.018997733953465528
1650.0,5.186835289001465,0.02337878196168991
1660.0,5.111570358276367,0.037550299703188246
1670.0,5.162786483764648,0.02790689441448908
1680.0,5.167262077331543,0.027064191803512893
1690.0,5.223509788513184,0.01647339700373119
1700.0,5.204648971557617,0.020024671143359585
1710.0,5.1001081466674805,0.03970850185134993
1720.0,5.20850944519043,0.019297788516206036
1730.0,5.210565567016602,0.01891064450826556
1740.0,5.1995086669921875,0.02099253116321078
1750.0,5.156267166137695,0.029134406677142653
1760.0,5.2042694091796875,0.020096138358183475
1770.0,5.215908050537109,0.017904716524739326
1780.0,5.235093116760254,0.014292389990537759
1790.0,5.217494964599609,0.01760591892306356
1800.0,5.2235846519470215,0.016459301083219444
1810.0,5.180232048034668,0.02462209602058595
1820.0,5.187999725341797,0.023159532038825658
1830.0,5.199667453765869,0.020962633446456564
1840.0,5.203103065490723,0.02031574741278051
1850.0,5.184158802032471,0.023882733565718177
1860.0,5.237576007843018,0.013824890257387002
1870.0,5.1654953956604,0.027396837571003495
1880.0,5.142879009246826,0.031655242092482355
1890.0,5.141050338745117,0.031999559641288415
1900.0,5.168540954589844,0.02682339397668164
1910.0,5.162550449371338,0.027951336966421023
1920.0,5.188729286193848,0.023022164151036018
1930.0,5.192619800567627,0.02228962519909113
1940.0,5.231809616088867,0.014910635268524337
1950.0,5.236423492431641,0.014041895606921356
1960.0,5.247852325439453,0.011889978264083377
1970.0,5.2582597732543945,0.009930375964150896
1980.0,5.237153053283691,0.013904527719131714
1990.0,5.2410688400268555,0.013167230271727448
2000.0,5.237766742706299,0.013788977084108664
2010.0,5.265999794006348,0.008473019392515964
2020.0,5.260376930236816,0.00953173974076135
2030.0,5.2457051277160645,0.01229427081226426
2040.0,5.246964454650879,0.01205715408569404
2050.0,5.227132797241211,0.01579122627730917
2060.0,5.236810684204102,0.013968991865166331
2070.0,5.269262790679932,0.007858634780656808
2080.0,5.267022132873535,0.008280524783744076
2090.0,5.234884262084961,0.014331714915277538
2100.0,5.234903812408447,0.01432803381501651
2110.0,5.254655361175537,0.010609045156178278
2120.0,5.22971248626709,0.015305500608719658
2130.0,5.18295955657959,0.024108537642705725
2140.0,5.2294135093688965,0.01536179450783345
2150.0,5.261053085327148,0.009404427541489645
2160.0,5.242911338806152,0.012820309017858708
2170.0,5.221684455871582,0.01681708607200488
2180.0,5.23617696762085,0.014088313383383606
2190.0,5.215167999267578,0.018044059637059278
2200.0,5.2091522216796875,0.019176761122258038
2210.0,5.2112321853637695,0.01878512796765777
