iteration,value,relative_error
1.0,5.0510663986206055,0.04894249696467604
10.0,5.070733070373535,0.04523948966794668
20.0,4.837283611297607,0.08919532831903455
30.0,4.68848180770874,0.11721299045212949
40.0,4.569321155548096,0.1396495658919044
50.0,4.556393623352051,0.14208367099377692
60.0,3.5970723628997803,0.32271279177183576
70.0,3.6217153072357178,0.31807280978427455
80.0,4.490883827209473,0.15441840948795468
90.0,4.544649124145508,0.14429502463839053
100.0,5.215761184692383,0.017932369668163646
110.0,5.227134704589844,0.015790867145576388
120.0,5.217111110687256,0.017678194184286216
130.0,5.21060848236084,0.018902564044277932
140.0,5.220783233642578,0.016986775815745023
150.0,5.192473411560059,0.022317188559582254
160.0,5.192787170410156,0.022258111389539387
170.0,4.528141021728516,0.14740330978563063
180.0,4.561489582061768,0.14112416078671294
190.0,4.537538051605225,0.14563395752114014
200.0,4.5541205406188965,0.1425116662363215
210.0,4.545470237731934,0.14414041842742728
220.0,4.579191207885742,0.13779114895768363
230.0,4.576325416564941,0.13833074438619064
240.0,4.577505111694336,0.13810862140946414
250.0,4.571761131286621,0.13919014662274126
260.0,5.160224437713623,0.02838929811455035
270.0,5.257309913635254,0.010109223567077018
280.0,5.24510383605957,0.01240748709102422
290.0,5.253328800201416,0.010858821276329115
300.0,5.248225212097168,0.011819768010324227
310.0,5.263763427734375,0.00889410134920447
320.0,5.250736236572266,0.011346971084114916
330.0,5.236747741699219,0.013980843212348182
340.0,5.252659320831299,0.01098487651453608
350.0,5.258120536804199,0.009956592580644083
360.0,5.25750732421875,0.010072053432733938
370.0,5.243544101715088,0.012701167065507824
380.0,5.231651306152344,0.014940443202345357
390.0,5.18808650970459,0.023143191544984013
400.0,5.265768051147461,0.008516653898049144
410.0,5.259589195251465,0.009680061146400885
420.0,5.265418529510498,0.008582464788081699
430.0,5.2651286125183105,0.008637052811464771
440.0,5.25124454498291,0.011251262477328147
450.0,5.271653175354004,0.0074085529365460435
460.0,5.238765716552734,0.013600881839063371
470.0,5.182453632354736,0.024203797334826513
480.0,5.118893623352051,0.03617141341516648
490.0,5.16483736038208,0.02752073801881376
500.0,5.070375919342041,0.04530673708491036
510.0,5.248319149017334,0.011802080772484647
520.0,5.113285064697266,0.03722744027541599
530.0,5.27553653717041,0.006677360728599094
540.0,5.274125099182129,0.00694311821085879
550.0,5.2800703048706055,0.005823704599773013
560.0,5.281151294708252,0.005620166690218037
570.0,5.28247594833374,0.005370749701799983
580.0,5.267818450927734,0.008130587285307017
590.0,5.277713775634766,0.006267411855626872
600.0,5.285686016082764,0.004766330995525564
610.0,5.280401229858398,0.005761395244135098
620.0,5.275839805603027,0.006620258783086537
630.0,5.274079322814941,0.006951737372445591
640.0,5.261115550994873,0.00939266597724099
650.0,5.262243270874023,0.00918032934023282
660.0,5.233229160308838,0.01464335147640031
670.0,5.251789093017578,0.011148730367618494
680.0,5.2638630867004395,0.008875336716166539
690.0,5.247602462768555,0.011937024521078
700.0,5.2258782386779785,0.016027445174547437
710.0,5.234600067138672,0.014385225543462261
720.0,5.214485168457031,0.018172628797395726
730.0,5.248045921325684,0.011853526393205865
740.0,5.281184196472168,0.005613971667827523
750.0,5.276297569274902,0.006534067167218527
760.0,5.257847785949707,0.010007948418432106
770.0,5.265036582946777,0.008654380917571569
780.0,5.281472206115723,0.005559742776177234
790.0,5.2551422119140625,0.010517376781385321
800.0,5.234467029571533,0.0144102749818239
810.0,5.249361991882324,0.011605725497585337
820.0,5.26352596282959,0.008938813249936001
830.0,5.241085052490234,0.01316417765199879
840.0,5.266294002532959,0.008417623322734128
850.0,5.263819694519043,0.008883506963087361
860.0,5.274002552032471,0.006966192424690123
870.0,5.277738571166992,0.006262743143100689
880.0,5.263339996337891,0.00897382859388238
890.0,5.244004726409912,0.01261443675204064
900.0,5.231592178344727,0.014951576286061643
910.0,5.2597575187683105,0.009648367770982753
920.0,5.26422119140625,0.00880790973333646
930.0,5.266374111175537,0.008402539789957227
940.0,5.24227237701416,0.012940618148341139
950.0,5.218740463256836,0.017371405901556017
960.0,5.247547626495361,0.011947349558395522
970.0,5.196292877197266,0.021598027264683548
980.0,5.192043304443359,0.022398172765324905
990.0,5.194697380065918,0.02189844095915684
1000.0,5.221134185791016,0.01692069557691288
1010.0,5.210770606994629,0.018872037846991346
1020.0,5.206525802612305,0.019671285518300746
1030.0,5.221374988555908,0.01687535519564898
1040.0,5.146407127380371,0.030990938169766304
1050.0,5.160619258880615,0.02831495784586419
1060.0,5.167637825012207,0.02699344285215457
1070.0,5.166959285736084,0.027121203966092255
1080.0,5.131015777587891,0.03388895168746174
1090.0,5.242764949798584,0.012847872378349832
1100.0,5.191417694091797,0.02251596797367785
1110.0,5.149337291717529,0.030439222045277846
1120.0,5.1809492111206055,0.0244870624890594
1130.0,5.185476779937744,0.023634573538364866
1140.0,5.186153888702393,0.02350708177322677
1150.0,5.235353469848633,0.014243368509012828
1160.0,5.240406513214111,0.013291938765936474
1170.0,5.238870620727539,0.013581129593760287
1180.0,5.261868476867676,0.009250898725724753
1190.0,5.211891174316406,0.018661047953981113
1200.0,5.214684009552002,0.018135189314253057
1210.0,5.241515159606934,0.013083193446256138
1220.0,5.232949733734131,0.014695964275253076
1230.0,5.204603672027588,0.02003320052201319
1240.0,5.217298984527588,0.017642819708607052
1250.0,5.249870777130127,0.011509927107865373
1260.0,5.226391792297363,0.01593074895549551
1270.0,5.240497589111328,0.013274790225696068
1280.0,5.277554512023926,0.006297399355314284
1290.0,5.2546281814575195,0.010614162783370441
1300.0,5.220919132232666,0.016961187679784207
1310.0,5.203457832336426,0.020248948910482803
1320.0,5.230937957763672,0.01507475847040634
1330.0,5.233516693115234,0.014589212367683218
1340.0,5.236881732940674,0.01395561420812015
1350.0,5.215795993804932,0.01792581551404035
1360.0,5.253597259521484,0.010808273484939854
1370.0,5.25869607925415,0.009848224580276699
1380.0,5.253922462463379,0.01074704152450029
1390.0,5.242903709411621,0.012821745544789842
1400.0,5.238278388977051,0.013692639996789524
1410.0,5.226227760314941,0.015961634284514883
1420.0,5.253766059875488,0.010776490326588527
1430.0,5.232622146606445,0.01475764515035862
1440.0,5.23039436340332,0.015177111014249602
1450.0,5.2378129959106445,0.013780268139588667
1460.0,5.235404968261719,0.014233671952227677
1470.0,5.221363067626953,0.016877599768978877
1480.0,5.222603797912598,0.016643984576803293
1490.0,5.198882579803467,0.021110416154496922
1500.0,5.223383903503418,0.016497099698094892
1510.0,5.227948188781738,0.015637697461544278
1520.0,5.202495574951172,0.020430130869672016
1530.0,5.230180263519287,0.015217423551254534
1540.0,5.211435794830322,0.018746790655183143
1550.0,5.15907096862793,0.028606483029951092
1560.0,5.194021224975586,0.022025753158428547
1570.0,5.248362064361572,0.01179400030849702
1580.0,5.239630222320557,0.013438105381179307
1590.0,5.215570449829102,0.017968282841441984
1600.0,5.227078437805176,0.015801461531693498
1610.0,5.245229244232178,0.012383874179593713
1620.0,5.251798629760742,0.011146934708954576
1630.0,5.248624324798584,0.011744619695239307
1640.0,5.233132362365723,0.014661577411839068
1650.0,5.236669540405273,0.013995567613392301
1660.0,5.261043548583984,0.009406223200153562
1670.0,5.25739049911499,0.010094050251366919
1680.0,5.245534420013428,0.012326413102348372
1690.0,5.22624397277832,0.015958581664786222
1700.0,5.227086067199707,0.015800025004762363
1710.0,5.257206916809082,0.01012861668064732
1720.0,5.278584003448486,0.006103558002544458
1730.0,5.285404682159424,0.0048193029261111115
1740.0,5.239847183227539,0.013397254146575199
1750.0,5.2255659103393555,0.016086252995790713
1760.0,5.243263244628906,0.012754049213160175
1770.0,5.2619428634643555,0.009236892588146202
1780.0,5.256415367126465,0.01027765634975242
1790.0,5.258723735809326,0.009843017170151342
1800.0,5.236469268798828,0.014033276445334555
1810.0,5.237635612487793,0.01381366739073752
1820.0,5.238072395324707,0.01373142622393013
1830.0,5.234508037567139,0.014402553649569058
1840.0,5.2302141189575195,0.01521104896299763
1850.0,5.25155782699585,0.011192275090218478
1860.0,5.232367038726807,0.014805679019618396
1870.0,5.228903770446777,0.015457772463419808
1880.0,5.218148231506348,0.017482916304585254
1890.0,5.18121337890625,0.024437322744068905
1900.0,5.223938941955566,0.01639259236385493
1910.0,5.221223831176758,0.016903816385472063
1920.0,5.220621109008789,0.01701730201303161
1930.0,5.220648288726807,0.017012184385839447
1940.0,5.196756362915039,0.021510758253617188
1950.0,5.159001350402832,0.028619591338197685
1960.0,5.225674629211426,0.01606578248702206
1970.0,5.249606609344482,0.011559666852855869
1980.0,5.252566814422607,0.011002294403576073
1990.0,5.21842098236084,0.01743156046679723
2000.0,5.2021613121032715,0.0204930687058423
2010.0,5.246803283691406,0.012087500717114234
2020.0,5.240121841430664,0.013345539177054394
2030.0,5.246936321258545,0.012062451278752592
2040.0,5.254720211029053,0.010596834677263644
2050.0,5.231653690338135,0.014939994287679378
2060.0,5.237512588500977,0.013836831387502049
2070.0,5.257804870605469,0.01001602888241973
2080.0,5.2387285232543945,0.013607884907852648
2090.0,5.240719795227051,0.013232951378826805
2100.0,5.233243942260742,0.01464056820547124
2110.0,5.18011474609375,0.024644182622152126
2120.0,5.208433628082275,0.019312064002584176
2130.0,5.215577602386475,0.01796693609744405
2140.0,5.223559379577637,0.016464059578678823
2150.0,5.190939903259277,0.022605930472740086
2160.0,5.188382625579834,0.023087436343469395
2170.0,5.202237129211426,0.02047879321946416
2180.0,5.1863837242126465,0.02346380639942637
2190.0,5.193259239196777,0.022169226285675504
2200.0,5.18981409072876,0.022817907978015473
2210.0,5.192022323608398,0.022402123214385523
2220.0,5.2431488037109375,0.012775597117127179
2230.0,5.244344711303711,0.012550421520672003
2240.0,5.200626373291016,0.02078207996779972
2250.0,5.210534572601318,0.01891648039892329
2260.0,5.224817276000977,0.016227212200908187
2270.0,5.2201619148254395,0.017103762977699208
2280.0,5.256222724914551,0.01031392865476354
2290.0,5.262311935424805,0.009167400597852619
2300.0,5.2274322509765625,0.015734842595262182
2310.0,5.210483551025391,0.018926087172775243
2320.0,5.248101234436035,0.011843111572955147
2330.0,5.229222774505615,0.015397707681111789
2340.0,5.24934196472168,0.011609496380779563
2350.0,5.268670082092285,0.007970234966619241
2360.0,5.231752395629883,0.01492140922050784
2370.0,5.198883533477783,0.02111023658863053
2380.0,5.224180221557617,0.016347162199657834
2390.0,5.2536492347717285,0.010798487145221507
2400.0,5.263729095458984,0.008900565720394571
2410.0,5.274879455566406,0.0068010816105429665
2420.0,5.267249584197998,0.008237698324609658
2430.0,5.257375717163086,0.01009683352229599
2440.0,5.242171764373779,0.012959562347245462
2450.0,5.246140480041504,0.012212298994256457
2460.0,5.248738765716553,0.011723071791272304
2470.0,5.230414867401123,0.01517325034812218
2480.0,5.234951496124268,0.014319055521696924
2490.0,5.243002891540527,0.012803070694685106
2500.0,5.225284576416016,0.01613922492637626
2510.0,5.2394795417785645,0.013466476788069195
2520.0,5.26531982421875,0.008601049855253238
2530.0,5.220650672912598,0.01701173547117347
2540.0,5.202878952026367,0.020357945391382557
2550.0,5.25091552734375,0.01131321270123328
2560.0,5.2443742752075195,0.012544854978813861
2570.0,5.240360260009766,0.013300647710456472
2580.0,5.259586334228516,0.00968059984400006
2590.0,5.278158664703369,0.0061836443789551505
2600.0,5.244048118591309,0.012606266505119817
2610.0,5.204373359680176,0.020076565678746782
2620.0,5.228440284729004,0.015545041474486168
2630.0,5.254297733306885,0.01067638235607516
2640.0,5.274442195892334,0.006883412560283555
2650.0,5.263286113739014,0.00898397406533351
2660.0,5.240666389465332,0.01324300706734474
2670.0,5.237279891967773,0.01388064545890162
2680.0,5.232651710510254,0.014752078608500478
2690.0,5.257687568664551,0.010038115483985909
2700.0,5.275449275970459,0.006693791005373933
2710.0,5.254948616027832,0.010553828652262833
2720.0,5.228997230529785,0.015440175008513423
2730.0,5.240299701690674,0.013312050142972343
2740.0,5.266997814178467,0.008285103713337063
2750.0,5.270185947418213,0.007684815021989654
2760.0,5.2796711921691895,0.005898852914857935
2770.0,5.2615461349487305,0.009311591988565144
2780.0,5.279324054718018,0.0059642148902245085
2790.0,5.285084247589111,0.0048796370572187185
2800.0,5.280403137207031,0.005761036112402315
2810.0,5.279705047607422,0.00589247832660103
