iteration,value
1,0.14899128675460815
10,0.23211318254470825
20,0.23124803602695465
30,0.2156606763601303
40,0.21359151601791382
50,0.20365065336227417
60,0.19957895576953888
70,0.1973116397857666
80,0.18947318196296692
90,0.17784591019153595
100,0.17522642016410828
110,0.1802053600549698
120,0.17500147223472595
130,0.18298831582069397
140,0.18486467003822327
150,0.18655423820018768
160,0.1842845231294632
170,0.1842845231294632
180,0.18159206211566925
190,0.1798088252544403
200,0.1798088252544403
210,0.19072620570659637
220,0.18751907348632812
230,0.23085182905197144
240,0.2191804051399231
250,0.23162686824798584
260,0.2319890260696411
270,0.23229217529296875
280,0.23258665204048157
290,0.2325536608695984
300,0.2323654443025589
310,0.23217815160751343
320,0.231704980134964
330,0.23179765045642853
340,0.23178189992904663
350,0.23192256689071655
360,0.2308025360107422
370,0.23228280246257782
380,0.23173657059669495
390,0.2324310839176178
400,0.2323140650987625
410,0.23213261365890503
420,0.23225829005241394
430,0.2324312925338745
440,0.23258568346500397
450,0.23257207870483398
460,0.2324221283197403
470,0.2321195900440216
480,0.23138368129730225
490,0.23144754767417908
500,0.23230436444282532
510,0.23185980319976807
520,0.2323295772075653
530,0.23232479393482208
540,0.23236246407032013
550,0.23256903886795044
560,0.23256011307239532
570,0.23177501559257507
580,0.231210395693779
590,0.2307916134595871
600,0.2310381680727005
610,0.23249107599258423
620,0.2320365607738495
630,0.2319406270980835
640,0.23195123672485352
650,0.23201493918895721
660,0.23144584894180298
670,0.2315540462732315
680,0.2323225438594818
690,0.23252460360527039
700,0.23244640231132507
710,0.23199084401130676
720,0.23250603675842285
730,0.23239445686340332
740,0.23238003253936768
750,0.23226727545261383
760,0.23249247670173645
770,0.23217037320137024
780,0.22459733486175537
790,0.21865063905715942
800,0.23169320821762085
810,0.22743120789527893
820,0.23198002576828003
830,0.23173654079437256
840,0.2318974733352661
850,0.23236322402954102
860,0.2319169044494629
870,0.232052743434906
880,0.23188266158103943
890,0.23090393841266632
900,0.2310972511768341
910,0.2324756532907486
920,0.23193106055259705
930,0.23213349282741547
940,0.23234213888645172
950,0.230984628200531
960,0.23224180936813354
970,0.23187536001205444
980,0.23245355486869812
990,0.2325686812400818
1000,0.23247464001178741
1010,0.2325606793165207
1020,0.23226024210453033
1030,0.23236995935440063
1040,0.23242256045341492
1050,0.2319057583808899
1060,0.2319011688232422
1070,0.23223558068275452
1080,0.2319996953010559
1090,0.23186039924621582
1100,0.2313731461763382
1110,0.23137445747852325
1120,0.23239228129386902
1130,0.23197844624519348
1140,0.2319415807723999
1150,0.2316000759601593
1160,0.23117834329605103
1170,0.2299841046333313
1180,0.23158425092697144
1190,0.2317047268152237
1200,0.2307564914226532
1210,0.23184171319007874
1220,0.2325279712677002
1230,0.23258568346500397
1240,0.2326323390007019
1250,0.2320057898759842
1260,0.23254436254501343
1270,0.23258331418037415
1280,0.23189294338226318
1290,0.2323489785194397
1300,0.23157544434070587
1310,0.2322317361831665
1320,0.23140102624893188
1330,0.23151901364326477
1340,0.23219692707061768
1350,0.23243284225463867
1360,0.2323734164237976
1370,0.23148830235004425
1380,0.23238539695739746
1390,0.23222525417804718
1400,0.2324647605419159
1410,0.23251008987426758
1420,0.23185712099075317
1430,0.2325715720653534
1440,0.23221364617347717
1450,0.23063752055168152
1460,0.23178574442863464
1470,0.23198774456977844
1480,0.23200024664402008
1490,0.2316058725118637
1500,0.21315202116966248
1510,0.2323371171951294
1520,0.2322378307580948
1530,0.23241832852363586
1540,0.23139223456382751
1550,0.23139259219169617
1560,0.2321646511554718
1570,0.23264381289482117
1580,0.2320631444454193
1590,0.232478529214859
1600,0.23248592019081116
1610,0.23137016594409943
1620,0.23254486918449402
1630,0.23249363899230957
1640,0.23188747465610504
1650,0.2314518243074417
1660,0.23249205946922302
1670,0.2319185733795166
1680,0.23185992240905762
1690,0.2320859730243683
1700,0.23257803916931152
1710,0.23265132308006287
1720,0.23250967264175415
1730,0.23257982730865479
1740,0.23257577419281006
1750,0.2321673035621643
1760,0.2315697818994522
1770,0.23110774159431458
1780,0.2323576658964157
1790,0.23173800110816956
1800,0.23154014348983765
1810,0.23099783062934875
1820,0.23209592700004578
1830,0.23230546712875366
1840,0.23144906759262085
1850,0.23258990049362183
1860,0.23270392417907715
1870,0.23229019343852997
1880,0.232328861951828
1890,0.23250997066497803
1900,0.23265424370765686
1910,0.23252180218696594
1920,0.232600599527359
1930,0.23115785419940948
1940,0.23252667486667633
1950,0.23195284605026245
1960,0.23126748204231262
1970,0.2312561720609665
1980,0.23133260011672974
1990,0.23219335079193115
2000,0.23204338550567627
2010,0.23094573616981506
2020,0.23155885934829712
2030,0.23260843753814697
2040,0.2311970442533493
2050,0.23189371824264526
2060,0.23105348646640778
2070,0.2312214970588684
2080,0.23207987844944
2090,0.23053857684135437
2100,0.23057037591934204
2110,0.23169413208961487
2120,0.23247039318084717
2130,0.2325013428926468
2140,0.2315862476825714
2150,0.23075738549232483
2160,0.23260001838207245
2170,0.23261694610118866
2180,0.23262539505958557
2190,0.23261111974716187
2200,0.23148362338542938
2210,0.23192495107650757
2220,0.23252028226852417
2230,0.2318827509880066
2240,0.2325352430343628
2250,0.2325230836868286
2260,0.23180413246154785
2270,0.23097217082977295
2280,0.23240819573402405
2290,0.23220309615135193
2300,0.23182612657546997
2310,0.23181238770484924
2320,0.23218956589698792
2330,0.23254314064979553
2340,0.2324342578649521
2350,0.23124507069587708
2360,0.23250949382781982
2370,0.2325887382030487
2380,0.23198430240154266
2390,0.23238475620746613
2400,0.23260679841041565
2410,0.23259446024894714
2420,0.23263441026210785
2430,0.23198093473911285
2440,0.2317938208580017
2450,0.2315348982810974
2460,0.2317175567150116
2470,0.23244041204452515
2480,0.23265105485916138
2490,0.2316180169582367
2500,0.23152011632919312
2510,0.23170746862888336
2520,0.23146864771842957
2530,0.23271548748016357
2540,0.23261171579360962
2550,0.23167598247528076
2560,0.23223766684532166
2570,0.23187845945358276
2580,0.23224873840808868
2590,0.23266011476516724
2600,0.23264501988887787
2610,0.23218128085136414
2620,0.2325446605682373
2630,0.23252363502979279
2640,0.23126935958862305
2650,0.2316308319568634
2660,0.2314371019601822
2670,0.23113957047462463
2680,0.23222066462039948
2690,0.23219692707061768
2700,0.23251910507678986
2710,0.23137114942073822
2720,0.23085470497608185
2730,0.23257920145988464
2740,0.23256036639213562
2750,0.23258164525032043
2760,0.23240980505943298
2770,0.23171165585517883
2780,0.23254609107971191
2790,0.23160450160503387
2800,0.23198534548282623
2810,0.2322911024093628
2820,0.2324669063091278
2830,0.23266038298606873
2840,0.23256169259548187
2850,0.23185835778713226
2860,0.231728196144104
2870,0.2323879897594452
2880,0.23252257704734802
2890,0.23250705003738403
2900,0.2317572683095932
2910,0.23070359230041504
2920,0.23111264407634735
2930,0.23196297883987427
2940,0.2313057780265808
2950,0.23125384747982025
2960,0.23260822892189026
2970,0.23186254501342773
2980,0.232545867562294
2990,0.232426717877388
3000,0.23233559727668762
