iteration,value
1.0,5.070638656616211
10.0,4.749640464782715
20.0,4.411938190460205
30.0,4.251154899597168
40.0,4.340898036956787
50.0,4.104850769042969
60.0,3.9247043132781982
70.0,3.6752326488494873
80.0,3.4682044982910156
90.0,3.3542466163635254
100.0,3.1677098274230957
110.0,3.185481071472168
120.0,3.1985068321228027
130.0,2.8256239891052246
140.0,2.5985465049743652
150.0,2.607900857925415
160.0,2.4956705570220947
170.0,2.2062253952026367
180.0,2.053234100341797
190.0,4.45097541809082
200.0,5.230973243713379
210.0,5.2309699058532715
220.0,5.242954254150391
230.0,5.187809944152832
240.0,5.098897933959961
250.0,5.185083389282227
260.0,5.192737579345703
270.0,5.204620361328125
280.0,5.1951704025268555
290.0,5.204563140869141
300.0,5.12484073638916
310.0,5.066808700561523
320.0,4.2468109130859375
330.0,4.05629825592041
340.0,4.000595569610596
350.0,4.001209259033203
360.0,3.953981876373291
370.0,3.8197765350341797
380.0,3.6684341430664062
390.0,3.5933210849761963
400.0,4.593999862670898
410.0,3.3646764755249023
420.0,3.189605236053467
430.0,4.765356063842773
440.0,4.923805236816406
450.0,5.035458564758301
460.0,5.0328497886657715
470.0,4.853862762451172
480.0,4.885402679443359
490.0,4.878807544708252
500.0,4.864499092102051
510.0,5.086007595062256
520.0,5.181082725524902
530.0,5.207590103149414
540.0,5.207583427429199
550.0,5.1741437911987305
560.0,5.213010787963867
570.0,5.223128795623779
580.0,5.1741790771484375
590.0,5.154273509979248
600.0,5.1448798179626465
610.0,5.1603899002075195
620.0,5.190657615661621
630.0,5.1924943923950195
640.0,5.180659294128418
650.0,5.178523063659668
660.0,5.13310432434082
670.0,5.073565483093262
680.0,5.046539783477783
690.0,5.05606746673584
700.0,5.110002517700195
710.0,5.1345648765563965
720.0,5.120375633239746
730.0,5.130250453948975
740.0,5.104944229125977
750.0,5.0417160987854
760.0,4.986204624176025
770.0,4.991018295288086
780.0,5.016868591308594
790.0,5.001307487487793
800.0,5.006795406341553
810.0,5.036904811859131
820.0,5.041921138763428
830.0,4.944942474365234
840.0,5.060031890869141
850.0,5.153189659118652
860.0,5.137167453765869
870.0,5.120914936065674
880.0,5.111034393310547
890.0,5.065639495849609
900.0,5.004007339477539
910.0,4.815634250640869
920.0,4.641905784606934
930.0,4.511335849761963
940.0,4.711438179016113
950.0,4.917570114135742
960.0,4.8159918785095215
970.0,4.881451606750488
980.0,4.7739362716674805
990.0,4.65859317779541
1000.0,4.718530654907227
1010.0,4.709492206573486
1020.0,4.8715596199035645
1030.0,4.93931245803833
1040.0,5.036376953125
1050.0,5.077948570251465
1060.0,5.0844316482543945
1070.0,5.038576126098633
1080.0,5.03227424621582
1090.0,5.088235855102539
1100.0,5.07157039642334
1110.0,5.084444522857666
1120.0,5.0949320793151855
1130.0,5.08402681350708
1140.0,5.047201633453369
1150.0,5.004899978637695
1160.0,4.962019920349121
1170.0,4.952020168304443
1180.0,4.9157514572143555
1190.0,4.874974250793457
1200.0,4.854841709136963
1210.0,4.796770095825195
1220.0,4.834502696990967
1230.0,4.805871486663818
1240.0,4.85798454284668
1250.0,4.856317520141602
1260.0,4.8586626052856445
1270.0,4.892274856567383
1280.0,4.840986251831055
1290.0,4.870545864105225
