iteration,value,relative_error
1.0,5.110099792480469,0.03782719026916422
10.0,4.978707790374756,0.06256678772834572
20.0,5.138243675231934,0.032528021986079146
30.0,4.562346935272217,0.1409627310728268
40.0,4.575689792633057,0.13845042503614072
50.0,4.564340591430664,0.140587348629135
60.0,4.172486305236816,0.21436898790494888
70.0,4.167241096496582,0.21535660017010316
80.0,3.888700008392334,0.2678026721159228
90.0,3.822226047515869,0.28031895170102256
100.0,3.6960647106170654,0.30407367527451223
110.0,3.374845266342163,0.36455558909015945
120.0,3.2824044227600098,0.3819611329768387
130.0,5.20159387588501,0.020599910396345355
140.0,5.236003875732422,0.014120904588133698
150.0,5.240115642547607,0.01334670635518594
160.0,5.226327896118164,0.015942779868543755
170.0,5.249512672424316,0.011577354090695451
180.0,5.119810104370117,0.03599885061756407
190.0,5.261682987213135,0.009285824286737935
200.0,5.250215530395508,0.011445014047164777
210.0,5.236921310424805,0.013948162224664894
220.0,5.236912727355957,0.01394977831746242
230.0,5.2497992515563965,0.011523394547844748
240.0,5.256866931915283,0.010192631912015956
250.0,5.26035213470459,0.009536408453287536
260.0,5.230057239532471,0.015240587548019062
270.0,5.240726470947266,0.013231694417762063
280.0,5.243864059448242,0.012640922717333414
290.0,5.228459358215332,0.015541450157158335
300.0,5.217527389526367,0.017599813683606243
310.0,5.212730884552002,0.018502940208623232
320.0,5.2149338722229,0.018088143057258435
330.0,5.2534685134887695,0.010832514876902732
340.0,5.238979339599609,0.013560659084991634
350.0,5.200960159301758,0.02071923191456263
360.0,5.267122268676758,0.008261670367772948
370.0,5.266373157501221,0.008402719355823618
380.0,5.265340805053711,0.00859709940619262
390.0,5.268636226654053,0.007976609554876146
400.0,5.22206974029541,0.016744541461982638
410.0,5.261213302612305,0.009374260475935842
420.0,5.173591613769531,0.025872413148271267
430.0,5.249295234680176,0.011618295108232755
440.0,5.246949195861816,0.012060027139556305
450.0,5.2271013259887695,0.015797151950900097
460.0,5.248581886291504,0.011752610376293738
470.0,5.227226257324219,0.015773628822402786
480.0,5.238132953643799,0.013720023791414257
490.0,5.269863128662109,0.007745598067763241
500.0,5.275357246398926,0.006711119111480731
510.0,5.250652313232422,0.011362772880357384
520.0,5.258452415466309,0.009894103659139775
530.0,5.269726276397705,0.0077713657695904475
540.0,5.261119842529297,0.009391857930842228
550.0,5.2758283615112305,0.006622413573483237
560.0,5.2646484375,0.008727464225192985
570.0,5.252171516418457,0.011076724455195426
580.0,5.253144264221191,0.010893567271475906
590.0,5.227110862731934,0.01579535629223618
600.0,5.250699996948242,0.0113537945870378
610.0,5.2516632080078125,0.011172433061982196
620.0,5.238684177398682,0.013616234720639862
630.0,5.2015485763549805,0.02060843977499896
640.0,5.2140607833862305,0.018252535607940025
650.0,5.193375587463379,0.02214731924997572
660.0,5.156546592712402,0.02908179387828989
670.0,5.096634864807129,0.04036248073674845
680.0,5.21734619140625,0.017633931198220664
690.0,5.1189985275268555,0.03615166116986339
700.0,5.093531608581543,0.040946788065987005
710.0,5.180803298950195,0.02451453606661733
720.0,5.18466854095459,0.02378675561013182
730.0,5.203506946563721,0.02023970126836363
740.0,5.202454090118408,0.020437941984860052
750.0,5.232012748718262,0.014872387738982909
760.0,5.202117443084717,0.02050132873569632
770.0,5.215254306793213,0.01802780892615083
780.0,5.185535907745361,0.02362344045464858
790.0,5.216174125671387,0.017854617648016047
800.0,5.201234817504883,0.020667516945041826
810.0,5.195025444030762,0.021836670301118098
820.0,5.230867385864258,0.015088046344519324
830.0,5.245460510253906,0.012340329456993728
840.0,5.248878479003906,0.011696765391845922
850.0,5.232307434082031,0.014816901886267877
860.0,5.240706443786621,0.01323546530095629
870.0,5.246464252471924,0.012151336382616479
880.0,5.255950927734375,0.010365104926685171
890.0,5.26063871383667,0.009482448910436833
900.0,5.252610206604004,0.01099412415665525
910.0,5.238994598388672,0.013557786031129367
920.0,5.237723350524902,0.013797147331029486
930.0,5.226836204528809,0.015847071261756985
940.0,5.222726821899414,0.016620820580038765
950.0,5.217343330383301,0.01763446989581984
960.0,5.213475227355957,0.018362789049904522
970.0,5.209171772003174,0.01917308002199701
980.0,5.192902565002441,0.022236383919705994
990.0,5.181085586547852,0.02446138457016539
1000.0,5.1756672859191895,0.02548158804006976
1010.0,5.188129425048828,0.02313511108099639
1020.0,5.1428141593933105,0.031667452571396984
1030.0,5.17641019821167,0.025341706230150637
1040.0,5.147467613220215,0.03079126092633875
1050.0,5.119171142578125,0.0361191597480465
1060.0,5.112208366394043,0.0374301701385722
1070.0,5.182043075561523,0.024281100440308137
1080.0,5.107802391052246,0.038259764441301795
1090.0,5.136855125427246,0.03278946988754544
1100.0,5.165000915527344,0.027489942472727583
1110.0,5.184873580932617,0.023748148948857607
1120.0,5.193028450012207,0.02221268122534229
1130.0,5.1710333824157715,0.026354098584866967
1140.0,5.153807640075684,0.029597507046566815
1150.0,5.158665657043457,0.02868279852316756
1160.0,5.163724899291992,0.027730201601959662
1170.0,5.139678001403809,0.03225795492302605
1180.0,5.137968063354492,0.03257991652146634
1190.0,5.114521503448486,0.036994633129639166
1200.0,5.154623985290527,0.02944379866493553
1210.0,5.1686201095581055,0.02680849000977113
1220.0,5.172496795654297,0.026078554762888922
1230.0,5.155601501464844,0.02925974365188405
1240.0,5.1469550132751465,0.03088777757952428
1250.0,5.120048999786377,0.03595386936803295
1260.0,5.132227420806885,0.03366081325421111
1270.0,5.131046772003174,0.03388311579680402
1280.0,5.130313396453857,0.03402120194805922
1290.0,5.094081878662109,0.040843178561079004
1300.0,5.136455535888672,0.03286470798556356
1310.0,5.174749374389648,0.02565442018647176
1320.0,5.199172019958496,0.021055917914047043
1330.0,5.182539939880371,0.024187546623918067
1340.0,5.168647766113281,0.02680328259964577
1350.0,5.131021499633789,0.03388787429226339
1360.0,5.129275798797607,0.03421656961069338
1370.0,5.068442344665527,0.045670806879019504
1380.0,4.9842634201049805,0.061520726773680943
1390.0,5.105683326721191,0.03865875979642413
1400.0,5.117392539978027,0.03645405008886699
