iteration,value
1,0.2180919349193573
10,0.22849994897842407
20,0.2230340987443924
30,0.22078314423561096
40,0.21388551592826843
50,0.20928433537483215
60,0.2035069465637207
70,0.19511936604976654
80,0.18594299256801605
90,0.17333023250102997
100,0.19349628686904907
110,0.19275203347206116
120,0.18945567309856415
130,0.18989187479019165
140,0.18916183710098267
150,0.1871061623096466
160,0.18711034953594208
170,0.18493589758872986
180,0.18493759632110596
190,0.18492496013641357
200,0.23206277191638947
210,0.23198892176151276
220,0.23219028115272522
230,0.2322007417678833
240,0.23228611052036285
250,0.23226362466812134
260,0.2323409467935562
270,0.23237986862659454
280,0.2321658581495285
290,0.2317650318145752
300,0.23148131370544434
310,0.2318861484527588
320,0.23220503330230713
330,0.23214757442474365
340,0.23218798637390137
350,0.2322571873664856
360,0.2322683036327362
370,0.23210537433624268
380,0.23222674429416656
390,0.23153933882713318
400,0.23121893405914307
410,0.23154793679714203
420,0.23219013214111328
430,0.23149552941322327
440,0.23177330195903778
450,0.2324243187904358
460,0.23234882950782776
470,0.23229944705963135
480,0.23237484693527222
490,0.2316230833530426
500,0.23162809014320374
510,0.23138046264648438
520,0.2319393754005432
530,0.23228424787521362
540,0.23217058181762695
550,0.23115427792072296
560,0.23130440711975098
570,0.2308216094970703
580,0.23107115924358368
590,0.23124203085899353
600,0.23198866844177246
610,0.23111313581466675
620,0.23185724020004272
630,0.23110216856002808
640,0.23100551962852478
650,0.2318015694618225
660,0.23182731866836548
670,0.23179322481155396
680,0.23136624693870544
690,0.23222777247428894
700,0.23226340115070343
710,0.23178569972515106
720,0.23184823989868164
730,0.2322072684764862
740,0.2321239709854126
750,0.23233245313167572
760,0.23229104280471802
770,0.23159857094287872
780,0.23221009969711304
790,0.23171940445899963
800,0.23115047812461853
810,0.2316545695066452
820,0.2320762276649475
830,0.2323020100593567
840,0.2320440113544464
850,0.23173046112060547
860,0.23206374049186707
870,0.23219823837280273
880,0.2322348654270172
890,0.2313375174999237
900,0.23120775818824768
910,0.23037034273147583
920,0.20777642726898193
930,0.2318328320980072
940,0.20588412880897522
950,0.23220235109329224
960,0.23208564519882202
970,0.23170062899589539
980,0.23206493258476257
990,0.23214173316955566
1000,0.23222729563713074
1010,0.23109692335128784
1020,0.23018497228622437
1030,0.23057876527309418
1040,0.22878965735435486
1050,0.2295607328414917
1060,0.23062807321548462
1070,0.23154103755950928
1080,0.23146510124206543
1090,0.23157916963100433
1100,0.23211443424224854
1110,0.23172341287136078
1120,0.231155663728714
1130,0.2317613959312439
1140,0.23199129104614258
1150,0.2312023788690567
1160,0.23219656944274902
1170,0.23232285678386688
1180,0.23224090039730072
1190,0.23228460550308228
1200,0.23228371143341064
1210,0.2319621741771698
1220,0.23175737261772156
1230,0.23202896118164062
1240,0.23162397742271423
1250,0.2320873737335205
1260,0.23148316144943237
1270,0.231673926115036
1280,0.23110225796699524
1290,0.23191481828689575
1300,0.23155201971530914
1310,0.23176056146621704
1320,0.23177248239517212
1330,0.2322612702846527
1340,0.23229128122329712
1350,0.23170088231563568
1360,0.23120540380477905
1370,0.23145753145217896
1380,0.23157446086406708
1390,0.23207047581672668
1400,0.23207932710647583
1410,0.23071400821208954
1420,0.23093068599700928
1430,0.2316669523715973
1440,0.23159384727478027
1450,0.2323382943868637
1460,0.2324165403842926
1470,0.23227345943450928
1480,0.2323058545589447
1490,0.23212707042694092
1500,0.23180478811264038
1510,0.23120492696762085
1520,0.231964111328125
1530,0.23078173398971558
1540,0.2309635877609253
1550,0.23182986676692963
1560,0.23174726963043213
1570,0.2309666872024536
1580,0.23111258447170258
1590,0.23227491974830627
1600,0.23066741228103638
1610,0.23109742999076843
1620,0.23031756281852722
1630,0.22959598898887634
1640,0.2288820743560791
1650,0.22925108671188354
1660,0.22686251997947693
1670,0.2307022660970688
1680,0.23161455988883972
1690,0.23056146502494812
1700,0.23123294115066528
1710,0.2309495210647583
1720,0.2312489151954651
1730,0.231174498796463
1740,0.23227724432945251
1750,0.23116770386695862
1760,0.2310507446527481
1770,0.2310734987258911
1780,0.23235195875167847
1790,0.23216789960861206
1800,0.23126590251922607
1810,0.23122702538967133
1820,0.23107947409152985
1830,0.23211240768432617
1840,0.23116658627986908
1850,0.23126381635665894
1860,0.2309073805809021
1870,0.23161475360393524
1880,0.23089586198329926
1890,0.2315293699502945
1900,0.2294585108757019
1910,0.23207594454288483
1920,0.2318400740623474
1930,0.2317473143339157
1940,0.23209065198898315
1950,0.23184463381767273
1960,0.2320670187473297
1970,0.23186728358268738
1980,0.23210389912128448
1990,0.23115326464176178
2000,0.23121269047260284
2010,0.2313559651374817
2020,0.23202040791511536
2030,0.23179411888122559
2040,0.23161062598228455
2050,0.23052310943603516
2060,0.23162226378917694
2070,0.2310679703950882
2080,0.2302781194448471
2090,0.22845613956451416
2100,0.2182663381099701
2110,0.23194009065628052
2120,0.23146289587020874
2130,0.2318103015422821
2140,0.2314620465040207
2150,0.23130479454994202
2160,0.2309841811656952
2170,0.2297808825969696
2180,0.23139826953411102
2190,0.23166033625602722
2200,0.23189693689346313
2210,0.23162001371383667
2220,0.23155765235424042
2230,0.23154014348983765
2240,0.2321626842021942
2250,0.23218154907226562
2260,0.2320365309715271
2270,0.23063257336616516
2280,0.23025459051132202
2290,0.23054932057857513
2300,0.2305692732334137
2310,0.23142756521701813
2320,0.23173746466636658
2330,0.23162144422531128
2340,0.23135796189308167
2350,0.23118139803409576
2360,0.23238854110240936
2370,0.23233500123023987
2380,0.23186597228050232
2390,0.23117505013942719
2400,0.2321511059999466
2410,0.2316380888223648
2420,0.23138751089572906
2430,0.23218809068202972
2440,0.23241432011127472
2450,0.23223468661308289
2460,0.23092855513095856
2470,0.23173311352729797
2480,0.2314506322145462
2490,0.23030346632003784
2500,0.23073753714561462
2510,0.2300013303756714
2520,0.22889047861099243
2530,0.2296696901321411
2540,0.23212900757789612
2550,0.23160472512245178
2560,0.23126986622810364
2570,0.23090000450611115
2580,0.2314809411764145
2590,0.23007288575172424
2600,0.2086981236934662
2610,0.23218931257724762
2620,0.23228991031646729
2630,0.23212559521198273
2640,0.23227645456790924
2650,0.2313196361064911
2660,0.23179298639297485
2670,0.2319631278514862
2680,0.23140501976013184
2690,0.2321574091911316
2700,0.23070532083511353
2710,0.23153972625732422
2720,0.23234519362449646
2730,0.23138082027435303
2740,0.23099684715270996
2750,0.2319442629814148
2760,0.23040767014026642
2770,0.23042669892311096
2780,0.23157605528831482
2790,0.2312225103378296
2800,0.23165884613990784
2810,0.23202168941497803
2820,0.2322620451450348
2830,0.23178239166736603
2840,0.2310830056667328
2850,0.23218901455402374
2860,0.23114293813705444
2870,0.2315109372138977
2880,0.23099832236766815
2890,0.23123030364513397
2900,0.23231862485408783
2910,0.23231834173202515
2920,0.23233766853809357
2930,0.232343390583992
2940,0.23130442202091217
2950,0.23200494050979614
2960,0.23202469944953918
2970,0.23221462965011597
2980,0.23226864635944366
2990,0.23078781366348267
3000,0.2310096025466919
