iteration,value
1,9.371527671813965
10,11.900815963745117
20,9.37155532836914
30,12.3250150680542
40,12.335607528686523
50,12.335607528686523
60,12.335607528686523
70,12.335607528686523
80,12.335607528686523
90,12.335607528686523
100,12.335607528686523
110,12.335607528686523
120,12.024945259094238
130,12.335607528686523
140,12.335607528686523
150,12.335607528686523
160,12.335607528686523
170,12.335607528686523
180,12.335607528686523
190,12.335607528686523
200,12.335607528686523
210,12.335607528686523
220,12.335607528686523
230,12.335607528686523
240,12.335607528686523
250,12.335607528686523
260,12.335607528686523
270,12.335607528686523
280,12.340099334716797
290,12.335607528686523
300,12.335607528686523
310,12.335607528686523
320,12.335607528686523
330,12.269111633300781
340,12.335607528686523
350,12.335607528686523
360,12.335607528686523
370,12.270410537719727
380,12.335607528686523
390,12.335607528686523
400,12.335607528686523
410,12.335607528686523
420,12.335607528686523
430,12.335607528686523
440,12.335607528686523
450,12.335607528686523
460,12.335607528686523
470,12.335607528686523
480,12.335607528686523
490,12.335607528686523
500,12.335607528686523
510,12.335573196411133
520,12.332870483398438
530,12.334752082824707
540,12.335607528686523
550,12.335607528686523
560,12.335607528686523
570,12.335607528686523
580,12.335607528686523
590,12.335607528686523
600,12.335612297058105
610,12.335607528686523
620,12.335607528686523
630,12.335607528686523
640,12.33572769165039
650,12.335769653320312
660,12.335708618164062
670,12.33560562133789
680,12.250907897949219
690,12.369720458984375
700,12.335607528686523
710,12.350151062011719
720,12.363224029541016
730,12.330193519592285
740,12.335607528686523
750,12.335607528686523
760,12.335607528686523
770,12.335607528686523
780,12.335607528686523
790,12.335559844970703
800,12.335590362548828
810,12.335607528686523
820,12.335559844970703
830,12.335474014282227
840,12.335573196411133
850,12.334012031555176
860,12.335580825805664
870,12.335589408874512
880,12.335604667663574
890,12.33559513092041
900,12.335357666015625
910,12.33560848236084
920,12.33558464050293
930,12.335607528686523
940,12.335607528686523
950,12.33560848236084
960,12.335559844970703
970,12.335670471191406
980,12.335604667663574
990,12.33560848236084
1000,12.335847854614258
1010,12.335607528686523
1020,12.335607528686523
1030,12.323193550109863
1040,12.335607528686523
1050,12.335607528686523
1060,12.335309028625488
1070,12.335633277893066
1080,12.33560848236084
1090,12.33560848236084
1100,12.33552074432373
1110,12.33560562133789
1120,12.258838653564453
1130,12.335607528686523
1140,12.33568000793457
1150,12.335302352905273
1160,12.335601806640625
1170,12.33578109741211
1180,12.335758209228516
1190,12.335607528686523
1200,12.335604667663574
1210,12.335848808288574
1220,12.33560848236084
1230,12.335599899291992
1240,12.335589408874512
1250,12.335604667663574
1260,12.335604667663574
1270,12.335259437561035
1280,12.335615158081055
1290,12.335607528686523
1300,12.335725784301758
1310,12.335931777954102
1320,12.335592269897461
1330,12.335628509521484
1340,12.335456848144531
1350,12.335749626159668
1360,12.335643768310547
1370,12.33574390411377
1380,12.335613250732422
1390,12.335859298706055
1400,12.335607528686523
1410,12.335779190063477
1420,12.335676193237305
1430,12.335728645324707
1440,12.335169792175293
1450,12.335594177246094
1460,12.331502914428711
1470,12.335440635681152
1480,12.335304260253906
1490,12.335725784301758
1500,12.335823059082031
1510,12.335607528686523
1520,12.335613250732422
1530,12.32934284210205
1540,12.333532333374023
1550,12.335607528686523
1560,12.335382461547852
1570,12.335592269897461
1580,12.335709571838379
1590,12.335712432861328
1600,12.335748672485352
1610,12.33578109741211
1620,12.335707664489746
1630,12.335254669189453
1640,12.335644721984863
1650,12.335603713989258
1660,12.335699081420898
1670,12.335630416870117
1680,12.335275650024414
1690,12.335466384887695
1700,12.33559799194336
1710,12.333023071289062
1720,12.335456848144531
1730,11.863614082336426
1740,12.33565616607666
1750,12.335553169250488
1760,12.335765838623047
1770,12.33303451538086
1780,12.335541725158691
1790,12.331517219543457
1800,12.333876609802246
1810,12.33448600769043
1820,12.33551025390625
1830,12.33458137512207
1840,12.335515975952148
1850,12.33275318145752
1860,12.322696685791016
