iteration,value
1,0.22899135947227478
10,0.22991570830345154
20,0.2259838581085205
30,0.21858637034893036
40,0.2111130952835083
50,0.2109832614660263
60,0.18469198048114777
70,0.18213552236557007
80,0.17983123660087585
90,0.1730625331401825
100,0.1730625331401825
110,0.17300894856452942
120,0.17487570643424988
130,0.1749853491783142
140,0.23053975403308868
150,0.23121029138565063
160,0.2315210998058319
170,0.23155653476715088
180,0.23166906833648682
190,0.23153436183929443
200,0.23154368996620178
210,0.2314119040966034
220,0.23154078423976898
230,0.23148849606513977
240,0.2314436137676239
250,0.23138880729675293
260,0.23103389143943787
270,0.23126912117004395
280,0.231063112616539
290,0.23117485642433167
300,0.22921550273895264
310,0.2111164927482605
320,0.21089977025985718
330,0.20873618125915527
340,0.2053855061531067
350,0.2082381546497345
360,0.20828431844711304
370,0.23117303848266602
380,0.23154857754707336
390,0.23096594214439392
400,0.2309103161096573
410,0.23071148991584778
420,0.2310073971748352
430,0.23134848475456238
440,0.23114044964313507
450,0.2310672253370285
460,0.23126381635665894
470,0.23129035532474518
480,0.2313999980688095
490,0.2313401699066162
500,0.23155206441879272
510,0.23150207102298737
520,0.23139196634292603
530,0.23140418529510498
540,0.23120135068893433
550,0.23044994473457336
560,0.23014876246452332
570,0.23022443056106567
580,0.23107901215553284
590,0.23104073107242584
600,0.23084703087806702
610,0.23132750391960144
620,0.23141364753246307
630,0.23132799565792084
640,0.23144543170928955
650,0.23131050169467926
660,0.23096606135368347
670,0.23145347833633423
680,0.22957459092140198
690,0.23002541065216064
700,0.2300173044204712
710,0.23029154539108276
720,0.23062805831432343
730,0.2309127151966095
740,0.23053321242332458
750,0.2309665083885193
760,0.23040342330932617
770,0.21491745114326477
780,0.21290579438209534
790,0.2111130952835083
800,0.2111157476902008
810,0.20727714896202087
820,0.20540043711662292
830,0.2033272087574005
840,0.20133236050605774
850,0.19943541288375854
860,0.19918718934059143
870,0.19549138844013214
880,0.19342383742332458
890,0.19334891438484192
900,0.1948869228363037
910,0.21883778274059296
920,0.22808125615119934
930,0.22936448454856873
940,0.2268451750278473
950,0.22789329290390015
960,0.2128250151872635
970,0.2306675910949707
980,0.22922055423259735
990,0.2306608110666275
1000,0.23085260391235352
1010,0.23077844083309174
1020,0.2305954396724701
1030,0.23114646971225739
1040,0.23099330067634583
1050,0.23017460107803345
1060,0.2296508550643921
1070,0.23058241605758667
1080,0.23049432039260864
1090,0.2311611771583557
1100,0.23109853267669678
1110,0.23101060092449188
1120,0.23103725910186768
1130,0.23056694865226746
1140,0.23066583275794983
1150,0.23092561960220337
1160,0.23053127527236938
1170,0.23055031895637512
1180,0.23036563396453857
1190,0.23064178228378296
1200,0.23066724836826324
1210,0.23055502772331238
1220,0.23065969347953796
1230,0.23089993000030518
1240,0.23121973872184753
1250,0.231449693441391
1260,0.23113304376602173
1270,0.23036780953407288
1280,0.23049208521842957
1290,0.23072150349617004
1300,0.23123499751091003
1310,0.2315267026424408
1320,0.23030829429626465
1330,0.23056073486804962
1340,0.23093906044960022
1350,0.23120123147964478
1360,0.2312038242816925
1370,0.23019731044769287
1380,0.2308960258960724
1390,0.2314217984676361
1400,0.23118320107460022
1410,0.23103660345077515
1420,0.2307773232460022
1430,0.23054561018943787
1440,0.23131895065307617
1450,0.23125144839286804
1460,0.23041489720344543
1470,0.2312091886997223
1480,0.2310306876897812
1490,0.23085550963878632
1500,0.22978872060775757
1510,0.23023024201393127
1520,0.2301511913537979
1530,0.23073551058769226
1540,0.23099757730960846
