iteration,value
1,0.1421869397163391
10,0.14005938172340393
20,0.13532912731170654
30,0.13291722536087036
40,0.13052058219909668
50,0.12589344382286072
60,0.12291873246431351
70,0.09489015489816666
80,0.11934299767017365
90,0.12118642032146454
100,0.10775066167116165
110,0.1118999570608139
120,0.11186714470386505
130,0.1107296347618103
140,0.11133608222007751
150,0.11021679639816284
160,0.10699175298213959
170,0.10562010109424591
180,0.10389836132526398
190,0.10389836132526398
200,0.11588083207607269
210,0.12149343639612198
220,0.14134833216667175
230,0.1473686695098877
240,0.14817018806934357
250,0.14865373075008392
260,0.14883571863174438
270,0.14651833474636078
280,0.14615659415721893
290,0.14796018600463867
300,0.14783413708209991
310,0.145474374294281
320,0.14693200588226318
330,0.14679419994354248
340,0.1464802771806717
350,0.1253764033317566
360,0.12291873246431351
370,0.1462276577949524
380,0.14745678007602692
390,0.14696797728538513
400,0.1443690061569214
410,0.13752058148384094
420,0.12416978180408478
430,0.14906103909015656
440,0.1397516429424286
450,0.14340856671333313
460,0.12693925201892853
470,0.14896704256534576
480,0.12700477242469788
490,0.12295056879520416
500,0.12297885119915009
510,0.14615017175674438
520,0.14664115011692047
530,0.14779096841812134
540,0.14734803140163422
550,0.14751866459846497
560,0.1490282565355301
570,0.14865964651107788
580,0.14830094575881958
590,0.14643679559230804
600,0.13826389610767365
610,0.1454009711742401
620,0.13418838381767273
630,0.13389304280281067
640,0.1307986080646515
650,0.12768423557281494
660,0.12580138444900513
670,0.14757394790649414
680,0.12590530514717102
690,0.12441921979188919
700,0.12489385902881622
710,0.14773860573768616
720,0.14740338921546936
730,0.14743204414844513
740,0.14613589644432068
750,0.14505110681056976
760,0.1370064616203308
770,0.12989301979541779
780,0.1314840316772461
790,0.10539212077856064
800,0.10389836132526398
810,0.10389858484268188
820,0.14679738879203796
830,0.13907670974731445
840,0.13501019775867462
850,0.1474260836839676
860,0.13114744424819946
870,0.1323193907737732
880,0.12853394448757172
890,0.14515338838100433
900,0.14577890932559967
910,0.1346474289894104
920,0.1486419439315796
930,0.14691691100597382
940,0.14567643404006958
950,0.1486760675907135
960,0.14663954079151154
970,0.13449028134346008
980,0.11485135555267334
990,0.12265636771917343
1000,0.13615424931049347
1010,0.14197000861167908
1020,0.11525576561689377
1030,0.10538198053836823
1040,0.13267169892787933
1050,0.1322275996208191
1060,0.14339451491832733
1070,0.14699587225914001
1080,0.1362728625535965
1090,0.1479770392179489
1100,0.14376398921012878
1110,0.14844998717308044
1120,0.13299709558486938
1130,0.13205403089523315
1140,0.14824871718883514
1150,0.14777351915836334
1160,0.1457085758447647
1170,0.1460191309452057
1180,0.12291938066482544
1190,0.14724566042423248
1200,0.14510907232761383
1210,0.14476868510246277
1220,0.14528688788414001
1230,0.1223515123128891
1240,0.13568566739559174
1250,0.11222056299448013
1260,0.11063617467880249
1270,0.11074130237102509
1280,0.11022496968507767
1290,0.12209579348564148
1300,0.10537387430667877
1310,0.10389836132526398
1320,0.1439073383808136
1330,0.13689278066158295
1340,0.1254122108221054
1350,0.1454714983701706
1360,0.14649200439453125
1370,0.14699678122997284
1380,0.12850306928157806
1390,0.14833079278469086
1400,0.1477237343788147
1410,0.14868828654289246
1420,0.14920088648796082
1430,0.14804278314113617
1440,0.14797180891036987
1450,0.1471078246831894
1460,0.14675937592983246
1470,0.13675926625728607
1480,0.13772988319396973
1490,0.14572103321552277
1500,0.14166739583015442
1510,0.14559325575828552
1520,0.13764873147010803
1530,0.14891813695430756
1540,0.14835135638713837
1550,0.13929250836372375
1560,0.14723272621631622
1570,0.1305810511112213
1580,0.14847061038017273
1590,0.14832887053489685
1600,0.14769941568374634
1610,0.14731931686401367
1620,0.12459221482276917
1630,0.13627728819847107
1640,0.12292002141475677
1650,0.14759007096290588
1660,0.12022744119167328
1670,0.14357072114944458
1680,0.11986491084098816
1690,0.11527154594659805
1700,0.11451565474271774
1710,0.1131289005279541
1720,0.11336570978164673
1730,0.1118643581867218
1740,0.11063681542873383
1750,0.11063750088214874
1760,0.14645425975322723
1770,0.12287405878305435
1780,0.13657771050930023
1790,0.14427345991134644
1800,0.14522714912891388
1810,0.14537988603115082
1820,0.14628423750400543
1830,0.14364542067050934
1840,0.1438208520412445
1850,0.13700516521930695
1860,0.14448866248130798
1870,0.13974744081497192
1880,0.14653229713439941
1890,0.12319597601890564
1900,0.1407526284456253
1910,0.14210541546344757
1920,0.1438826620578766
1930,0.11537683010101318
1940,0.11425846815109253
1950,0.14385874569416046
1960,0.11313037574291229
1970,0.11996643245220184
1980,0.14663851261138916
1990,0.14777854084968567
2000,0.14806780219078064
2010,0.11538784205913544
2020,0.11425846815109253
2030,0.11425846815109253
2040,0.14600317180156708
2050,0.14741751551628113
2060,0.14760681986808777
2070,0.1378943771123886
2080,0.14523392915725708
2090,0.115376777946949
2100,0.14399656653404236
2110,0.14703989028930664
2120,0.12262912094593048
2130,0.11994019895792007
2140,0.14726361632347107
2150,0.14614170789718628
2160,0.1490980088710785
2170,0.11537683010101318
2180,0.11537683010101318
2190,0.11484178900718689
2200,0.14935198426246643
2210,0.1494804322719574
2220,0.14866308867931366
2230,0.14858898520469666
2240,0.14836806058883667
2250,0.14791759848594666
2260,0.14757490158081055
2270,0.14757385849952698
2280,0.1471264362335205
2290,0.1471385508775711
2300,0.14564618468284607
2310,0.14618432521820068
2320,0.1477534919977188
2330,0.14772817492485046
2340,0.1467800885438919
2350,0.14573925733566284
2360,0.14453208446502686
2370,0.14072568714618683
2380,0.1396060734987259
2390,0.1377105563879013
2400,0.1416320651769638
2410,0.1411937177181244
2420,0.13210362195968628
2430,0.1402047872543335
2440,0.14215710759162903
2450,0.13921299576759338
2460,0.14270752668380737
2470,0.1433658003807068
2480,0.11675821989774704
2490,0.11572940647602081
2500,0.11553756892681122
2510,0.11426076292991638
2520,0.14621779322624207
2530,0.11992556601762772
2540,0.11872324347496033
2550,0.1437111794948578
2560,0.11703968048095703
2570,0.14344452321529388
2580,0.14654968678951263
2590,0.1442996710538864
2600,0.11992556601762772
2610,0.14661747217178345
2620,0.1420968472957611
2630,0.14843414723873138
2640,0.14924871921539307
2650,0.1465865969657898
2660,0.14914774894714355
2670,0.1477174162864685
2680,0.1472533941268921
2690,0.14681440591812134
2700,0.1471080482006073
2710,0.14642471075057983
2720,0.14578160643577576
2730,0.14438512921333313
2740,0.14286360144615173
2750,0.1437058001756668
