iteration,value
1,0.14201004803180695
10,0.13942274451255798
20,0.13615955412387848
30,0.132974311709404
40,0.12948206067085266
50,0.12747789919376373
60,0.12299913913011551
70,0.12190402299165726
80,0.12153355777263641
90,0.1041790097951889
100,0.1190246045589447
110,0.11943747103214264
120,0.11820507049560547
130,0.11533034592866898
140,0.11357058584690094
150,0.1131899431347847
160,0.1131899431347847
170,0.11074166744947433
180,0.10941661894321442
190,0.10943149030208588
200,0.10987399518489838
210,0.10805349051952362
220,0.10818154364824295
230,0.10535609722137451
240,0.10478276014328003
250,0.11665734648704529
260,0.1161140725016594
270,0.14703914523124695
280,0.14645260572433472
290,0.14664098620414734
300,0.14558324217796326
310,0.14643873274326324
320,0.14659500122070312
330,0.1474948525428772
340,0.14695701003074646
350,0.14704349637031555
360,0.14406351745128632
370,0.14740201830863953
380,0.1470855474472046
390,0.1461077779531479
400,0.14737683534622192
410,0.14548206329345703
420,0.14369842410087585
430,0.13321486115455627
440,0.1450405716896057
450,0.13115090131759644
460,0.14413529634475708
470,0.14780548214912415
480,0.1315295547246933
490,0.1257857084274292
500,0.14882779121398926
510,0.11665734648704529
520,0.14729417860507965
530,0.14711329340934753
540,0.14310096204280853
550,0.12387597560882568
560,0.12396356463432312
570,0.12319760769605637
580,0.12373791635036469
590,0.14774972200393677
600,0.13522940874099731
610,0.12128008157014847
620,0.11983859539031982
630,0.11871455609798431
640,0.11771749705076218
650,0.11778680235147476
660,0.11744865775108337
670,0.14785340428352356
680,0.14418679475784302
690,0.13639669120311737
700,0.14609506726264954
710,0.14386294782161713
720,0.12656176090240479
730,0.13888294994831085
740,0.14556938409805298
750,0.14635682106018066
760,0.13398537039756775
770,0.09671065211296082
780,0.09503885358572006
790,0.09152638912200928
800,0.09152344614267349
810,0.1472558081150055
820,0.14713995158672333
830,0.1472611129283905
840,0.14734959602355957
850,0.1465890109539032
860,0.14676211774349213
870,0.14529012143611908
880,0.14763157069683075
890,0.14798720180988312
900,0.1480771005153656
910,0.14719587564468384
920,0.14688709378242493
930,0.146035835146904
940,0.14404429495334625
950,0.14616355299949646
960,0.14848065376281738
970,0.14778098464012146
980,0.14717811346054077
990,0.14665228128433228
1000,0.13586311042308807
1010,0.13468410074710846
1020,0.13389486074447632
1030,0.1351754069328308
1040,0.13423721492290497
1050,0.13289740681648254
1060,0.1282186508178711
1070,0.1273619830608368
1080,0.1253022849559784
1090,0.12634092569351196
1100,0.12587523460388184
1110,0.12403152137994766
1120,0.1246357411146164
1130,0.12211368978023529
1140,0.12032128870487213
1150,0.11874116957187653
1160,0.11774329096078873
1170,0.11760982871055603
1180,0.11826235055923462
1190,0.11543311923742294
1200,0.11336342990398407
1210,0.11256968975067139
1220,0.11111889779567719
1230,0.10546212643384933
1240,0.10680507868528366
1250,0.10417688637971878
1260,0.10433387011289597
1270,0.13769401609897614
1280,0.1236652210354805
1290,0.11474570631980896
1300,0.1259121596813202
1310,0.12455125153064728
1320,0.12600374221801758
1330,0.12196892499923706
1340,0.12164972722530365
1350,0.1224963515996933
1360,0.1206052154302597
1370,0.11886955797672272
1380,0.11846109479665756
1390,0.13590751588344574
1400,0.11782199144363403
1410,0.14844369888305664
1420,0.14794336259365082
1430,0.1378117799758911
1440,0.14887464046478271
1450,0.14489620923995972
1460,0.14826831221580505
1470,0.1435198187828064
1480,0.1417420506477356
1490,0.14130762219429016
1500,0.1274368315935135
1510,0.12656065821647644
1520,0.14881134033203125
1530,0.1472724825143814
1540,0.1487765610218048
1550,0.1490820050239563
1560,0.11980850994586945
1570,0.11980850994586945
1580,0.11871439218521118
1590,0.14692573249340057
1600,0.1457594633102417
1610,0.14726608991622925
1620,0.13114695250988007
1630,0.1402108371257782
1640,0.1463291347026825
1650,0.1439884752035141
1660,0.14506316184997559
1670,0.13800540566444397
1680,0.1443748027086258
1690,0.14708863198757172
1700,0.1471710503101349
1710,0.14641624689102173
1720,0.13868291676044464
