iteration,value,relative_error
1.0,5.046297073364258,0.04984050586250087
10.0,4.938472747802734,0.0701425818484778
20.0,4.859420299530029,0.08502724542835072
30.0,4.796404838562012,0.09689232939898103
40.0,4.608074188232422,0.132352817128145
50.0,4.526346683502197,0.1477411629632466
60.0,4.4811201095581055,0.15625680482807278
70.0,4.369029998779297,0.17736207893441971
80.0,4.346047401428223,0.18168943674859298
90.0,4.290558815002441,0.1921372971187269
100.0,4.156337738037109,0.21740957672055933
110.0,4.12033224105835,0.22418899622324429
120.0,4.126216888427734,0.22308098504467436
130.0,4.063376426696777,0.2349131186788218
140.0,3.9835095405578613,0.24995113150859322
150.0,3.9218969345092773,0.2615520740897614
160.0,3.941145420074463,0.25792780642544477
170.0,3.8618922233581543,0.2728502686201931
180.0,3.8615269660949707,0.27291904234702113
190.0,3.8657026290893555,0.2721328132010251
200.0,3.87215518951416,0.270917870549019
210.0,3.8012704849243164,0.2842646422661803
220.0,3.8064005374908447,0.2832987125793928
230.0,3.8148193359375,0.2817135500023536
240.0,5.023796081542969,0.054077182914146336
250.0,4.970113754272461,0.0641849455333344
260.0,5.130453109741211,0.03399489554863284
270.0,5.235215187072754,0.014269405559639623
280.0,5.211330890655518,0.01876654290048623
290.0,5.2632246017456055,0.008995556063715774
300.0,5.264270782470703,0.008798572308284094
310.0,5.244236946105957,0.012570712463574264
320.0,5.244631767272949,0.012496372194888104
330.0,5.191843509674072,0.022435791814333965
340.0,5.2213263511657715,0.016884513054834956
350.0,5.220568656921387,0.017027178135683153
360.0,5.168575286865234,0.02681692960549154
370.0,4.718203544616699,0.11161673044309936
380.0,5.099430084228516,0.03983617318235442
390.0,5.054403305053711,0.048314195998171536
400.0,4.450183868408203,0.16208174196795272
410.0,4.99183464050293,0.060095153360397335
420.0,4.673131942749023,0.12010319285463689
430.0,4.209613800048828,0.20737830916045413
440.0,4.146797180175781,0.21920595364794176
450.0,4.981861114501953,0.0619730531911216
460.0,3.8811442852020264,0.2692253275838775
470.0,4.747534275054932,0.10609409243928983
480.0,3.5897340774536133,0.32409450622225316
490.0,3.575153350830078,0.3268398887535157
500.0,4.601605415344238,0.1335708123998798
510.0,3.375929355621338,0.3643514675915387
520.0,4.5035624504089355,0.1520311710772104
530.0,3.2808966636657715,0.3822450266116039
540.0,4.782336235046387,0.0995412850599912
550.0,4.874687671661377,0.0821525754732862
560.0,5.085042953491211,0.042545103842739414
570.0,5.175586223602295,0.025496851138713052
580.0,5.143579483032227,0.031523350963617656
590.0,5.111712455749512,0.03752354438909588
600.0,5.12739372253418,0.03457094284801737
610.0,5.172914505004883,0.025999904913409363
