iteration,value
1.0,5.063861846923828
10.0,4.793262958526611
20.0,4.5245161056518555
30.0,4.322707176208496
40.0,4.370779037475586
50.0,4.308267593383789
60.0,4.037685871124268
70.0,3.989933729171753
80.0,3.9294233322143555
90.0,3.782966136932373
100.0,3.7169783115386963
110.0,3.6508803367614746
120.0,3.6474499702453613
130.0,3.657562255859375
140.0,3.650696277618408
150.0,3.573268413543701
160.0,3.789905071258545
170.0,4.472072601318359
180.0,4.370782852172852
190.0,5.224335193634033
200.0,5.218996047973633
210.0,5.209951400756836
220.0,5.247018814086914
230.0,5.251625061035156
240.0,5.207611083984375
250.0,5.204557418823242
260.0,5.181109428405762
270.0,5.163113594055176
280.0,5.214262962341309
290.0,5.243093013763428
300.0,5.22698450088501
310.0,5.231517314910889
320.0,5.225113391876221
330.0,5.193183898925781
340.0,5.047600746154785
350.0,5.099191665649414
360.0,5.127947807312012
370.0,5.135899543762207
380.0,5.108907699584961
390.0,5.254759788513184
400.0,5.245514869689941
410.0,5.212601661682129
420.0,5.2117509841918945
430.0,5.200417518615723
440.0,5.148827075958252
450.0,5.110129356384277
460.0,5.050779342651367
470.0,4.8410820960998535
480.0,4.530548095703125
490.0,3.6805830001831055
500.0,3.5256762504577637
510.0,4.901829719543457
520.0,4.863000869750977
530.0,4.8062334060668945
540.0,5.008673667907715
550.0,4.937894821166992
560.0,5.035841941833496
570.0,5.105175971984863
580.0,5.038254261016846
590.0,5.112020492553711
600.0,5.206258773803711
610.0,5.224575042724609
620.0,5.2164106369018555
630.0,5.198271751403809
640.0,5.182319641113281
650.0,5.165407180786133
660.0,5.1293625831604
670.0,5.102303504943848
680.0,5.059769630432129
690.0,4.998599052429199
700.0,4.976229190826416
710.0,5.064425468444824
720.0,5.053236484527588
730.0,5.047102451324463
740.0,4.990387439727783
750.0,4.936862945556641
760.0,4.912787437438965
770.0,4.736032485961914
780.0,4.3688507080078125
790.0,2.3475890159606934
800.0,5.120214462280273
810.0,5.0446367263793945
820.0,5.034307479858398
830.0,4.954868316650391
840.0,5.084743976593018
850.0,5.012301445007324
860.0,5.0090107917785645
870.0,5.044615268707275
880.0,5.0435943603515625
890.0,4.987948417663574
900.0,5.026662826538086
910.0,4.93297004699707
920.0,4.925171375274658
930.0,4.991827011108398
940.0,4.96539831161499
950.0,5.038256645202637
960.0,4.978154182434082
970.0,4.689026355743408
980.0,4.997255802154541
990.0,4.945516109466553
1000.0,4.986847400665283
1010.0,5.012329578399658
1020.0,5.041759014129639
1030.0,5.033412933349609
1040.0,5.0801191329956055
1050.0,5.07616662979126
1060.0,5.054446220397949
1070.0,5.074599742889404
1080.0,5.1177520751953125
1090.0,5.103316307067871
1100.0,5.104891777038574
1110.0,5.042779445648193
1120.0,5.038937568664551
1130.0,5.008449554443359
1140.0,4.977780342102051
1150.0,4.928984642028809
1160.0,4.886238098144531
1170.0,4.665338516235352
1180.0,4.761545658111572
1190.0,4.59189510345459
1200.0,4.71735954284668
1210.0,4.755161285400391
1220.0,4.549282550811768
1230.0,2.606961727142334
1240.0,3.9960927963256836
1250.0,2.347740650177002
1260.0,4.438937664031982
1270.0,4.878559589385986
1280.0,4.964688301086426
1290.0,4.904658317565918
1300.0,5.0092058181762695
1310.0,5.010285377502441
1320.0,5.008349895477295
1330.0,4.988146781921387
1340.0,4.9646830558776855
1350.0,4.905209064483643
1360.0,4.897303581237793
1370.0,4.903824806213379
1380.0,4.83229923248291
1390.0,4.813017845153809
1400.0,4.785004615783691
1410.0,4.841021537780762
1420.0,4.824522972106934
1430.0,4.832590103149414
1440.0,4.899489402770996
1450.0,4.841678619384766
1460.0,4.785824775695801
1470.0,4.838252544403076
1480.0,4.916312217712402
1490.0,4.945851802825928
1500.0,4.993422985076904
1510.0,4.982797145843506
1520.0,5.023858547210693
1530.0,5.022965908050537
1540.0,5.028183937072754
1550.0,5.007876396179199
1560.0,4.995035171508789
