iteration,value,relative_error
1.0,5.048269271850586,0.049469163650802866
10.0,5.066287517547607,0.046076535954131526
20.0,4.8586506843566895,0.0851721550825288
30.0,4.777490615844727,0.10045365922712736
40.0,4.772517204284668,0.10139009522036001
50.0,4.692147254943848,0.11652282904465304
60.0,4.008400917053223,0.245264372612837
70.0,3.879890203475952,0.2694614566981826
80.0,2.7224626541137695,0.4873917051188534
90.0,3.6708226203918457,0.30882646951763404
100.0,3.5912342071533203,0.3238120491144191
110.0,3.5935258865356445,0.32338055233747987
120.0,3.4431934356689453,0.35168641768613346
130.0,3.449009895324707,0.35059124546701054
140.0,3.435108184814453,0.35320877710140214
150.0,4.056215763092041,0.2362613889866238
160.0,4.202282905578613,0.208758631975407
170.0,5.232832908630371,0.014717961093886057
180.0,5.236024379730225,0.014117043922006276
190.0,5.234480381011963,0.014407761059694418
200.0,5.164155006408691,0.02764921739621701
210.0,5.265860557556152,0.008499236009009151
220.0,5.259217262268066,0.009750091834293644
230.0,5.233514785766602,0.014589571499416
240.0,5.192191123962402,0.022370340056034194
250.0,5.203890800476074,0.020167426007140977
260.0,5.212116241455078,0.018618670409512674
270.0,5.17750883102417,0.025134846352067412
280.0,5.156228065490723,0.029141768877664714
290.0,5.1411333084106445,0.031983937410912336
300.0,5.169859886169434,0.026575054383461937
310.0,5.110650062561035,0.03772358076425622
320.0,5.100353240966797,0.03966235342368726
330.0,5.196053981781006,0.021643008514214666
340.0,5.192122459411621,0.022383268798414395
350.0,5.222530841827393,0.016657721365582256
360.0,5.189381122589111,0.022899430881357298
370.0,5.158778190612793,0.02866160975093334
380.0,5.210989952087402,0.01883073769772126
390.0,5.175390720367432,0.025533662141323347
400.0,5.154411315917969,0.029483841853140878
410.0,4.815574645996094,0.09328287591864172
420.0,4.970949649810791,0.06402755605144209
430.0,5.0758891105651855,0.04426866681130002
440.0,5.061882019042969,0.04690604047392792
450.0,3.733694076538086,0.29698849999282884
460.0,3.6775712966918945,0.30755577166411324
470.0,4.685809135437012,0.1177162237926922
480.0,5.105598449707031,0.038674741158532984
490.0,5.168025016784668,0.026920539110399544
500.0,5.142135143280029,0.031795303468267866
510.0,5.0722503662109375,0.0449538003745175
520.0,5.024230003356934,0.05399548044493812
530.0,5.015054225921631,0.05572317342842573
540.0,5.085930824279785,0.04237792802112875
550.0,4.735093593597412,0.1084365291663694
560.0,4.625138759613037,0.12913975529786534
570.0,2.270775318145752,0.5724392170691486
580.0,5.1731977462768555,0.02594657385109103
590.0,5.147301197052002,0.0308225951700241
600.0,5.205175399780273,0.019925550785111375
610.0,5.220983028411865,0.016949156766735966
620.0,5.201104164123535,0.020692117468737486
630.0,5.162175178527832,0.028021996134846152
640.0,5.100192070007324,0.039692700055107465
650.0,5.020644187927246,0.054670648102570864
660.0,5.011645317077637,0.05636503161784282
670.0,4.990400314331055,0.06036522042345043
680.0,4.9327239990234375,0.07122500489108688
690.0,4.790374755859375,0.09802772437217566
700.0,5.0350236892700195,0.05196315396911701
710.0,5.084962844848633,0.04256018737551631
720.0,5.071561813354492,0.0450834469300523
730.0,5.05106258392334,0.048943215228141615
740.0,5.085423469543457,0.04247345706204913
750.0,5.050457000732422,0.04905723955330033
760.0,4.829321384429932,0.09069452373753875
770.0,4.869106292724609,0.08320348470634355
780.0,5.060679912567139,0.047132383248514646
790.0,5.032164096832275,0.05250158221949248
800.0,5.000462532043457,0.05847062096715174
810.0,4.945728302001953,0.06877644473696984
820.0,4.923155784606934,0.07302658922859469
830.0,4.791495323181152,0.09781673447916543
840.0,4.6860551834106445,0.11766989579916314
850.0,2.9288017749786377,0.4485404302431486
860.0,4.767522811889648,0.10233048166265327
870.0,4.770771026611328,0.10171888032172319
880.0,4.8971405029296875,0.07792496649789352
890.0,4.965569019317627,0.06504066666962399
900.0,4.844758033752441,0.0877879808411897
910.0,4.855888366699219,0.08569226761453233
920.0,4.706083297729492,0.11389883303907132
930.0,4.713460922241211,0.11250971149666522
940.0,4.840240478515625,0.08863858435028713
950.0,4.88611364364624,0.08000119682804739
960.0,4.867047309875488,0.0835911674118832
970.0,4.837266445159912,0.08919856050462961
980.0,4.716358661651611,0.11196410061163409
990.0,4.888994216918945,0.0794588181286113
1000.0,4.9313645362854,0.07148097603362824
1010.0,4.893305778503418,0.07864700084665449
1020.0,4.943239212036133,0.06924511164825214
1030.0,4.8123884201049805,0.09388280547825635
1040.0,4.897189140319824,0.07791580863870753
1050.0,4.925937652587891,0.07250279559633013
1060.0,4.927552223205566,0.07219879058452901
1070.0,4.867092132568359,0.08358272781616279
1080.0,4.860848426818848,0.08475834554342916
1090.0,4.914927959442139,0.07457579374088896
1100.0,4.906497001647949,0.07616324578272467
1110.0,4.797121047973633,0.09675747543332087
1120.0,4.8230767250061035,0.09187032103067151
1130.0,4.8889689445495605,0.07946357662407068
1140.0,4.885901927947998,0.08004106045038635
1150.0,4.83821964263916,0.08901908442117111
1160.0,4.8285064697265625,0.09084796277037045
1170.0,4.876589775085449,0.08179443135276798
1180.0,4.9145355224609375,0.07464968509490914
1190.0,4.957514762878418,0.06655719019423498
1200.0,4.91097354888916,0.0753203636058821
1210.0,4.875858306884766,0.0819321583722904
1220.0,4.917619705200195,0.07406896908299843
1230.0,4.9141411781311035,0.07472393558066211
1240.0,4.827946662902832,0.09095336793394236
1250.0,4.78276252746582,0.09946101911771411
1260.0,4.758997440338135,0.10393571072526175
1270.0,4.827946662902832,0.09095336793394236
1280.0,4.933281421661377,0.07112004864218094
1290.0,4.959245681762695,0.06623127814673407
1300.0,4.981724262237549,0.06199882089294881
1310.0,4.967414855957031,0.06469311693522288
1320.0,4.946338176727295,0.06866161236541235
1330.0,4.878767013549805,0.08138448247979575
1340.0,4.924011707305908,0.07286542886350814
1350.0,4.884796142578125,0.08024926707246752
1360.0,4.828676700592041,0.09081591026321953
1370.0,4.777773380279541,0.10040041794774222
1380.0,4.852482795715332,0.08633349732341704
1390.0,4.89212703704834,0.07886894425751462
1400.0,4.870972633361816,0.08285207430581501
1410.0,4.872941017150879,0.08248145035758257
1420.0,4.8278584480285645,0.0909699777765836
1430.0,4.7603044509887695,0.10368961570537195
1440.0,4.769692897796631,0.10192187953367898
1450.0,4.62094783782959,0.12992885749772362
1460.0,4.357110977172852,0.17960629313258303
1470.0,4.387740135192871,0.1738391762016812
1480.0,4.432199478149414,0.16546799507636714
1490.0,4.190062046051025,0.21105967877028328
1500.0,4.648598670959473,0.12472252476756304
1510.0,4.853260040283203,0.08618715114230782
1520.0,4.832616806030273,0.09007403388622227
1530.0,4.826106071472168,0.09129993005607832
1540.0,4.819696426391602,0.09250679224409686
1550.0,4.703591346740723,0.1143680386479528
1560.0,4.777257919311523,0.10049747329852693
1570.0,4.718033790588379,0.11164869316731708
1580.0,4.642591953277588,0.12585352037703107
1590.0,4.620692253112793,0.1299769811499166
1600.0,4.6565752029418945,0.12322063586106297
1610.0,4.73967170715332,0.1075745232247561
1620.0,4.7910637855529785,0.09789798803370767
1630.0,4.74420690536499,0.10672059774713043
1640.0,4.785682201385498,0.09891127821775596
1650.0,4.838550567626953,0.0889567750655332
1660.0,4.795473098754883,0.0970677652504457
1670.0,4.80727481842041,0.09484563765384858
1680.0,4.8475141525268555,0.08726903548731774
1690.0,4.872177600860596,0.08262519283362912
1700.0,4.842620849609375,0.08819038794777348
1710.0,4.853670120239258,0.0861099378197594
1720.0,4.871003150939941,0.08284632819809049
1730.0,4.916386127471924,0.07430123753117607
1740.0,4.9523701667785645,0.06752585826048493
1750.0,4.9377851486206055,0.07027204883814621
1760.0,4.903420448303223,0.07674252526770425
1770.0,4.877874374389648,0.08155255613073838
1780.0,4.840959548950195,0.0885031916870278
1790.0,4.816047668457031,0.09319381124891145
1800.0,4.779662132263184,0.10004478774935348
1810.0,4.732685089111328,0.1088900227619416
1820.0,4.718551158905029,0.1115512786847996
1830.0,4.770650386810303,0.10174159540382173
1840.0,4.764983177185059,0.10280866556485434
1850.0,4.747758865356445,0.10605180467775459
1860.0,4.76011848449707,0.10372463104931832
1870.0,4.72538948059082,0.11026370163983801
1880.0,4.671460151672363,0.12041797181842151
1890.0,4.699465274810791,0.11514493036889643
1900.0,4.736595153808594,0.10815380270973568
1910.0,4.743204116821289,0.1069094112556413
1920.0,4.744925498962402,0.10658529486680429
1930.0,4.75969123840332,0.10380507655746181
1940.0,4.759583473205566,0.10382536750036406
1950.0,4.815199375152588,0.09335353508706686
1960.0,4.8134379386901855,0.0936851932422923
1970.0,4.777449607849121,0.1004613805593822
1980.0,4.694445610046387,0.11609007530664907
1990.0,4.769285202026367,0.10199864394156143
2000.0,4.768640995025635,0.10211994068430902
2010.0,4.780759811401367,0.09983810743713666
2020.0,4.794887065887451,0.0971781084753434
2030.0,4.7907938957214355,0.09794880517389652
2040.0,4.7709245681762695,0.10168997021723412
2050.0,4.776658058166504,0.1006104202284873
2060.0,4.765108108520508,0.10278514243635702
2070.0,4.694831848144531,0.11601735113076043
2080.0,4.674015998840332,0.11993673529649179
2090.0,4.6751251220703125,0.11972790019387826
2100.0,4.658700466156006,0.1228204733278091
2110.0,4.635749340057373,0.12714190546839144
2120.0,4.632516860961914,0.12775054397252605
2130.0,4.6585798263549805,0.12284318840990764
2140.0,4.723703384399414,0.11058117409161851
2150.0,4.763277053833008,0.10312990889982906
2160.0,4.7178955078125,0.11167473021794388
2170.0,4.688128471374512,0.1172795196056276
2180.0,4.711306095123291,0.11291544057177724
2190.0,4.715367317199707,0.11215075932974825
2200.0,4.671952724456787,0.12032522604843021
2210.0,4.736857891082764,0.10810433231354477
2220.0,4.795502662658691,0.09706219870858757
2230.0,4.839151859283447,0.08884355878677325
2240.0,4.80914306640625,0.09449386812158726
2250.0,4.768360137939453,0.10217282283196137
2260.0,4.775687217712402,0.10079321828047404
2270.0,4.788190841674805,0.09843893020621262
2280.0,4.7758049964904785,0.10077104189597466
2290.0,4.781063556671143,0.0997809157086909
2300.0,4.779230117797852,0.10012613108682891
2310.0,4.798888206481934,0.09642473988289707
2320.0,4.819698333740234,0.09250643311236408
2330.0,4.7635297775268555,0.10308232394523527
2340.0,4.76827335357666,0.10218916332580301
2350.0,4.789048194885254,0.0982775004923265
2360.0,4.787961006164551,0.09848220558001303
2370.0,4.772482395172119,0.1013966493744833
2380.0,4.799947261810303,0.0962253319882691
2390.0,4.8380608558654785,0.08904898213792534
2400.0,4.862934112548828,0.08436563499363055
2410.0,4.873209476470947,0.08243090256619331
2420.0,4.852511405944824,0.0863281103474253
2430.0,4.810567855834961,0.09422559671719809
2440.0,4.8369927406311035,0.08925009590828402
2450.0,4.84127950668335,0.08844294733885338
2460.0,4.80743408203125,0.09481565015416117
2470.0,4.801422119140625,0.09594763337589436
2480.0,4.784775257110596,0.09908204535669446
2490.0,4.762678146362305,0.10324267626392304
2500.0,4.7698750495910645,0.10188758245319818
2510.0,4.782461166381836,0.09951776193149388
2520.0,4.794419288635254,0.09726618553280852
2530.0,4.826572895050049,0.09121203256447959
2540.0,4.850645542144775,0.08667943096502063
2550.0,4.85722541809082,0.08544051626985118
2560.0,4.822446823120117,0.09198892428542323
2570.0,4.814516544342041,0.0934821042474033
2580.0,4.756309509277344,0.10444181711968673
2590.0,4.773252487182617,0.10125164993737201
2600.0,4.771914482116699,0.10150358084791955
2610.0,4.761829376220703,0.10340248988501165
2620.0,4.7835693359375,0.09930910639474674
2630.0,4.796625137329102,0.09685084968384455
2640.0,4.753829002380371,0.1049088679381715
2650.0,4.7646074295043945,0.10287941451621266
2660.0,4.800459861755371,0.09612881533508358
2670.0,4.784721374511719,0.09909219082814559
2680.0,4.796292304992676,0.09691351817121524
2690.0,4.788978099822998,0.0982906985835063
2700.0,4.78870964050293,0.09834124637489555
2710.0,4.824612617492676,0.09158113020284771
2720.0,4.788760185241699,0.09833172938397679
2730.0,4.79210090637207,0.09770271015400671
2740.0,4.809330940246582,0.0944584936459081
2750.0,4.8487091064453125,0.08704403945672895
2760.0,4.861706733703613,0.08459673626367664
2770.0,4.855976581573486,0.0856756577718911
2780.0,4.818826675415039,0.09267055631424607
2790.0,4.844720363616943,0.08779507369291217
2800.0,4.829330921173096,0.09069272807887484
2810.0,4.788705348968506,0.09834205442129432
2820.0,4.806888580322266,0.09491836182973722
2830.0,4.760920524597168,0.10357361615568292
