iteration,value
1,7.614562034606934
10,7.614562034606934
20,9.6257905960083
30,10.773244857788086
40,10.768800735473633
50,10.7736177444458
60,10.016934394836426
70,9.6257905960083
80,9.6257905960083
90,9.384682655334473
100,9.498358726501465
110,10.430946350097656
120,10.734186172485352
130,10.751646995544434
140,10.737675666809082
150,9.562034606933594
160,9.6257905960083
170,9.6257905960083
180,9.624213218688965
190,10.742263793945312
200,10.754292488098145
210,10.758066177368164
220,10.755895614624023
230,10.75192642211914
240,10.746479034423828
250,10.753776550292969
260,10.746374130249023
270,10.748956680297852
280,10.752449035644531
290,10.75799560546875
300,10.75367259979248
310,10.7402925491333
320,10.723634719848633
330,10.743287086486816
340,10.744539260864258
350,10.751269340515137
360,10.726107597351074
370,10.748628616333008
380,10.750669479370117
390,10.766748428344727
400,10.746380805969238
410,10.808256149291992
420,10.815909385681152
430,10.787419319152832
440,10.758710861206055
450,10.808025360107422
460,10.762762069702148
470,10.780806541442871
480,10.794078826904297
490,10.802370071411133
500,10.784253120422363
510,10.7843656539917
520,10.833529472351074
530,11.495657920837402
540,10.7534818649292
550,10.800619125366211
560,10.746848106384277
570,10.759872436523438
580,11.279606819152832
590,10.752443313598633
600,10.774773597717285
610,10.74789047241211
620,10.771214485168457
630,10.776361465454102
640,10.7833890914917
650,10.778215408325195
660,10.774794578552246
670,10.798973083496094
680,10.749375343322754
690,10.839946746826172
700,10.77767276763916
710,10.78586483001709
720,10.775131225585938
730,11.197677612304688
740,11.165304183959961
750,10.741802215576172
760,10.763671875
770,10.747536659240723
780,10.443548202514648
790,11.338266372680664
800,10.805024147033691
810,10.6890869140625
820,10.102046012878418
830,10.605047225952148
840,10.814082145690918
850,10.76838493347168
860,10.778038024902344
870,10.786989212036133
880,11.36934757232666
890,10.81583023071289
900,10.754264831542969
910,10.785799026489258
920,10.726632118225098
930,10.82138729095459
940,10.795121192932129
950,11.432748794555664
960,11.04389476776123
970,10.681428909301758
980,10.458273887634277
990,10.614884376525879
1000,9.105588912963867
1010,9.586690902709961
1020,9.586524963378906
1030,10.836357116699219
1040,10.76508903503418
1050,10.609403610229492
1060,10.71438980102539
1070,10.782249450683594
1080,10.767001152038574
1090,10.764429092407227
1100,10.767558097839355
1110,11.053659439086914
1120,10.773530960083008
1130,10.763450622558594
1140,10.767080307006836
1150,10.788204193115234
1160,11.258747100830078
1170,11.242685317993164
1180,10.780860900878906
1190,10.777316093444824
1200,10.77936840057373
1210,10.777177810668945
1220,10.823895454406738
1230,10.813484191894531
1240,10.806620597839355
1250,10.796180725097656
1260,10.80088996887207
1270,10.80598258972168
1280,10.81291389465332
1290,10.811994552612305
1300,10.800363540649414
1310,10.814122200012207
1320,10.789786338806152
1330,10.84378433227539
1340,10.792461395263672
1350,10.800379753112793
1360,10.804664611816406
1370,10.807167053222656
1380,10.827335357666016
1390,10.791130065917969
1400,10.824699401855469
1410,10.799223899841309
1420,10.804221153259277
1430,10.815167427062988
1440,10.805384635925293
1450,10.827338218688965
1460,10.806608200073242
1470,10.823661804199219
1480,10.836722373962402
1490,10.813023567199707
1500,10.826425552368164
1510,10.823116302490234
1520,10.837812423706055
1530,10.82175064086914
1540,10.815153121948242
1550,10.82905101776123
1560,10.840628623962402
1570,10.821417808532715
1580,10.81927490234375
1590,10.836027145385742
1600,10.854463577270508
1610,10.821863174438477
1620,11.381601333618164
1630,11.430270195007324
1640,11.302594184875488
1650,10.756668090820312
1660,10.802751541137695
1670,10.662714004516602
1680,10.851808547973633
1690,10.797611236572266
1700,10.691434860229492
1710,10.81082534790039
1720,10.806955337524414
1730,10.813610076904297
1740,10.808208465576172
1750,10.82813835144043
1760,10.836165428161621
1770,10.814350128173828
1780,10.838301658630371
1790,10.844217300415039
1800,10.833684921264648
1810,10.799656867980957
1820,10.846668243408203
1830,10.849007606506348
1840,10.849403381347656
1850,10.850934982299805
1860,10.826274871826172
1870,10.833379745483398
1880,10.839986801147461
1890,10.829145431518555
1900,10.839399337768555
1910,10.845388412475586
1920,10.83788013458252
1930,10.837175369262695
1940,10.841964721679688
1950,10.833625793457031
1960,10.847423553466797
1970,10.86746883392334
1980,11.252342224121094
1990,11.363899230957031
2000,11.11319637298584
2010,10.810646057128906
2020,10.811967849731445
2030,10.522443771362305
2040,10.510377883911133
2050,10.484220504760742
2060,10.634605407714844
2070,10.63282585144043
2080,10.321731567382812
2090,10.55708122253418
2100,10.729036331176758
2110,10.825891494750977
2120,10.82494068145752
2130,10.83165168762207
2140,10.81877326965332
2150,10.834685325622559
2160,10.83643627166748
2170,10.812738418579102
2180,10.834066390991211
2190,10.830873489379883
2200,10.823400497436523
2210,10.835524559020996
2220,10.855123519897461
2230,10.905068397521973
2240,10.86372184753418
2250,11.153446197509766
2260,11.102039337158203
2270,11.377555847167969
2280,11.147346496582031
2290,11.490070343017578
2300,11.174806594848633
