iteration,value
1,0.1421661376953125
10,0.13945606350898743
20,0.13794459402561188
30,0.1367412805557251
40,0.11220142245292664
50,0.1083095595240593
60,0.10701651871204376
70,0.09683367609977722
80,0.0880114734172821
90,0.0880114734172821
100,0.0880114734172821
110,0.0880114734172821
120,0.0880114734172821
130,0.12127964943647385
140,0.121280238032341
150,0.11255954205989838
160,0.11496849358081818
170,0.12094202637672424
180,0.1181614100933075
190,0.10772272199392319
200,0.0859459713101387
210,0.12104018777608871
220,0.1453840732574463
230,0.13389328122138977
240,0.13404053449630737
250,0.1453934609889984
260,0.1288038194179535
270,0.12791459262371063
280,0.14546459913253784
290,0.1479356288909912
300,0.14722183346748352
310,0.1470065712928772
320,0.1460789442062378
330,0.14696046710014343
340,0.14693006873130798
350,0.14746111631393433
360,0.14683720469474792
370,0.14617934823036194
380,0.14740446209907532
390,0.14733156561851501
400,0.13247132301330566
410,0.13113251328468323
420,0.14156252145767212
430,0.12824371457099915
440,0.14644774794578552
450,0.13152427971363068
460,0.1310184895992279
470,0.12986092269420624
480,0.13033604621887207
490,0.14727374911308289
500,0.129116028547287
510,0.14789995551109314
520,0.14862166345119476
530,0.1485075205564499
540,0.1494370400905609
550,0.14963078498840332
560,0.14762017130851746
570,0.14957305788993835
580,0.14228035509586334
590,0.1490810066461563
600,0.14600932598114014
610,0.1471007764339447
620,0.1472465693950653
630,0.14753028750419617
640,0.14707309007644653
650,0.14436501264572144
660,0.1378641277551651
670,0.13795284926891327
680,0.13315005600452423
690,0.13275782763957977
700,0.13072630763053894
710,0.13048389554023743
720,0.13117876648902893
730,0.13142889738082886
740,0.13123662769794464
750,0.1278420090675354
760,0.12877687811851501
770,0.12594138085842133
780,0.12440887093544006
790,0.12160271406173706
800,0.12059143930673599
810,0.1175067275762558
820,0.11597874760627747
830,0.11457569897174835
840,0.11342218518257141
850,0.11385887861251831
860,0.11243601143360138
870,0.14627087116241455
880,0.10985620319843292
890,0.101631298661232
900,0.09819670021533966
910,0.09662221372127533
920,0.09325867891311646
930,0.09197640419006348
940,0.09003210067749023
950,0.0880114734172821
960,0.0880114734172821
970,0.13991886377334595
980,0.12457028776407242
990,0.12359343469142914
1000,0.13335420191287994
1010,0.13175520300865173
1020,0.1477426290512085
1030,0.147358238697052
1040,0.1280098259449005
1050,0.1468319296836853
1060,0.12758955359458923
1070,0.1253722906112671
1080,0.1244010329246521
1090,0.1480354219675064
1100,0.12181112170219421
1110,0.14568105340003967
1120,0.14497631788253784
1130,0.14346185326576233
1140,0.14670094847679138
1150,0.12397628277540207
1160,0.14883559942245483
1170,0.10949327051639557
1180,0.1016780287027359
1190,0.09972956776618958
1200,0.09816718846559525
1210,0.09662221372127533
1220,0.09662221372127533
1230,0.09662216901779175
1240,0.09333356469869614
1250,0.09189016371965408
1260,0.08984087407588959
1270,0.09782855212688446
1280,0.0977260023355484
1290,0.1266784965991974
1300,0.1340065598487854
1310,0.1383553147315979
1320,0.10423359274864197
1330,0.10249139368534088
1340,0.1418534517288208
1350,0.12879663705825806
1360,0.14628958702087402
1370,0.1451490819454193
1380,0.14746922254562378
1390,0.12672433257102966
1400,0.12450200319290161
1410,0.12418200075626373
1420,0.12389859557151794
1430,0.12268230319023132
1440,0.12261823564767838
1450,0.12223000824451447
1460,0.12941211462020874
1470,0.11998088657855988
1480,0.13970492780208588
1490,0.12351665645837784
1500,0.1256159543991089
1510,0.12427778542041779
1520,0.1451018750667572
1530,0.14916422963142395
1540,0.14912229776382446
1550,0.14611580967903137
1560,0.12387919425964355
1570,0.11127641797065735
1580,0.13971376419067383
1590,0.12730784714221954
1600,0.13534612953662872
1610,0.10133887082338333
1620,0.09972956776618958
1630,0.09972956776618958
1640,0.14658063650131226
1650,0.1479421705007553
1660,0.1349344104528427
1670,0.13616079092025757
1680,0.13333465158939362
1690,0.14916034042835236
1700,0.13209307193756104
1710,0.10219117999076843
1720,0.14099115133285522
1730,0.1261993646621704
1740,0.1481626331806183
1750,0.1243000328540802
1760,0.14852553606033325
1770,0.12323221564292908
1780,0.14826878905296326
1790,0.1482757329940796
1800,0.14836010336875916
1810,0.14841844141483307
1820,0.12125295400619507
1830,0.14243078231811523
1840,0.13712191581726074
1850,0.1386861354112625
1860,0.1383456289768219
1870,0.1435362845659256
1880,0.13750411570072174
1890,0.1100529283285141
1900,0.10693898051977158
1910,0.10707394033670425
1920,0.1368962824344635
1930,0.1341131329536438
1940,0.14516960084438324
1950,0.1424109935760498
1960,0.1459525227546692
1970,0.1449171006679535
1980,0.14203611016273499
1990,0.14527097344398499
2000,0.14453604817390442
2010,0.14516910910606384
2020,0.14529766142368317
2030,0.1416473388671875
2040,0.14264103770256042
2050,0.14377257227897644
2060,0.14744609594345093
2070,0.1453653872013092
2080,0.1225353553891182
2090,0.1396290808916092
2100,0.14627981185913086
2110,0.1490219235420227
2120,0.14827992022037506
2130,0.1266728788614273
