iteration,value
1,0.14193566143512726
10,0.13992124795913696
20,0.13623148202896118
30,0.13476340472698212
40,0.12991344928741455
50,0.12616170942783356
60,0.09950102120637894
70,0.09798401594161987
80,0.09456601738929749
90,0.09491236507892609
100,0.09114089608192444
110,0.0876384899020195
120,0.11176644265651703
130,0.11179399490356445
140,0.11058181524276733
150,0.10790984332561493
160,0.10719460248947144
170,0.10552486777305603
180,0.10402874648571014
190,0.10402874648571014
200,0.11368775367736816
210,0.11429013311862946
220,0.11176873743534088
230,0.11177104711532593
240,0.11314140260219574
250,0.11661332845687866
260,0.08765101432800293
270,0.10661929100751877
280,0.10529313236474991
290,0.1052931472659111
300,0.13283687829971313
310,0.13232702016830444
320,0.1297437846660614
330,0.12889721989631653
340,0.13011913001537323
350,0.12860694527626038
360,0.12618830800056458
370,0.126249760389328
380,0.14565372467041016
390,0.1484774947166443
400,0.1438911259174347
410,0.1416659653186798
420,0.13374477624893188
430,0.14254677295684814
440,0.1344895213842392
450,0.13294430077075958
460,0.14900484681129456
470,0.14851437509059906
480,0.1436871886253357
490,0.12699894607067108
500,0.10595627129077911
510,0.133492112159729
520,0.13088129460811615
530,0.12968334555625916
540,0.1305656135082245
550,0.13111981749534607
560,0.12997907400131226
570,0.12901648879051208
580,0.1261257827281952
590,0.1468856930732727
600,0.14335264265537262
610,0.14200404286384583
620,0.1422872245311737
630,0.14641748368740082
640,0.1415776163339615
650,0.14869922399520874
660,0.14629343152046204
670,0.14959779381752014
680,0.14754101634025574
690,0.14951947331428528
700,0.14466997981071472
710,0.14671224355697632
720,0.1398056149482727
730,0.09955508261919022
740,0.09799589961767197
750,0.14681631326675415
760,0.08768519014120102
770,0.14788633584976196
780,0.14633499085903168
790,0.1458769589662552
800,0.14327472448349
810,0.14466729760169983
820,0.12865346670150757
830,0.1451912820339203
840,0.1439548134803772
850,0.14330148696899414
860,0.12182611227035522
870,0.13066750764846802
880,0.12945125997066498
890,0.12833932042121887
900,0.12729057669639587
910,0.14850416779518127
920,0.13599413633346558
930,0.12512996792793274
940,0.13534384965896606
950,0.13110679388046265
960,0.12981683015823364
970,0.14886882901191711
980,0.13079452514648438
990,0.14886707067489624
1000,0.14914840459823608
1010,0.14974471926689148
1020,0.13972756266593933
1030,0.14518341422080994
1040,0.14053094387054443
1050,0.13165931403636932
1060,0.14091473817825317
1070,0.135265052318573
1080,0.09798561781644821
1090,0.1435130536556244
1100,0.08768519014120102
1110,0.14720207452774048
1120,0.14804738759994507
1130,0.14822658896446228
1140,0.14823943376541138
1150,0.14763787388801575
1160,0.14813637733459473
1170,0.1484580636024475
1180,0.1497097760438919
1190,0.14398251473903656
1200,0.14906775951385498
1210,0.14622747898101807
1220,0.14538025856018066
1230,0.14192719757556915
1240,0.14032194018363953
1250,0.14467616379261017
1260,0.147404745221138
1270,0.1480807363986969
1280,0.1487804651260376
1290,0.14859068393707275
1300,0.14911216497421265
1310,0.13080233335494995
1320,0.14976251125335693
1330,0.14935535192489624
1340,0.14875516295433044
1350,0.14839929342269897
1360,0.1487228274345398
1370,0.14494815468788147
1380,0.1473568230867386
1390,0.1462438851594925
1400,0.14831730723381042
1410,0.1491081267595291
1420,0.14937274158000946
1430,0.14783993363380432
1440,0.1338675171136856
1450,0.1477101743221283
1460,0.14793995022773743
1470,0.13624052703380585
1480,0.14514386653900146
1490,0.14527305960655212
1500,0.1471261978149414
1510,0.1453065276145935
1520,0.1477402001619339
1530,0.14805516600608826
1540,0.12441860139369965
1550,0.14218872785568237
1560,0.13709701597690582
1570,0.14389270544052124
1580,0.1473262906074524
1590,0.1460776925086975
1600,0.14885571599006653
1610,0.1330239176750183
1620,0.14448124170303345
1630,0.13486865162849426
1640,0.14411643147468567
1650,0.13881301879882812
1660,0.1408502161502838
1670,0.14759419858455658
1680,0.14703866839408875
1690,0.13147392868995667
1700,0.1470739245414734
1710,0.14465951919555664
1720,0.14405012130737305
1730,0.12972500920295715
1740,0.1452072113752365
1750,0.12261940538883209
1760,0.1485174000263214
1770,0.14874176681041718
1780,0.14802852272987366
1790,0.13641831278800964
1800,0.1314343512058258
1810,0.1341632455587387
1820,0.1187938004732132
1830,0.14662712812423706
1840,0.12278527021408081
1850,0.1398400515317917
1860,0.11919834464788437
1870,0.14742016792297363
1880,0.14599137008190155
1890,0.1489095240831375
1900,0.12095004320144653
1910,0.14776824414730072
1920,0.11954055726528168
1930,0.14837020635604858
1940,0.14519432187080383
1950,0.14476901292800903
1960,0.14479564130306244
1970,0.12092965841293335
1980,0.14727161824703217
1990,0.118843674659729
2000,0.1198786199092865
2010,0.12411899864673615
2020,0.12463723123073578
2030,0.12411950528621674
2040,0.14327165484428406
2050,0.14501692354679108
2060,0.14831088483333588
2070,0.1465735137462616
2080,0.12190525978803635
2090,0.1209239512681961
2100,0.14827951788902283
2110,0.14872203767299652
2120,0.14817678928375244
2130,0.14647451043128967
2140,0.1458454132080078
2150,0.12176542729139328
2160,0.12081290781497955
2170,0.12096963822841644
2180,0.14484348893165588
2190,0.12001954019069672
2200,0.1197224110364914
2210,0.1187325194478035
2220,0.1164633184671402
2230,0.11646457016468048
2240,0.1484682410955429
2250,0.14728407561779022
2260,0.14838141202926636
2270,0.14600786566734314
2280,0.1466367542743683
2290,0.10800661146640778
2300,0.10670089721679688
2310,0.1052902564406395
2320,0.1430809497833252
2330,0.1242310181260109
2340,0.10301588475704193
2350,0.09950102120637894
2360,0.12329224497079849
2370,0.11916902661323547
2380,0.13644680380821228
2390,0.13102754950523376
2400,0.1203826516866684
2410,0.12306073307991028
2420,0.12290024757385254
2430,0.12084740400314331
2440,0.12099666148424149
2450,0.14720045030117035
2460,0.14825353026390076
2470,0.14919790625572205
2480,0.14898179471492767
2490,0.148574098944664
2500,0.1481507122516632
2510,0.14757822453975677
2520,0.14569541811943054
2530,0.1468154937028885
2540,0.1475544273853302
2550,0.12254878878593445
2560,0.14887522161006927
2570,0.14708207547664642
2580,0.14842543005943298
2590,0.14690501987934113
2600,0.14630134403705597
2610,0.14625698328018188
2620,0.1458156406879425
2630,0.14713093638420105
2640,0.14758780598640442
2650,0.14749932289123535
2660,0.14744654297828674
2670,0.14593452215194702
