iteration,value,relative_error
1.0,5.064622402191162,0.04639005795685141
10.0,4.984987258911133,0.06138443628108965
20.0,5.136756896972656,0.03280796517178379
30.0,4.762059211730957,0.10335921451121124
40.0,4.582038402557373,0.13725505506357125
50.0,4.627078533172607,0.12877451832562464
60.0,4.344127655029297,0.18205090283763944
70.0,4.316847801208496,0.18718738444577365
80.0,4.292580604553223,0.19175661748197653
90.0,4.170454025268555,0.21475164276622957
100.0,4.112237930297852,0.22571306151424372
110.0,4.112600326538086,0.22564482648501488
120.0,4.1298112869262695,0.2224042012942441
130.0,4.05747127532959,0.23602499052351913
140.0,4.052732467651367,0.23691725331361943
150.0,4.052727699279785,0.2369181511429514
160.0,5.257993698120117,0.009980474840874177
170.0,5.258459091186523,0.009892846698075034
180.0,5.240760803222656,0.013225230046571963
190.0,5.2570695877075195,0.010154474165407722
200.0,5.238312244415283,0.013686265408532619
210.0,5.173358917236328,0.025916227219670837
220.0,5.223807334899902,0.016417372453416984
230.0,5.252109527587891,0.011088396236510886
240.0,5.256918430328369,0.010182935355230805
250.0,5.251613140106201,0.01118186026996776
260.0,5.2458906173706055,0.012259345251251079
270.0,5.239430904388428,0.01347563464725517
280.0,5.239557266235352,0.013451842169958272
290.0,5.254227638244629,0.010689580447254949
300.0,5.260830879211426,0.009446266388358908
310.0,5.267476558685303,0.008194961648408437
320.0,5.247334957122803,0.011987392746600867
330.0,5.24838924407959,0.011788882681304859
340.0,5.2443766593933105,0.01254440606414788
350.0,5.248686790466309,0.011732858130990651
360.0,5.269865036010742,0.007745238936030457
370.0,5.267838478088379,0.008126816402112791
380.0,5.229652404785156,0.015316813258302333
390.0,5.239414215087891,0.013478777049917024
400.0,5.2468976974487305,0.012069723696341456
410.0,5.231529235839844,0.014963427633243494
420.0,5.232159614562988,0.014844734595558589
430.0,5.252820014953613,0.01095461966604908
440.0,5.222426414489746,0.016677383827952145
450.0,5.247617721557617,0.011934151467215732
460.0,5.276287078857422,0.006536042391748836
470.0,5.272017478942871,0.007339958775584419
480.0,5.251451015472412,0.011212386467254346
490.0,5.271117210388184,0.007509468953458172
500.0,5.279726028442383,0.005888527877540413
510.0,5.265997886657715,0.008473378524248747
520.0,5.212743759155273,0.018500516069426945
530.0,5.1096086502075195,0.037919666690355944
540.0,4.807426452636719,0.0948170866810923
550.0,5.133347988128662,0.03344982336120087
560.0,5.283032417297363,0.0052659730187604335
570.0,5.278302192687988,0.006156619716063201
580.0,5.275653839111328,0.006655274127032916
590.0,5.265901565551758,0.008491514676754307
600.0,5.264158248901367,0.008819761080518311
610.0,5.24500036239624,0.012426969987527717
620.0,5.239094257354736,0.013539021398091437
630.0,5.222372055053711,0.01668761908233647
640.0,5.231288909912109,0.015008678231574198
650.0,5.228121280670166,0.015605106256794187
660.0,5.2285943031311035,0.015516041587063911
670.0,5.223079681396484,0.01655438120947384
680.0,5.063501358032227,0.04660113763279484
690.0,5.094959259033203,0.04067797796399865
700.0,5.1995344161987305,0.020987682884818202
710.0,5.199254989624023,0.021040295683670968
720.0,5.104667663574219,0.03884999744413127
730.0,5.091062545776367,0.04141168409407508
740.0,4.850337982177734,0.08673734095693195
750.0,5.026544570922852,0.053559674087205494
760.0,5.135221481323242,0.0330970662166744
770.0,5.218275547027588,0.017458944261421964
780.0,5.213858604431152,0.018290603571615063
790.0,5.200647354125977,0.020778129518739103
800.0,5.215313911437988,0.01801658605950135
810.0,5.224286079406738,0.016327230388488358
820.0,5.187700271606445,0.023215915720872646
830.0,5.211438179016113,0.018746341740517165
840.0,5.1985578536987305,0.02117155833200329
850.0,5.215357780456543,0.01800832602964733
860.0,5.224130630493164,0.0163564996247102
870.0,5.220905303955078,0.016963791384846886
880.0,5.171170234680176,0.02632833088303976
890.0,5.192178726196289,0.022372674412297285
900.0,5.182766914367676,0.024144809947716846
910.0,5.177181243896484,0.025196527227172957
920.0,5.206703186035156,0.01963788626715189
930.0,5.223819255828857,0.016415127880087088
940.0,5.2395920753479,0.013445288015834975
950.0,5.2189531326293945,0.01733136271335067
960.0,5.206352233886719,0.019703966505984032
970.0,5.2007036209106445,0.020767535132621993
980.0,5.1801958084106445,0.024628919523508833
990.0,5.192858695983887,0.022244643949560012
1000.0,5.193286895751953,0.022164018875550143
1010.0,5.189214706420898,0.02293076512504265
1020.0,5.141973495483398,0.03182573988262126
1030.0,5.157749176025391,0.028855361320769973
1040.0,5.189495086669922,0.02287797276032349
1050.0,5.180944919586182,0.024487870535458162
1060.0,5.1906023025512695,0.022669496789442745
1070.0,5.190911293029785,0.02261131744873184
1080.0,5.181753635406494,0.024335598680758012
1090.0,5.183962821960449,0.023919634351261668
1100.0,5.182006359100342,0.024288013726164216
1110.0,5.144275665283203,0.03139226788115173
1120.0,5.110562801361084,0.03774001104103106
1130.0,5.111386299133301,0.03758495591540184
1140.0,5.140937328338623,0.03202083819645583
1150.0,5.087536334991455,0.04207562888505834
1160.0,5.100035190582275,0.039722238640128894
1170.0,5.084979057312012,0.04255713475578765
1180.0,5.039279937744141,0.0511617515074109
1190.0,5.191178798675537,0.02256094922320897
1200.0,5.20757532119751,0.019473673282336693
1210.0,5.1642303466796875,0.027635031692772066
1220.0,5.161027431488037,0.028238103655048547
1230.0,5.152356147766113,0.029870806295214963
1240.0,5.165538311004639,0.027388757107015868
1250.0,5.178353786468506,0.024975750994444375
1260.0,5.156590461730957,0.029073533848435872
1270.0,5.12656307220459,0.03472734471764453
1280.0,5.1347761154174805,0.03318092347627932
1290.0,5.129693984985352,0.034137829978280625
1300.0,5.114120960235596,0.03707005079352368
1310.0,5.162708759307861,0.027921529032600003
1320.0,5.194596290588379,0.021917474940994358
1330.0,5.192749977111816,0.022265114458328666
1340.0,5.189258575439453,0.02292250509518863
1350.0,5.1820478439331055,0.024280202610976177
1360.0,5.185825347900391,0.023568942214198703
1370.0,5.171821117401123,0.026205777179227435
1380.0,5.189190864562988,0.02293525427170244
1390.0,5.196650505065918,0.021530690064786664
1400.0,5.207740306854248,0.019442608387450933
1410.0,5.164689064025879,0.027548660511037666
1420.0,5.140475749969482,0.0321077480757894
1430.0,5.103816986083984,0.03901017019695266
1440.0,5.077651023864746,0.04393691887314138
1450.0,5.101692199707031,0.039410242947273334
1460.0,5.122035980224609,0.03557974388540587
1470.0,5.125145435333252,0.03499426937803577
1480.0,5.116578578948975,0.0366073095558323
1490.0,5.117575645446777,0.03641957344251979
1500.0,5.115851402282715,0.03674422852895596
1510.0,5.115079879760742,0.036889497314866834
1520.0,5.1149468421936035,0.03691454675322847
1530.0,5.176853179931641,0.025258297885211698
1540.0,5.1750946044921875,0.025589417342837966
1550.0,5.173557281494141,0.025878877519461368
1560.0,5.175106048583984,0.025587262552441266
1570.0,5.18560791015625,0.02360988323173601
1580.0,5.187544822692871,0.023245184957094493
1590.0,5.159812927246094,0.02846678078589836
1600.0,5.149509906768799,0.03040672062346095
1610.0,5.164791107177734,0.027529446963333756
1620.0,5.168456077575684,0.0268393753387905
1630.0,5.170992374420166,0.02636181991712181
1640.0,5.151533603668213,0.030025681854977792
1650.0,5.144567489624023,0.03133732072603587
1660.0,5.15272331237793,0.02980167343665416
1670.0,5.165727615356445,0.027353113282537117
1680.0,5.158581733703613,0.028698600319410027
1690.0,5.147098541259766,0.030860752916632334
1700.0,5.132327079772949,0.033642048621173176
1710.0,5.120759010314941,0.03582018258050434
1720.0,5.114023208618164,0.03708845629482883
1730.0,5.115372657775879,0.036834370593884586
1740.0,5.093078136444092,0.04103217163545625
1750.0,5.096738815307617,0.04034290805731176
1760.0,5.106576442718506,0.03849059636254831
1770.0,5.105783462524414,0.038639905380453
1780.0,5.0892720222473145,0.041748819008225475
1790.0,5.094180583953857,0.04082459349390746
1800.0,5.143941879272461,0.031455115934388815
1810.0,5.141108512878418,0.03198860612343852
1820.0,5.124792098999023,0.03506079853153389
1830.0,5.153048038482666,0.029740531259147794
1840.0,5.157837867736816,0.028838661695195545
1850.0,5.116076469421387,0.03670185098448752
1860.0,5.089095115661621,0.04178212847644113
1870.0,5.090276718139648,0.04155964636798183
1880.0,5.031805992126465,0.052569009202322554
1890.0,5.062941551208496,0.04670654279636676
1900.0,5.14488410949707,0.03127770485839383
1910.0,5.157268524169922,0.028945862517431382
1920.0,5.124340057373047,0.03514591275220355
1930.0,5.08024787902832,0.043447961018956816
1940.0,5.061936378479004,0.0468958052195436
1950.0,5.069422245025635,0.04548630295130205
1960.0,5.086706161499023,0.042231940971752306
1970.0,5.118391036987305,0.036266044626754895
1980.0,5.135828971862793,0.032982682759782896
1990.0,5.101990222930908,0.039354128614025936
2000.0,5.112720966339111,0.03733365348538667
2010.0,5.062917232513428,0.046711121725959745
2020.0,5.0051350593566895,0.05759083800476567
2030.0,5.025784492492676,0.05370278808271967
2040.0,5.017382621765137,0.05528476336563043
2050.0,5.0361223220825195,0.05175629409103378
2060.0,5.117320537567139,0.03646760731177957
2070.0,5.143381595611572,0.03156061088089393
2080.0,5.153820991516113,0.029594993124437332
2090.0,5.139005184173584,0.032384638641765384
2100.0,5.115992546081543,0.03671765278072999
2110.0,5.127127170562744,0.03462113150767385
2120.0,5.139479637145996,0.03229530462323552
2130.0,5.070669174194336,0.045251520580994915
2140.0,5.113040924072266,0.03727340913721226
2150.0,5.1257829666137695,0.03487422959635293
2160.0,5.107912063598633,0.03823911436666676
2170.0,5.11280632019043,0.037317582340344616
2180.0,5.139585018157959,0.03227546259499924
2190.0,5.168656349182129,0.026801666506848246
2200.0,5.166919708251953,0.027128655949547508
2210.0,5.133371353149414,0.03344542399747428
2220.0,5.08110237121582,0.04328707000266986
2230.0,5.110659599304199,0.037721785105592306
2240.0,5.125046730041504,0.03501285444520731
2250.0,5.1308488845825195,0.03392037571408029
2260.0,5.147648334503174,0.030757233194657525
2270.0,5.155081748962402,0.02935760704906752
2280.0,5.141388893127441,0.031935813758719366
2290.0,5.114675521850586,0.03696563324221691
2300.0,5.0983734130859375,0.04003513216231641
2310.0,5.081646919250488,0.04318453789296021
2320.0,5.106252193450928,0.038551648757121484
2330.0,5.103643894195557,0.03904276140170275
2340.0,5.1044464111328125,0.038891656725134144
2350.0,5.162895202636719,0.02788642390572043
2360.0,5.167362689971924,0.02704524760460857
2370.0,5.136679649353027,0.032822510006961514
2380.0,5.1339430809021,0.03333777426057246
2390.0,5.141995429992676,0.03182160986769425
2400.0,5.113375663757324,0.03721038151810878
2410.0,5.088647842407227,0.041866344867778835
2420.0,5.145697593688965,0.03112453517436172
2430.0,5.146990776062012,0.030881043859534593
2440.0,5.147923946380615,0.030705338659270328
2450.0,5.101435661315918,0.0394585461653327
2460.0,5.105499744415283,0.038693326225704525
2470.0,5.150067329406738,0.03030176437455501
2480.0,5.021848201751709,0.054443946196251355
2490.0,4.969049453735352,0.06438534104022753
2500.0,5.054652690887451,0.048267239524110106
2510.0,5.125833511352539,0.034864712605434174
2520.0,5.1587371826171875,0.028669331083188185
2530.0,5.166906356811523,0.02713116987167699
2540.0,5.156624794006348,0.02906706947724577
2550.0,5.155303478240967,0.029315857985131453
2560.0,5.146415710449219,0.030989322076968782
2570.0,5.141301155090332,0.0319523338184274
2580.0,5.14465856552124,0.03132017218579546
2590.0,5.1699676513671875,0.026554763440559678
2600.0,5.175409317016602,0.025530160606928712
2610.0,5.1414408683776855,0.03192602741900102
2620.0,5.11459493637085,0.03698080655792701
2630.0,5.112431049346924,0.037388241508769744
2640.0,5.081878662109375,0.04314090338742703
2650.0,5.07846736907959,0.04378321049151009
2660.0,5.169571876525879,0.026629283275112228
2670.0,5.168948173522949,0.026746719351732392
2680.0,5.082282066345215,0.043064947025943344
2690.0,5.09814977645874,0.04007724035798526
2700.0,5.12898063659668,0.034272145246341604
2710.0,5.119078636169434,0.03613657763708649
2720.0,5.143999099731445,0.03144434198240532
2730.0,5.171921730041504,0.02618683298032311
2740.0,5.176242828369141,0.025373220039702375
2750.0,5.163680076599121,0.027738641197680068
2760.0,5.118844032287598,0.036180750840218844
2770.0,5.098598003387451,0.039992844400781165
2780.0,5.144949913024902,0.031265314813612805
2790.0,5.168288230895996,0.02687097893127544
2800.0,5.17482852935791,0.02563951621956125
2810.0,5.183428764343262,0.024020191236441012
2820.0,5.1783671379089355,0.024973237072314892
2830.0,5.150768280029297,0.03016978346275712
2840.0,5.131802558898926,0.0337408098476886
2850.0,5.148351669311523,0.030624803368193655
2860.0,5.151463985443115,0.030038790163224385
2870.0,5.161489009857178,0.02815119377571497
2880.0,5.189447402954102,0.02288695105364308
2890.0,5.177005767822266,0.025229567346589026
2900.0,5.16524600982666,0.02744379404506492
2910.0,5.125191688537598,0.03498556043351578
2920.0,5.1454668045043945,0.03116799011402851
2930.0,5.1226606369018555,0.03546212824291931
2940.0,5.1347856521606445,0.0331791278176154
2950.0,5.1644487380981445,0.02759391110936837
2960.0,5.163564682006836,0.027760368667513465
2970.0,5.125184059143066,0.03498699696044691
2980.0,5.125133514404297,0.03499651395136567
2990.0,5.101806163787842,0.03938878482623953
