iteration,value,relative_error
1.0,5.084866523742676,0.04257832352802187
10.0,4.973836898803711,0.06348392039094125
20.0,5.114537715911865,0.036991580509910506
30.0,4.771721839904785,0.10153985315293067
40.0,4.740859031677246,0.10735096372109845
50.0,4.487311363220215,0.15509106322345795
60.0,4.494504451751709,0.15373668767619864
70.0,4.522974014282227,0.1483761976497408
80.0,4.221900939941406,0.20506478253786362
90.0,3.793497085571289,0.28572828364313896
100.0,3.0324015617370605,0.42903378615382026
110.0,4.0870466232299805,0.23045629387498012
120.0,4.1003289222717285,0.2279553902708099
130.0,4.027800559997559,0.24161164375869731
140.0,4.0206217765808105,0.24296332581796073
150.0,5.273475170135498,0.007065492348804725
160.0,5.289968967437744,0.003959900689560498
170.0,5.291013240814209,0.0037632760658616003
180.0,5.283461570739746,0.0051851683788841745
190.0,5.304594993591309,0.0012059887796443888
200.0,5.289312362670898,0.004083531788571174
210.0,5.266124725341797,0.008449496264018653
220.0,5.254591941833496,0.010620986286293325
230.0,5.110051155090332,0.0378363481283502
240.0,5.276422023773193,0.006510633821654412
250.0,5.25027322769165,0.01143415031224808
260.0,5.247666358947754,0.011924993608029757
270.0,5.179320812225342,0.024793671205923205
280.0,5.237971782684326,0.013750370422834451
290.0,5.269952774047852,0.007728718876322422
300.0,5.248658657073975,0.011738155324049206
310.0,5.249992370605469,0.011487032459900431
320.0,5.266982078552246,0.008288066550132527
330.0,5.273318767547607,0.007094941150892962
340.0,5.2847442626953125,0.004943652288587355
350.0,5.261952877044678,0.009235007146549089
360.0,5.279648303985596,0.005903162495651335
370.0,5.290268898010254,0.003903427224580312
380.0,5.284688472747803,0.004954156891771269
390.0,5.294238090515137,0.0031560740886581104
400.0,5.229159355163574,0.015409648811226835
410.0,5.238799095153809,0.013594597033739664
420.0,5.224273681640625,0.01632956474475145
430.0,5.263792037963867,0.00888871437321272
440.0,5.274158477783203,0.006936833405535082
450.0,5.218348979949951,0.017445117689709806
460.0,5.17812442779541,0.02501893658531158
470.0,5.235420227050781,0.014230798898365411
480.0,5.229763031005859,0.015295983617800898
490.0,5.219117164611816,0.0173004773843313
500.0,5.2376909255981445,0.013803252570486804
510.0,5.220378875732422,0.0170629117430951
520.0,5.202228546142578,0.020480409312261687
530.0,5.230320930480957,0.015190937585961762
540.0,5.227294921875,0.015760700080022585
550.0,5.254824638366699,0.010577172214893753
560.0,5.2010345458984375,0.02070522577698408
570.0,5.212606430053711,0.018526373554187348
580.0,5.196992874145508,0.02146622591875205
590.0,5.211256980895996,0.018780459255131585
600.0,5.268714904785156,0.007961795370898831
610.0,5.255422592163086,0.010464584416666166
620.0,5.274311065673828,0.006908102866912412
630.0,5.214110374450684,0.01824319818288766
640.0,5.238685607910156,0.013615965371840275
650.0,5.250463485717773,0.011398326921902938
660.0,5.242391586303711,0.012918172415042178
670.0,5.23178768157959,0.014914765283451346
680.0,5.262882232666016,0.00906002020975039
690.0,5.297206401824951,0.0025971753295139844
700.0,5.283877372741699,0.005106877661137398
710.0,5.199558734893799,0.020983103955225214
720.0,5.169508934020996,0.026641134622294078
730.0,5.084807395935059,0.04258945661173816
740.0,5.142961502075195,0.03163970964503947
750.0,5.2200469970703125,0.017125400664599406
760.0,5.267363548278809,0.008216240203575852
770.0,5.289401054382324,0.0040668321629967474
780.0,5.265183925628662,0.008626637991214053
790.0,5.189305305480957,0.02291370636773544
800.0,5.172327041625977,0.026110517487106643
810.0,5.094073295593262,0.040844794653876526
820.0,5.227909088134766,0.01564505966206634
830.0,5.252891540527344,0.010941152226069704
840.0,5.242183208465576,0.012957407556848762
850.0,5.211394309997559,0.018754601770371183
860.0,5.236178398132324,0.014088044034584019
870.0,5.2266387939453125,0.015884241396100066
880.0,5.215356826782227,0.018008505595513723
890.0,5.223368167877197,0.016500062534890357
900.0,5.217741966247559,0.017559411363668113
910.0,5.210793495178223,0.018867728266197946
920.0,5.251864433288574,0.011134544664173551
930.0,5.20261287689209,0.020408044268105836
940.0,5.1676025390625,0.02700008678921106
950.0,5.151906490325928,0.02995547160121864
960.0,5.166322708129883,0.027241064181908706
970.0,5.144340991973877,0.031379967619303895
980.0,5.177494525909424,0.025137539840063287
990.0,5.205311298370361,0.01989996264915056
1000.0,5.165403366088867,0.027414165677110292
1010.0,5.101554870605469,0.039436100432033744
1020.0,5.056427955627441,0.04793297766382198
1030.0,5.138754367828369,0.0324318644646264
1040.0,5.194328308105469,0.021967932949450424
1050.0,5.189398288726807,0.02289619869576225
1060.0,5.2040791511535645,0.020131961748528618
1070.0,5.250588417053223,0.011374803793405627
1080.0,5.218786239624023,0.017362786739969216
1090.0,5.2084197998046875,0.019314667707646855
1100.0,5.200627326965332,0.02078190040193333
1110.0,5.2050886154174805,0.019941891278953017
1120.0,5.202984809875488,0.020338013580213078
1130.0,5.187658309936523,0.023223816618993882
1140.0,5.20179557800293,0.020561932215603512
1150.0,5.1726789474487305,0.02604425768240811
1160.0,5.175556182861328,0.025502507463504392
1170.0,5.186400413513184,0.023460663996764518
1180.0,5.178399562835693,0.024967131832857575
1190.0,5.115456581115723,0.036818568797642115
1200.0,5.130843162536621,0.03392145310927864
1210.0,5.147458076477051,0.030793056585002667
1220.0,5.133824348449707,0.03336013021093823
1230.0,5.126135349273682,0.034807880008721204
1240.0,5.164389133453369,0.02760513397601785
1250.0,5.175615310668945,0.025491374379788108
1260.0,5.1086273193359375,0.03810443996687299
1270.0,5.079624176025391,0.043565397095576976
1280.0,5.060278415679932,0.04720798047826554
1290.0,5.04691219329834,0.04972468587867823
1300.0,5.069606304168701,0.045451646739088455
1310.0,5.123833656311035,0.03524126222725754
1320.0,5.154790878295898,0.029412374638316984
1330.0,5.1782989501953125,0.024986076031761898
1340.0,5.127481460571289,0.034554422788309336
1350.0,5.153254508972168,0.029701655249073994
1360.0,5.140112400054932,0.032176162670884634
1370.0,5.085565090179443,0.04244679153088996
1380.0,5.084259033203125,0.04269270698491338
1390.0,5.081001281738281,0.04330610398450738
1400.0,5.087298393249512,0.04212043056872307
1410.0,5.113264083862305,0.03723139072447661
1420.0,5.115638732910156,0.0367842717171613
1430.0,5.135028839111328,0.033133338521685526
