iteration,value,relative_error
1.0,5.101548671722412,0.039437267610165284
10.0,5.065471649169922,0.04623015455282961
20.0,4.863185882568359,0.08431822960490314
30.0,4.698054313659668,0.11541059806822293
40.0,4.766607761383057,0.1025027751114561
50.0,4.521393299102783,0.14867382807328502
60.0,4.380997180938721,0.17510879666000362
70.0,4.3716559410095215,0.1768676443213102
80.0,3.623492479324341,0.31773818879225363
90.0,4.275137901306152,0.19504087717828048
100.0,4.151039123535156,0.21840724467423153
110.0,4.157880783081055,0.21711903914873756
120.0,4.084166526794434,0.23099858279148303
130.0,4.090142250061035,0.22987342307267272
140.0,4.025420665740967,0.24205975037827776
150.0,3.961319923400879,0.2541291803048618
160.0,3.9359233379364014,0.25891106421833904
170.0,5.061790466308594,0.04692327879710152
180.0,5.257167816162109,0.010135978881169379
190.0,5.171710014343262,0.026226696602662063
200.0,5.078220367431641,0.04382971805090554
210.0,5.087566375732422,0.042069972560267004
220.0,5.191006660461426,0.022593360862092668
230.0,5.220911979675293,0.016962534423782146
240.0,5.179841041564941,0.02469571802580654
250.0,5.137454509735107,0.032676612740518265
260.0,5.230100631713867,0.01523241730109824
270.0,5.2314043045043945,0.014986950761740805
280.0,5.243398666381836,0.012728550860132557
290.0,5.21584939956665,0.017915759825522418
300.0,5.2230305671691895,0.016563628851593012
310.0,5.144342422485352,0.03137969827050431
320.0,5.112541198730469,0.03736750165120151
330.0,5.151961326599121,0.02994514656390112
340.0,5.156156063079834,0.029155326100577285
350.0,5.179571151733398,0.024746535165995388
360.0,5.1270012855529785,0.03464483420203755
370.0,5.162351608276367,0.02798877644956369
380.0,5.1902594566345215,0.022734050718410555
390.0,5.204911231994629,0.019975290530101872
400.0,5.228274822235107,0.015576196152305126
410.0,5.21583366394043,0.01791872266231788
420.0,5.166488170623779,0.027209909504089747
430.0,5.169902801513672,0.026566973919474313
440.0,5.122830867767334,0.035430075735768396
450.0,5.113090515136719,0.037264071712159896
460.0,5.019994735717773,0.0547929324575836
470.0,4.818544387817383,0.09272370781069801
480.0,5.045722484588623,0.04994869429700186
490.0,5.14318323135376,0.0315979605811034
500.0,5.125791549682617,0.0348726135035554
510.0,5.198934078216553,0.02110071959771177
520.0,5.220547676086426,0.01703112858474377
530.0,5.181221008300781,0.02443588621713777
540.0,5.1292219161987305,0.034226715082144504
550.0,5.1333770751953125,0.03344434660227592
560.0,5.141020774841309,0.032005126183146555
570.0,4.976314544677734,0.06301740827005566
580.0,4.853715896606445,0.0861013186581726
590.0,4.878750801086426,0.08138753509952441
600.0,5.020529747009277,0.054692196006537866
610.0,5.138228893280029,0.032530805257008216
620.0,5.130741596221924,0.033940576874049354
630.0,5.0992231369018555,0.039875138975361414
640.0,5.0209197998046875,0.05461875356718367
650.0,4.952690601348877,0.06746552412937733
660.0,4.769355773925781,0.10198535606744845
670.0,5.024169921875,0.0540067930945208
680.0,5.049402236938477,0.04925583940152954
690.0,4.964737892150879,0.06519715832218434
700.0,5.105959892272949,0.03860668569517054
710.0,5.0568718910217285,0.04784938975301665
720.0,5.1117119789123535,0.03752363417202908
730.0,5.083283424377441,0.04287640286623207
740.0,5.0776143074035645,0.043943832158997456
750.0,5.079816818237305,0.04352912479056586
760.0,5.051278114318848,0.04890263334233709
770.0,5.016455173492432,0.05545939117069635
780.0,4.967935085296631,0.06459516375510621
790.0,4.947331428527832,0.06847459451556541
800.0,4.95427131652832,0.0671678937058331
810.0,5.003483772277832,0.05790175630242288
820.0,5.034149169921875,0.05212781586859818
830.0,5.094854354858398,0.04069773020930174
840.0,5.077840805053711,0.043901185265729434
850.0,5.093245983123779,0.041000568042971315
860.0,5.122406959533691,0.0355098927633795
870.0,5.116851806640625,0.03655586393511108
880.0,5.059458255767822,0.04736240712336239
890.0,5.0474982261657715,0.04961434265378054
900.0,5.054595470428467,0.04827801347609361
910.0,5.07451868057251,0.04452670296130487
920.0,5.079441070556641,0.04359987374192418
930.0,5.039120674133301,0.051191739007098315
940.0,4.947704315185547,0.06840438426180627
950.0,4.902103424072266,0.07699050572919118
960.0,4.976359844207764,0.06300887889140205
970.0,5.017082214355469,0.055341326613543816
980.0,5.026854515075684,0.053501315180628194
990.0,5.018741607666016,0.05502888200602228
1000.0,4.813605308532715,0.09365367943274056
1010.0,5.02386474609375,0.054064254171766135
1020.0,5.064358234405518,0.04643979770184191
1030.0,5.047915935516357,0.049535692804300986
1040.0,4.982047080993652,0.06193803784717522
1050.0,4.963902473449707,0.06535445802114347
1060.0,4.9387993812561035,0.07008108053923864
1070.0,4.93441915512085,0.07090582656357566
1080.0,4.938601493835449,0.07011834045651492
1090.0,4.95109748840332,0.06776548890918464
1100.0,5.020920276641846,0.05461866378425047
1110.0,4.9883952140808105,0.060742757657538955
1120.0,4.938575744628906,0.0701231887349075
1130.0,4.9057512283325195,0.07630366629024297
1140.0,4.9245076179504395,0.07277205461298447
1150.0,4.955395221710205,0.06695627533229051
1160.0,4.941967964172363,0.06948447294815226
1170.0,4.929810523986816,0.07177357861291349
1180.0,4.847708225250244,0.08723249383350702
1190.0,4.714137077331543,0.11238239929739352
1200.0,4.963785171508789,0.06537654462270964
1210.0,4.97492790222168,0.06327849703978916
1220.0,5.002734661102295,0.05804280529047355
1230.0,4.986503601074219,0.06109892655352687
1240.0,4.934171199798584,0.0709525136888375
1250.0,4.916032791137695,0.0743677666846742
1260.0,4.917779922485352,0.07403880201744462
1270.0,4.92643928527832,0.0724083439506081
1280.0,4.988446235656738,0.060733150883687
1290.0,4.993052005767822,0.05986593753194835
1300.0,4.970680236816406,0.06407828340869774
1310.0,4.967019081115723,0.06476763676977543
1320.0,4.937975883483887,0.07023613566486786
1330.0,4.8972673416137695,0.07790108423766341
1340.0,4.871497631072998,0.08275322329636639
1350.0,4.948989391326904,0.06816241925684347
1360.0,4.999227523803711,0.05870315876412898
1370.0,5.054264545440674,0.04834032283173152
1380.0,5.065011501312256,0.0463167950833636
1390.0,5.060458183288574,0.04717413231245071
1400.0,5.0376739501953125,0.051464140426414506
1410.0,5.029566764831543,0.05299062985661024
1420.0,5.088955402374268,0.041808434875867516
1430.0,5.080702781677246,0.04336230810068798
1440.0,5.013519287109375,0.05601218469038316
1450.0,4.916108131408691,0.07435358098122925
1460.0,4.786781311035156,0.09870432855673954
1470.0,4.823012828826904,0.09188235194371976
1480.0,4.847818374633789,0.08721175397593879
1490.0,4.90289306640625,0.07684182519181885
1500.0,4.915399551391602,0.07448699841995828
1510.0,4.879851818084717,0.08118022630677521
1520.0,4.900501728057861,0.07729208660179601
1530.0,4.937507629394531,0.07032430250526618
1540.0,4.913082122802734,0.07492334347529007
1550.0,4.859806060791016,0.08495461103539528
1560.0,4.870617389678955,0.08291896259104592
1570.0,4.84070348739624,0.08855140512215397
