iteration,value,relative_error
1.0,5.147333145141602,0.030816579713499978
10.0,5.093601703643799,0.040933589974807214
20.0,5.116042613983154,0.036708225572744425
30.0,4.775312423706055,0.10086378766596597
40.0,4.7478837966918945,0.10602828154925728
50.0,4.746312618255615,0.10632411631413759
60.0,4.498198509216309,0.15304113929273044
70.0,4.3086676597595215,0.18872761066474836
80.0,4.266665458679199,0.19663614033530422
90.0,4.29603385925293,0.19110640947977223
100.0,4.179917335510254,0.21296981067402487
110.0,4.116776466369629,0.2248585075560857
120.0,4.087989330291748,0.23027879301605195
130.0,4.05117654800415,0.23721021502463746
140.0,4.201377868652344,0.20892903998261272
150.0,4.192897319793701,0.2105258294495008
160.0,5.231237411499023,0.01501837478835935
170.0,5.230406761169434,0.01517477665798651
180.0,5.218730926513672,0.017373201560219934
190.0,5.230922222137451,0.015077721307201803
200.0,5.246382236480713,0.012166779047126163
210.0,5.2478132247924805,0.011897340464605437
220.0,5.223972797393799,0.016386217775598025
230.0,5.21661376953125,0.017771837783609478
240.0,5.225402355194092,0.016117048541876886
250.0,5.225927352905273,0.016018197532428263
260.0,5.210248947143555,0.0189702603759076
270.0,5.1530609130859375,0.029738107119951507
280.0,5.22664213180542,0.015883612915567693
290.0,5.230960369110107,0.015070538672546135
300.0,5.212907791137695,0.018469630740407576
310.0,5.218496322631836,0.01741737476335229
320.0,5.220015525817871,0.017131326338190332
330.0,5.2353515625,0.014243727640745612
340.0,5.2486724853515625,0.011735551618986527
350.0,5.255004405975342,0.010543324049078921
360.0,5.261168956756592,0.009382610288723055
370.0,5.2027506828308105,0.020382097000412238
380.0,5.257775783538818,0.010021505641344679
390.0,5.259854793548584,0.0096300520526108
400.0,5.253817081451416,0.010766883552736571
410.0,5.258702278137207,0.009847057402145153
420.0,5.265130043029785,0.008636783462665183
430.0,5.260830879211426,0.009446266388358908
440.0,5.254768371582031,0.010587766601010863
450.0,5.274930000305176,0.006791564619624207
460.0,5.269719123840332,0.007772712513588385
470.0,5.265739440917969,0.008522040874040895
480.0,5.280327320098877,0.005775311598780454
490.0,5.260360240936279,0.009534882143423205
500.0,5.241875648498535,0.013015317548760081
510.0,5.25830602645874,0.0099216670196309
520.0,5.25401496887207,0.010729623635460296
530.0,5.256956100463867,0.010175842503508333
540.0,5.2436418533325195,0.012682761564202677
550.0,5.2590179443359375,0.009787621100369506
560.0,5.268570423126221,0.007988999599657171
570.0,5.250349521636963,0.011419785042936744
580.0,5.267791748046875,0.008135615129565985
590.0,5.266077995300293,0.008458294991471845
600.0,5.2735090255737305,0.00705911776054782
610.0,5.260721206665039,0.009466916462993953
620.0,5.268726825714111,0.007959550797568936
630.0,5.276209831237793,0.006550587226926563
640.0,5.268403053283691,0.008020513409208913
650.0,5.254647731781006,0.01061048168310941
660.0,5.273633003234863,0.0070357741979169015
670.0,5.263999938964844,0.008849569014339332
680.0,5.268855571746826,0.007935309405606057
690.0,5.2786054611206055,0.006099517770550645
700.0,5.271044731140137,0.00752311595930394
710.0,5.27580451965332,0.00662690272014303
720.0,5.275284767150879,0.006724766117326499
730.0,5.265963554382324,0.00847984289543885
740.0,5.273557186126709,0.00705004968429504
750.0,5.268317222595215,0.008036674337184165
760.0,5.277719497680664,0.006266334460428522
770.0,5.276387691497803,0.006517098192844513
780.0,5.265880584716797,0.008495465125814925
790.0,5.271121025085449,0.0075087506899926045
800.0,5.275148391723633,0.0067504440362205105
810.0,5.273365020751953,0.007086232206372965
820.0,5.260115146636963,0.00958103057108587
830.0,5.226818561553955,0.015850393230285233
840.0,5.2244873046875,0.01628934199067971
850.0,5.227797508239746,0.015666068868434167
860.0,5.257317543029785,0.010107787040145883
870.0,5.249113082885742,0.011652592188713567
880.0,5.225709438323975,0.016059228332898762
890.0,5.21036958694458,0.01894754529380905
900.0,5.182048320770264,0.02428011282804298
910.0,5.2482008934021,0.011824346939917216
920.0,5.245747089385986,0.012286369914143027
930.0,5.231404781341553,0.014986860978807609
940.0,5.219046592712402,0.017313765258444285
950.0,5.192036151885986,0.022399519509322844
960.0,5.2027997970581055,0.020372849358293067
970.0,5.232034683227539,0.0148682577240559
980.0,5.253182411193848,0.010886384636820238
990.0,5.251358985900879,0.011229714573361145
1000.0,5.229597091674805,0.015327228078553051
1010.0,5.174077033996582,0.025781014122277898
1020.0,5.158942222595215,0.028630724421913972
1030.0,5.203991413116455,0.020148481808236654
1040.0,5.215170860290527,0.0180435209394601
1050.0,5.243227481842041,0.012760782933149865
1060.0,5.256000518798828,0.010355767501632803
1070.0,5.216037750244141,0.017880295566910058
1080.0,5.205880165100098,0.01979285160984792
1090.0,5.194135665893555,0.022004205254461544
1100.0,5.156435966491699,0.029102623518791323
1110.0,5.149813175201416,0.030349618677948397
1120.0,5.220711708068848,0.017000243255724398
1130.0,5.207022666931152,0.019577731701910676
1140.0,5.12230110168457,0.03552982457454898
1150.0,5.051490783691406,0.048862590154131746
1160.0,5.074840545654297,0.04446609948139768
1170.0,5.094560146331787,0.04075312627908357
1180.0,4.915666580200195,0.0744367199773686
1190.0,5.002346515655518,0.05811588859809497
1200.0,5.065842628479004,0.04616030343080325
1210.0,5.152210712432861,0.029898190089839693
1220.0,5.190094947814941,0.02276502583036312
1230.0,5.158083915710449,0.02879233370166649
1240.0,5.175176620483398,0.025573974678328282
1250.0,5.173442840576172,0.02590042542342837
1260.0,5.175628662109375,0.02548886045765862
1270.0,5.1943793296813965,0.021958326175598467
1280.0,5.1998443603515625,0.020929323978240905
1290.0,5.195388317108154,0.02176834548895606
1300.0,5.186758518218994,0.023393237013934438
1310.0,5.209946632385254,0.019027182755553762
1320.0,5.230420112609863,0.015172262735857025
1330.0,5.197385787963867,0.021392244781798672
1340.0,5.244455337524414,0.012529591880170566
1350.0,5.235998630523682,0.014121892200398852
1360.0,5.254400253295898,0.010657079025438054
1370.0,5.244990825653076,0.012428765646191635
1380.0,5.237506866455078,0.013837908782700399
1390.0,5.241603851318359,0.013066493820681712
1400.0,5.226284027099609,0.015951039898397773
1410.0,5.248935699462891,0.01168599143986242
1420.0,5.245312690734863,0.01236816216628444
1430.0,5.241461753845215,0.013093249134774073
1440.0,5.226037979125977,0.015997367891926826
1450.0,5.2222747802734375,0.016705934800708425
1460.0,5.230547904968262,0.01514820090976054
1470.0,5.193504333496094,0.02212307785801284
1480.0,5.192768096923828,0.022261702706867222
1490.0,5.138923645019531,0.03239999152334187
1500.0,5.146188735961914,0.031032058753170003
1510.0,5.125131607055664,0.03499687308309845
1520.0,5.016889572143555,0.055377598918554934
1530.0,4.824550151824951,0.09159289176709637
1540.0,5.162437438964844,0.02797261552158844
1550.0,5.210951805114746,0.018837920332376926
1560.0,5.181596755981445,0.024365137265779446
1570.0,5.14567756652832,0.031128306057555948
1580.0,5.147489547729492,0.03078713091141174
1590.0,5.1907806396484375,0.022635917972427498
1600.0,5.207074165344238,0.019568035145125524
1610.0,5.145434379577637,0.031174095353485826
1620.0,5.157899379730225,0.028827079696813283
1630.0,5.185570240020752,0.02361697608345848
1640.0,5.19143533706665,0.022512646005149604
1650.0,5.181575775146484,0.024369087714840063
1660.0,5.204471588134766,0.02005807039450844
1670.0,5.214735984802246,0.018125402974534712
1680.0,5.1974287033081055,0.02138416431781105
1690.0,5.203143119812012,0.02030820564639206
1700.0,5.228048801422119,0.015618753262639956
1710.0,5.226852893829346,0.015843928859095132
1720.0,5.195618629455566,0.02172498033222247
1730.0,5.2053914070129395,0.01988487911637366
1740.0,5.219230651855469,0.01727910904623069
1750.0,5.232443332672119,0.014791313750307062
1760.0,5.196267127990723,0.021602875543076123
1770.0,5.176882743835449,0.025252731343353554
1780.0,5.195016860961914,0.021838286393915624
1790.0,5.190127849578857,0.02275883080797261
1800.0,5.191292762756348,0.022539491102175162
1810.0,5.205766677856445,0.019814219947948526
1820.0,5.223454475402832,0.016483811823981908
1830.0,5.23717737197876,0.013899948789538727
1840.0,5.226998805999756,0.015816455281537203
1850.0,5.21791934967041,0.01752601211251926
1860.0,5.198552131652832,0.02117263572720164
1870.0,5.173680305480957,0.02585571352269684
1880.0,5.185965538024902,0.023542546031839126
1890.0,5.229957103729248,0.01525944196399019
1900.0,5.225320816040039,0.016132401423453378
1910.0,5.189357757568359,0.022903830245083894
1920.0,5.1641340255737305,0.02765316784527763
1930.0,5.204049110412598,0.020137618073319957
1940.0,5.202364921569824,0.020454731393367676
1950.0,5.123038291931152,0.03539102015982821
1960.0,5.123934745788574,0.03522222824542002
1970.0,5.123538017272949,0.035296927645838964
1980.0,5.143416404724121,0.031554056726770634
1990.0,5.116534233093262,0.03661565936861951
